Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
395.249640188,810308,360.82966295839566,1153978,588.7917122100763,1345091,7,3,8
396.275899582,810308,361.8736165335835,1159165,590.4968036940177,1349580,7,3,8
397.270604288,810313,362.71507874908576,1167441,592.237803588185,1349580,7,3,8
398.255644508,810313,362.84307589855024,1167441,593.9712225000824,1358661,7,3,8
399.269244057,810313,363.9200420342553,1176821,595.8012637019333,1358661,7,3,8
400.264792851,810313,364.89438777277616,1176821,597.5983167847164,1368700,7,3,8
401.268313521,810313,365.98778299450936,1181554,598.6065998032757,1372639,7,3,8
402.280838107,810313,367.0045269312875,1187007,599.9690420773916,1372639,7,3,8
403.283720813,810313,367.96927511442505,1187007,601.7077884221977,1377580,7,3,8
404.269921474,810313,368.981924781509,1193217,603.5510742367591,1377580,7,3,8
405.271181755,810313,370.00005235510224,1198345,605.2531478444384,1383790,7,3,8
406.274117312,810313,371.0359640489248,1198345,607.0041641686133,1388918,7,3,8
407.274248587,810313,372.1060935824983,1205889,608.8144684182288,1388918,7,3,8
408.281623444,810317,373.07906657924,1205889,611.1982834513507,1396462,7,3,8
409.281602781,810319,374.1765665694298,1215210,612.2311472709792,1396462,7,3,8
410.275855461,810326,375.07290610282905,1215210,613.6689313113129,1405783,7,3,8
411.27735634,810332,376.1745145228978,1223653,615.3176687193607,1414226,7,3,8
412.285350743,810354,377.19948947961984,1227395,617.0103555836115,1414226,7,3,8
413.269007741,810367,378.29563637287583,1227395,618.5009955310774,1417968,7,3,8
414.271087288,810375,379.38767668603134,1232341,619.8918673880504,1417968,8,3,9
415.275157267,810394,380.4537155860146,1232341,620.0615200187788,1422915,8,3,9
416.283084307,810404,381.5512236811251,1235494,620.1241043474859,1422915,8,3,9
417.28947826,810424,382.65144240663705,1241665,621.4448664450366,1426068,8,3,9
418.279258442,810442,383.74072918351845,1241665,623.3966147318853,1432240,8,3,9
419.276601412,810458,384.7832056485936,1249323,625.2262603895633,1432241,8,3,9
420.287683716,810471,385.8040336335824,1249323,626.8510563396295,1439899,8,3,9
421.294963893,810489,386.9493623254598,1249683,628.1810360018661,1440259,8,3,9
422.270582885,810503,387.994806637323,1251785,629.8912502088399,1440260,8,3,9
423.295258856,810524,389.1345617842164,1251785,631.508848082254,1442364,8,3,9
424.278114444,810538,390.18362264784145,1253838,633.1415027901451,1442364,8,3,9
425.288166086,810552,391.2783660600844,1253838,634.9154686314566,1444420,8,3,9
426.281691874,810564,392.3534070521908,1256910,636.6688421472762,1447497,8,3,9
427.286625519,810596,393.35358927106023,1256910,638.6313994546815,1447499,8,3,9
428.269021451,810606,393.5388474804521,1261245,640.3566899739593,1451837,8,3,9
429.278963915,810606,394.60892305342674,1264330,642.0754834208733,1451843,8,3,9
430.284709817,810621,395.77476343663346,1264330,643.5520053927778,1455688,8,3,9
431.280617179,810682,396.9201106670573,1271328,645.507126782615,1455688,8,3,9
432.284857978,810704,397.9910687774973,1271328,647.0753820286312,1462499,8,3,9
433.296066948,810743,398.9297965377178,1280792,648.7909899319496,1462501,8,3,9
434.2719378,810762,400.0203864862885,1287481,651.1969147411096,1471987,8,3,9
435.294031166,810800,401.1205831085178,1287481,653.6884866251436,1479427,8,3,9
436.303950193,810821,402.27964852999776,1291060,655.8009054274752,1479427,8,3,9
437.289660874,810854,403.3770985536936,1291060,657.6992367134251,1482634,8,3,9
438.293879334,810872,404.4731830560257,1302153,659.4269534779316,1492686,8,3,9
439.285729017,810913,404.8602501124944,1316924,661.2512285640038,1492696,8,3,9
440.287728616,810964,405.061146482549,1316924,662.9923304247494,1508158,8,3,9
441.295784976,810964,406.2146807375985,1326132,664.7062290077333,1508159,8,3,9
442.293323173,811413,407.3133641539721,1326132,666.1849193985521,1516769,8,3,9
443.318328866,812843,408.3669868477047,1331170,667.9028107617031,1522249,8,4,10
444.308601104,816003,409.4241167095052,1340990,668.9140914206522,1522264,8,4,10
445.324828046,838062,410.45311700501526,1340990,670.419815715415,1532093,9,4,11
446.301128983,838062,411.5614849905633,1341006,670.9278279964275,1533574,9,4,11
447.312990779,854110,412.59188028056866,1341006,670.9835476742776,1535500,9,4,11
448.308633984,854976,413.6209132727195,1341006,671.2717558803613,1535739,9,4,11
449.305815541,855913,414.6540397440554,1341538,672.8502706328137,1535836,9,4,11
450.318284473,856293,415.63654451918813,1342025,674.6272233253989,1536543,9,4,11
451.339808038,856694,416.73810865279,1342025,676.1269930765768,1537030,9,4,11
452.302967303,857683,417.7575453844325,1342168,677.8698876528838,1537107,9,4,11
453.340087047,863231,418.78236655646805,1342168,679.7533203438226,1537250,9,4,11
454.307289418,871694,419.8400356468328,1344441,681.3132308914929,1537414,9,4,11
455.309956795,889699,420.92242174507373,1347109,683.0563917591866,1539853,9,4,11
456.318596562,893349,422.0116558722263,1347109,684.7995567009788,1542521,9,4,11
457.322365537,894688,423.0133265396641,1348793,686.5448619637682,1544498,9,4,11
458.32427558,895683,424.045074586833,1348793,688.2978964542074,1546182,9,4,11
459.318955541,896131,425.16030062071667,1349190,689.8150408466732,1546363,9,4,11
460.311752521,898516,426.190645259286,1349190,691.5659537611207,1546760,9,4,11
461.318639433,898516,426.97453288694504,1349798,693.3944275593699,1547384,9,4,11
462.313771793,905863,427.1660181528663,1351067,695.5328851829911,1547406,9,4,11
463.31298855,905863,428.2497773186693,1351067,697.5387627906379,1548797,9,4,11
464.316827864,920582,429.3539753453181,1355017,699.1034813177833,1549138,9,4,11
465.321243417,926910,430.3884821159149,1358832,701.1364875287313,1556237,9,4,11
466.311576775,932801,431.4886899038604,1358832,703.180615424225,1560052,9,4,11
467.320642916,933543,432.58886021555656,1362821,705.0495799183765,1562334,9,4,11
468.312980762,933856,433.628306588977,1362821,706.6121624316548,1566323,9,4,11
469.328737154,934057,434.6874582161285,1366837,708.610589833361,1570700,9,4,11
470.321982266,934193,435.61920634470493,1372037,710.3755018551594,1570737,9,4,11
471.319749301,934634,436.73445526029496,1372037,712.4113794839859,1575952,9,4,11
472.324350136,935253,437.8237281494712,1377841,714.3963164939498,1576041,9,4,11
473.312659337,935253,438.49177593596625,1377841,716.6834972297873,1581868,9,4,11
474.317220087,935253,438.68326974205604,1386458,718.1837296848178,1590544,9,4,11
475.321310257,938893,439.6431969698271,1400127,720.4916615212449,1590544,9,4,11
476.323938988,938893,439.8065883872098,1400127,722.3821731185523,1604581,9,4,11
477.340382552,946857,440.977932740937,1400225,724.2600399138394,1605677,9,4,11
478.322146413,957227,442.15897019812695,1400225,726.0643308249794,1605775,9,4,11
479.331196741,963912,443.0322696123532,1400548,728.1828229045103,1607349,9,4,11
480.343213608,966320,443.1102732975889,1402328,730.5844702885946,1609037,9,4,11
481.323656378,967060,444.33773259243054,1402328,732.3036205528061,1611359,9,4,11
482.338685649,967826,445.51456274165906,1402885,734.0692776796624,1611475,9,4,11
483.344896847,968611,446.49467846173945,1402885,735.7348876413721,1612279,9,4,11
484.338675904,974163,447.48020627336933,1403218,737.2292958447065,1612612,9,4,11
485.321768051,974163,448.48099299820774,1403485,739.2214880050637,1612930,9,4,11
486.333290188,984429,449.7152349221945,1403485,740.5123618790584,1614246,9,4,11
487.34874821,1011488,450.93037470910315,1406496,742.4462780736998,1619361,9,4,11
488.337678196,1014040,452.10991036940857,1406496,743.9229034578664,1622372,9,4,11
489.325014281,1014962,453.2579946768083,1412352,745.7257421463554,1629077,9,4,11
490.334317017,1015245,454.4114214874877,1418679,747.5992428233421,1629201,9,4,11
491.33264078,1015245,455.5152478489458,1418679,749.1651055440599,1635603,9,4,11
492.330340827,1018396,456.6702021936128,1425227,750.8256489185455,1635703,9,4,11
493.346292979,1024497,457.847068127205,1425227,752.6547637398876,1642251,9,4,11
494.337237755,1035298,459.07526293312463,1433970,754.4226876649042,1642763,9,4,11
495.329581233,1046272,459.9255918572986,1447736,756.6264685690953,1651506,9,4,11
496.332813228,1054307,460.9913334357752,1447736,758.4603511530539,1665878,9,4,11
497.341233376,1054307,460.9913334357752,1459383,760.4753084031603,1666126,9,4,11
498.344069533,1055794,462.03085517272024,1459383,762.3713809256105,1677773,9,4,11
499.336420218,1055794,463.00331262076304,1463336,764.3329825383195,1681944,9,4,11
500.331033626,1057765,463.9343397257764,1463336,766.1664484383305,1682571,9,4,11
501.329796619,1066449,464.44063320139594,1464111,767.8962402966986,1684239,9,4,11
502.334582936,1076072,465.54016642135485,1464955,769.5295422853425,1685014,9,4,11
503.324974726,1092050,466.6479940710452,1464955,772.0329294928529,1689501,9,4,11
504.326162635,1122056,467.5114269198911,1465396,773.7665111337384,1706187,9,4,11
505.35943339,1128487,467.5114269198911,1465396,775.2760276653552,1713665,9,4,11
506.340040791,1128487,467.5114269198911,1465666,777.5307310865285,1716793,9,4,11
507.340477852,1128487,467.8704677330293,1465671,779.357804602573,1718268,9,5,12
508.33496412,1132498,469.0355776042987,1465671,781.4864546839166,1718273,9,5,12
509.331025218,1134983,469.84428029244185,1465673,783.26993316313,1720010,9,5,12
510.335333704,1136740,470.02174727552045,1465673,785.119506632795,1720012,9,5,12
511.343081968,1138078,471.23367313605115,1465673,786.8892248333661,1721300,9,5,12
512.348767705,1138867,472.250373768682,1465683,788.6323886659184,1722377,9,5,12
513.33359074,1139428,473.2755646268601,1465683,790.6317895234153,1723091,9,5,12
514.349344421,1141860,474.44965440500846,1465850,792.3913208060463,1723569,9,5,12
515.350602528,1142535,475.6073214404309,1465850,794.3284022737598,1726110,9,5,12
516.340878947,1143318,476.8347776130196,1466227,796.3395133502676,1726781,9,5,12
517.342009757,1143566,477.99927539852615,1466621,798.0733506914411,1727922,9,5,12
518.33182244,1144291,478.0802771240896,1466621,799.8165142061367,1728902,9,5,12
519.352792981,1144291,478.3020184599793,1467545,801.5214263785384,1729289,9,5,12
520.331739436,1144291,479.30970806527563,1467545,803.3257209123136,1730213,9,5,12
521.335016328,1144674,480.3373477807078,1468259,804.820666356318,1730927,9,5,12
522.353960978,1144838,481.3526972439306,1468550,806.5502738876336,1731310,9,5,12
523.347158917,1144838,482.30772463426473,1468550,808.2934327069661,1731765,9,5,12
524.341779107,1144859,483.2546517172342,1468635,810.0552724432503,1731765,9,5,12
525.35045345,1144863,484.27684452628984,1469332,811.9007102822692,1731871,9,5,12
526.337914826,1144867,485.3770664535199,1469332,813.9070012614981,1732568,9,5,12
527.344093807,1144892,486.3772564857918,1469818,815.8412066477424,1732571,9,5,12
528.350228354,1145202,487.42254392396666,1470519,817.5898707893749,1733077,9,5,12
529.334493128,1145202,487.62330486973906,1470519,819.6573993128443,1733085,9,5,12
530.344181431,1145688,488.63864742074816,1478421,821.6629199726744,1733786,9,5,12
531.339681582,1146765,489.65673437104,1478421,823.777310268007,1741702,9,5,12
532.356752834,1147406,490.6953431430527,1485173,825.3904077689716,1741714,9,5,12
533.333989705,1148205,491.769525767651,1489662,827.5125229042104,1748468,9,5,12
534.347843657,1150776,492.858772119758,1489662,829.4130052919363,1752957,9,5,12
535.336270973,1154560,493.8754865358474,1490632,831.0768441762251,1752963,9,5,12
536.350876786,1156590,494.9318933734068,1490632,831.2972577147033,1753933,9,5,12
537.341944931,1158776,496.0006271202731,1490772,832.581405945815,1753963,9,5,12
538.331854439,1163091,497.0446984216904,1490772,835.0652215982992,1754103,9,5,12
539.338892365,1165018,498.120267208373,1490817,837.0454783760007,1754255,9,5,12
540.348038806,1166332,499.21362412884145,1490908,838.7958255952319,1754405,9,5,12
541.354200282,1167907,500.2371871275015,1490908,840.7855343601182,1754550,9,5,12
542.345134132,1168229,501.28674303416346,1490982,843.2414090889439,1754613,9,5,12
543.336706599,1168619,502.35544650381127,1490982,845.3138486663654,1754715,9,5,12
544.343889715,1168725,503.41321651474635,1491062,846.8212919123861,1754743,9,5,12
545.341175753,1168961,504.40903503233955,1491570,848.6105327902666,1754845,9,5,12
546.342270606,1169511,505.43259903175345,1491570,850.3535698134181,1754922,9,5,12
547.345350423,1169959,506.44796797243623,1491908,851.8477085056808,1755449,9,5,12
548.338874805,1170531,507.4878495928221,1491908,853.5876401290766,1755798,9,5,12
549.34486118,1173797,508.4015267549287,1493078,855.2757599067486,1755809,9,5,12
550.337343418,1193913,509.17211278379096,1496059,856.7965496896243,1757008,9,5,12
551.354888321,1193913,509.32236738831045,1496059,858.8056271529218,1757894,9,5,12
552.334701691,1193913,510.35682100637297,1497147,860.3977925059078,1761343,9,5,12
553.359405659,1211354,511.39407223844404,1497147,862.8109749287382,1762431,9,5,12
554.351149227,1213942,512.4217258609852,1498372,864.7022864818775,1763767,9,5,12
555.351859755,1214732,513.4753995586927,1501467,866.719516161588,1764992,9,5,12
556.358002559,1215749,514.5003525490935,1501467,869.4425626359431,1768208,9,5,12
557.346869869,1215772,515.4842563711046,1504179,871.2413675222407,1768429,9,5,12
558.356550964,1215739,516.5174011422188,1504179,872.9207718960425,1771141,9,5,12
559.348955816,1217411,517.5450843131075,1505581,874.9169303061169,1770454,9,5,12
560.352077692,1219924,518.561944223404,1505929,876.442406799623,1771856,9,5,12
561.347413168,1226086,519.5984950839165,1505929,878.2207728145665,1773389,9,5,12
562.37149517,1242583,520.5654888663679,1509779,880.0976964575062,1773964,9,5,12
563.35455628,1245731,521.1954898609436,1509779,881.8573140108414,1779478,9,5,12
564.350227554,1246718,522.1267380360833,1512731,883.3383813402268,1779927,9,5,12
565.359773858,1247555,523.2117805832282,1513994,885.0734581682813,1781130,9,5,12
566.36461504,1248090,524.2873033102882,1513994,886.9821052435913,1781182,9,5,12
567.353228446,1248090,524.6356988577403,1514505,888.6938580059755,1781537,9,5,12
568.358590811,1249573,525.650761672922,1514505,890.4135806721749,1781641,9,6,13
569.368475361,1257314,526.7592882783426,1515473,892.1472251908771,1781790,9,6,13
570.35222558,1269296,527.9087378402332,1516248,893.9554225701797,1781830,9,6,13
571.364918514,1282077,529.0701718662447,1516248,895.6775280036871,1781896,9,6,13
572.359020485,1292088,530.0106125981184,1516850,897.3913997169433,1782483,9,6,13
573.369456191,1293892,530.9311229472552,1516850,899.023096421091,1782763,9,6,13
574.363128282,1294986,532.1489699785346,1517181,900.7900412351047,1782164,9,6,13
575.364759457,1295680,533.3380951686447,1517412,902.4799958154166,1781487,9,6,13
576.355181226,1295680,533.7020819517554,1517412,904.8041017156359,1781658,9,6,13
577.370343469,1296486,534.8870977765328,1517832,906.8094642629341,1782375,9,6,13
578.365438885,1299665,536.0153354094075,1517832,908.851611108381,1781290,9,6,13
579.356337804,1304294,536.9008017034815,1517912,910.6795212326557,1782580,9,6,13
580.361991519,1321098,537.9749283950736,1518591,912.1859384652737,1781565,9,6,13
581.376566542,1324648,539.144916591067,1518591,914.1853004324565,1781634,9,6,13
582.374333131,1326750,540.2150081765757,1519821,915.9424571707375,1782924,9,6,13
583.362321395,1327256,541.2777292256297,1522041,917.6842719897954,1782924,9,6,13
584.367716913,1327634,542.4217245390305,1522041,919.4274391915006,1782938,9,6,13
585.370674785,1329597,543.5122593252157,1524945,921.2536089459498,1782945,9,6,13
586.374114896,1332576,544.5870227253313,1524945,922.996776147655,1782959,9,6,13
587.376130895,1341085,545.4060765779238,1527343,924.7410012310523,1782973,9,6,13
588.366964914,1356625,545.9388029880479,1529633,926.4841665881661,1781944,9,6,13
589.375031406,1356625,546.1177732029104,1529633,928.1546275332596,1782009,9,6,13
590.393225487,1380648,547.1030085017691,1531468,930.1508046242784,1782791,9,6,13
591.371025,1386209,548.1319610954755,1532539,931.9258569061296,1782857,9,6,13
592.379398401,1390313,549.1527495568919,1532539,933.5355382617848,1782944,9,6,13
593.396402584,1400969,549.3117517482963,1535426,935.4744144601162,1782503,9,6,13
594.384927064,1400969,549.3117517482963,1535426,937.2429003900783,1781891,9,6,13
595.387283706,1400969,549.3117517482963,1536905,939.0010127310321,1782475,9,6,13
596.374373137,1400969,549.3117517482963,1537315,940.77822515231,1782610,9,6,13
597.373739736,1400969,549.3117517482963,1537315,942.5565032821358,1782717,9,6,13
598.388719067,1400969,549.3117517482963,1543471,944.0946289884372,1782717,9,6,13
599.390620203,1400969,549.3117517482963,1543471,945.8188269561228,1782880,9,6,13
600.381001795,1400969,549.4983261270507,1545423,947.6418903791699,1783031,9,6,13
601.39940813,1400969,550.5079562313381,1546233,949.3682333597822,1783031,9,6,13
