Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
393.242770005,790440,397.110970280125,1142853,585.189970574932,1208159,7,4,9
394.242315949,790440,398.25937178428904,1153978,586.8956993976306,1220237,7,4,9
395.246360567,790440,399.42651336091853,1153978,588.7781278232173,1220237,7,4,9
396.258951794,790440,400.44323616441136,1159165,590.4832288389692,1224782,7,4,9
397.261989073,790440,401.5817753977751,1167441,592.2242284907552,1224782,7,4,9
398.252614159,790440,402.72990980268594,1167441,593.9576611497391,1233871,7,4,9
399.261347748,790440,403.8424759112909,1176821,595.78770235159,1233871,7,4,9
400.260498484,790440,404.951913952022,1176821,597.3205383885406,1242292,7,4,9
401.271919799,790440,406.14102687925646,1181554,598.587243811131,1247748,7,4,9
402.273502796,790440,407.34120163637056,1187007,599.9496418951378,1247748,7,4,9
403.269525431,790440,408.5085127491968,1187007,601.4411238217301,1252745,7,4,9
404.266434213,790440,409.7086471893077,1193217,603.2708635845809,1258955,7,4,9
405.272435241,790440,410.8869286646745,1198345,605.2368899720639,1258955,7,4,9
406.282079055,790440,412.0364594528613,1198345,606.9879062962387,1264083,7,4,9
407.272113625,790440,413.29100051183093,1205889,608.7982105458542,1264083,7,4,9
408.273932245,790440,414.45540532463133,1205889,611.1823859601072,1271627,7,4,9
409.27798026,790440,415.52143809193535,1215210,612.2218906881202,1280948,7,4,9
410.273184533,790440,416.7503279908999,1215210,613.6583618013977,1280948,7,4,9
411.274700122,790440,417.97646745112314,1223653,615.3078458609929,1289391,7,4,9
412.27213394,790440,419.04155078526594,1227395,616.7517035199402,1289391,7,4,9
413.270339578,790440,420.2291952507659,1227395,618.4913664777699,1293133,7,4,9
414.288245829,790440,421.2706610131052,1232341,619.8822383347319,1293133,8,4,10
415.269903274,790440,421.2956557428035,1232341,620.0518909654676,1298079,8,4,10
416.27170384,790440,422.46138262697275,1235494,620.1144411145242,1298079,8,4,10
417.291284222,790440,423.58453756174026,1241665,621.4365828460419,1301232,8,4,10
418.278994678,790471,424.7873336955966,1241665,623.3883311328906,1307403,8,4,10
419.274608203,790490,425.97373530689134,1249323,625.2181441348013,1307430,8,4,10
420.2790722,790515,427.116817986695,1249323,626.5135131099297,1315088,8,4,10
421.278619585,794220,428.14123132786005,1249683,628.2081391841302,1315113,8,4,10
422.277656231,795417,429.2481517409194,1251785,629.918353391104,1319076,8,4,10
423.275211379,796424,430.1028479084682,1251785,631.5359949748361,1322374,8,4,10
424.272343354,799141,431.20030118538864,1253838,633.1686496827272,1323380,8,4,10
425.274274326,800842,432.21701413485835,1253838,634.6926129249676,1326626,8,4,10
426.272745697,802708,433.23775761570715,1256910,636.6952256430325,1332923,8,4,10
427.278186021,806850,434.28182066378446,1256910,638.6571187099886,1336703,8,4,10
428.287327758,809010,435.3546450603838,1261245,640.3825967957905,1338898,8,4,10
429.275410426,813810,436.40557068037157,1264330,642.1013902427045,1345393,8,4,10
430.284777995,816183,437.48386686273494,1264330,643.577912214609,1351563,8,4,10
431.274804727,821218,438.5758443284029,1271328,645.2841687386604,1356443,8,4,10
432.27917368,821218,439.6815101316351,1271328,647.1011899821605,1368193,8,4,10
433.27634216,829840,440.7789472834388,1280792,648.8167978854789,1377708,8,4,10
434.272481817,832631,441.8449195953132,1287481,651.2218553496095,1386309,8,4,10
435.280582255,838105,442.89037875348953,1287481,653.355283100684,1395054,8,4,10
436.283664489,840915,443.2221474842879,1291060,655.8235666849993,1400505,8,4,10
437.272545457,840915,444.32885938619546,1291060,657.7218979709492,1406723,8,4,10
438.282561277,843817,445.4400070054903,1302153,659.4490861783978,1418021,8,4,10
439.291875362,843817,445.6556625520373,1316924,661.0275738571742,1420911,8,4,10
440.300547018,850867,445.7677643042637,1316924,663.0143379700277,1439588,8,4,10
441.294567594,850867,446.86876099508964,1326132,664.4817048914239,1452011,8,4,10
442.307391595,859683,447.9527218252047,1326132,666.2073714440044,1456335,8,4,10
443.296516966,864183,447.9527218252047,1331170,667.9255801809817,1460824,8,4,10
444.304052944,864183,448.0277188281886,1340990,668.9394759702552,1470823,8,4,10
445.308065292,869736,449.199045262735,1340990,670.226818606513,1480643,9,4,11
446.311878212,875902,450.27595339785734,1341006,670.9230175330333,1486196,9,4,11
447.309903917,888484,451.3665339600012,1341006,670.9655928195575,1492378,9,4,11
448.305588147,893754,452.5091411141844,1341006,671.2668614588921,1510229,9,4,11
449.30613252,897760,452.57764360042273,1341538,672.8453765630943,1510761,9,4,11
450.309873378,900658,453.1244390624897,1342025,674.6223668262287,1517665,9,4,11
451.310190104,902403,454.25107517055,1342025,676.1221365774066,1518152,9,4,11
452.309860956,902403,454.4985348234933,1342168,677.8650311537136,1519897,9,4,11
453.305223604,904887,454.58602932679116,1342168,679.5011656072865,1521401,9,4,11
454.304564954,904887,455.7375976825669,1344441,681.3093969577403,1522524,9,4,11
455.31255708,905739,456.90415604369315,1347109,683.052557825434,1524797,9,4,11
456.308319985,906465,456.94564586192274,1347109,684.7957227672346,1528317,9,4,11
457.312220297,907119,457.9902168685805,1348793,686.2920045041676,1529043,9,4,11
458.313018977,908192,459.31208429961737,1348793,688.0409170376031,1531381,9,4,11
459.304966691,908677,460.48938895352575,1349190,689.8113567900641,1531928,9,4,11
460.312677712,909740,460.617636026927,1349798,691.5622571955022,1533837,9,4,11
461.304488464,909740,461.6013695657387,1349798,693.390116404786,1535007,9,4,11
462.309010259,910510,462.77745989720205,1351067,695.1764132490252,1535007,9,4,11
463.31315157,911370,463.99273256307134,1351067,697.5308979286901,1537046,9,4,11
464.305791155,916393,465.1970264756513,1355017,699.0956164558356,1541856,9,4,11
465.305772457,919131,465.4050071637526,1358832,701.1286226667836,1546879,9,4,11
466.315251568,922338,466.5459169168802,1358832,702.917450394214,1553432,9,4,11
467.316294349,925554,467.668634049171,1362821,705.0418470177489,1556639,9,4,11
468.305423485,932793,467.7361245003489,1362821,706.6044295310272,1563844,9,4,11
469.309358557,936381,468.8894084770686,1366837,708.602689468652,1567401,9,4,11
470.322995175,939673,470.1972487054916,1372037,710.3678748213952,1578687,9,4,11
471.312838007,942751,471.4862518113801,1372037,712.4037524502216,1587179,9,4,11
472.314140687,943335,472.33818454344623,1377841,714.3886894601856,1590257,9,4,11
473.306913876,943686,472.89395562823813,1377841,716.3376960145147,1596645,9,4,11
474.306621347,943745,473.6580115644185,1386458,718.176310983261,1605495,9,4,11
475.31228779,943868,474.82623173821094,1400127,720.4842428196881,1605672,9,4,11
476.311541559,944636,475.94149783728375,1400127,722.4216424554218,1619464,9,4,11
477.308782787,945176,476.8747546841064,1400225,724.2995092507089,1620232,9,4,11
478.313988889,946521,477.9347155147209,1400225,726.1095369601295,1620870,9,4,11
479.309827106,947597,479.00347136436454,1400548,728.2280290396604,1621481,9,4,11
480.308930704,948829,480.05940666714775,1402328,730.6272219373163,1623614,9,4,11
481.311397584,951982,480.6089456907175,1402328,732.119582639883,1626626,9,4,11
482.311417344,953604,481.38662919771537,1402885,733.8432871202434,1629779,9,4,11
483.31305956,955371,482.6149117079878,1402885,735.7699838539619,1631958,9,4,11
484.317020867,956434,483.9079608220535,1403218,737.2643920572963,1634058,9,4,11
485.324389323,956662,485.13395226739647,1403485,739.2565842176535,1635121,9,4,11
486.314023647,956662,486.01410855527337,1403485,740.5474580916482,1635616,9,4,11
487.322963833,956662,486.9948997686409,1406496,742.2356915418009,1635616,9,4,11
488.32640087,956662,487.9114901128956,1406496,743.9580239300963,1638627,9,4,11
489.316661629,956662,489.2114453922502,1412352,745.5042298341154,1644483,9,4,11
490.319908284,956667,490.4402496230982,1418679,747.6333725177419,1644483,9,4,11
491.314375962,956668,491.59650418490673,1418679,749.1992352384597,1650813,9,4,11
492.309726771,956671,492.86200506872433,1425227,750.8597777615117,1650816,9,4,11
493.317894106,956671,494.1317768470719,1425227,752.6882773332784,1657364,9,4,11
494.312742885,956679,495.42354390430046,1433970,754.456201258295,1657368,9,4,11
495.319055444,956679,496.6906793855069,1447736,756.6599821624861,1666111,9,4,11
496.310058255,956679,497.96328512723903,1447736,758.493994912258,1679877,9,4,11
497.323222638,956679,499.3043153356179,1459383,760.510357717173,1679877,9,4,11
498.316913575,956679,500.58239133681366,1459383,762.4064302396232,1691524,9,4,11
499.317675455,956679,501.88783360055686,1463336,764.3740675061838,1695477,9,4,11
500.311512619,956679,503.241208279363,1463336,766.208822269808,1695477,9,4,11
501.322469435,956680,504.52479934494306,1463429,767.6895902740283,1695477,9,4,11
502.313907131,956692,505.68940166260523,1463954,769.5718989439637,1695577,9,4,11
503.31157874,956699,505.7019025093583,1463954,771.819995801206,1696102,9,4,11
504.319497418,956699,506.7423325277226,1465037,773.8083015231616,1697198,9,4,11
505.315155336,956705,507.7447097057014,1465349,775.3178180547784,1697202,9,4,11
506.31754479,956722,508.7661729471528,1465349,777.5727136743341,1697514,9,4,11
507.313702264,956725,509.7756107901471,1465406,779.3997871903786,1697531,9,4,11
508.32214936,956734,510.3361153765172,1465406,781.5284372717222,1697588,9,4,11
509.316414127,956734,511.32385410148004,1465443,782.808878861952,1697592,9,4,11
510.315303657,956738,512.5423020086346,1465464,785.1564042541335,1697630,9,4,11
511.32159634,956740,513.3502157288466,1465464,786.9261224546736,1697651,9,4,11
512.316305837,956770,513.5849099626132,1465469,788.6692862872259,1697651,9,4,11
513.316337485,956770,514.7789647314481,1465469,790.4153847595658,1697656,9,4,11
514.32801142,956855,515.9047857785501,1465598,792.1655021019764,1697786,9,4,11
515.334908797,956859,516.7970282227914,1465922,794.3652209366358,1697821,9,4,11
516.322614248,956871,517.6719671998221,1465922,796.3765844946981,1698145,9,4,11
517.323315991,956887,518.9566199296864,1466363,798.1104218358716,1698146,9,4,11
518.313529811,956912,520.24028083845,1467230,799.8535853505673,1698587,9,4,11
519.31033474,957742,521.4697330576804,1467230,801.5584078846068,1699455,9,5,12
520.321635571,959572,522.5354200508366,1467893,803.0325245792573,1699456,9,5,12
521.316276876,981534,523.5875994762773,1467893,804.8577346009038,1700119,9,5,12
522.316853989,992697,524.6381317155996,1468233,806.5873421322193,1702929,9,5,12
523.315271691,998065,525.2995169188209,1468323,808.3305009515518,1703269,9,5,12
524.322741453,1002150,525.387006188479,1468323,810.092340687782,1704172,9,5,12
525.322397962,1002150,525.6237708002794,1468538,811.9377677189029,1704623,9,5,12
526.316151966,1002150,525.6237708002794,1468538,813.6948856599334,1704838,9,5,12
527.315838078,1002150,525.6237708002794,1469228,815.6171874345459,1705528,9,5,12
528.321838993,1002150,525.6237708002794,1469927,817.3767226654836,1705528,9,5,12
529.317208924,1002150,525.6237708002794,1469927,819.3407351465023,1706227,9,5,12
530.318550378,1002150,525.6237708002794,1476031,821.699994308183,1712331,9,5,12
531.32405713,1002150,525.6237708002794,1482428,823.5585919959776,1712331,9,5,12
532.32561059,1002150,525.6237708002794,1482428,825.4315754902833,1718728,9,5,12
533.314385064,1002150,525.6237708002794,1487740,827.2819004832953,1718728,9,5,12
534.315649003,1002150,525.6237708002794,1487740,829.4545581757086,1724040,9,5,12
535.328336559,1002150,525.6237708002794,1490393,831.1183970599974,1726693,9,5,12
536.316924745,1002150,525.6237708002794,1490393,831.3388105984756,1726693,9,5,12
537.322188613,1002150,525.7372579471257,1490509,832.6229588295873,1726809,9,5,12
538.317562485,1003526,526.8401460787142,1490650,834.7517869288695,1726809,9,5,12
539.318091231,1003526,527.7661208400016,1490650,837.0948524360597,1727025,9,5,12
540.324044096,1007801,528.8334708817795,1490782,838.8451996552909,1727145,9,5,12
541.320120696,1009121,529.0379912959395,1490782,840.8351268091138,1727277,9,5,12
542.315593741,1009121,530.1106123375021,1490870,843.2910015379379,1727331,9,5,12
543.332482035,1019390,531.2135743532544,1490902,845.3634411153594,1727419,9,5,12
544.322364578,1023874,532.238888658006,1490902,846.87088436138,1727591,9,5,12
545.325029103,1030831,532.4377629005542,1491425,848.6605132118112,1727967,9,5,12
546.324386266,1030831,533.3641481754752,1491425,850.4035502349627,1729412,9,5,12
547.323334073,1033016,534.5879979971703,1491717,851.8976889272254,1729704,9,5,12
548.319922231,1035660,535.8810979775157,1492592,853.6376205506213,1730052,9,5,12
549.335596129,1037152,537.1618200329555,1492592,855.3258319517797,1731197,9,5,12
550.32581453,1038111,538.4252842346233,1495409,856.8466217346554,1731525,9,5,12
551.327275943,1038788,539.6401707087471,1495409,858.8556992467338,1734342,9,5,12
552.32427176,1040020,540.9178680553271,1496776,860.4478645997198,1735791,9,5,12
553.334375228,1040827,540.9178680553271,1497842,862.8610574364428,1735886,9,5,12
554.318662289,1040827,540.9178680553271,1497842,864.7523689895821,1736956,9,5,12
555.321821556,1040827,540.9178680553271,1500898,866.7695986692926,1736971,9,5,12
556.322990228,1040827,540.9178680553271,1500898,869.1405544383615,1740027,9,5,12
557.320425973,1040827,540.9178680553271,1503747,871.2915275764898,1742876,9,5,12
558.334497599,1040827,541.0698386958452,1505254,872.9709319502916,1742876,9,5,12
559.326217612,1040827,542.3587970779458,1505254,874.7180694940607,1744383,9,5,12
560.337054062,1043423,543.4144246118158,1505753,876.4931615816604,1744388,9,5,12
561.324606233,1048344,544.5429535520606,1505753,878.2713335670757,1744892,9,5,12
562.323839173,1051336,545.8052176902054,1508867,880.1456990919613,1744917,9,5,12
563.328551953,1054612,545.8072226974107,1512742,881.6562425442406,1748138,9,5,12
564.326573418,1058312,546.6525698157836,1512742,883.3863297890397,1752013,9,5,12
565.326137742,1062469,547.8124917209592,1514287,885.1213939752244,1752353,9,5,12
566.32210587,1066253,548.3155183052355,1514287,886.7810181173368,1755039,9,5,12
567.32456288,1070839,548.3530208286778,1514634,888.7417701661996,1756970,9,5,12
568.323217407,1073412,549.5282966388311,1515677,890.461492832399,1758038,9,5,12
569.323024979,1076474,550.6585935792879,1515677,892.1951385066467,1759879,9,5,12
570.323806312,1077424,551.6859598533491,1516479,894.0028331897481,1760611,9,5,12
571.331344472,1078699,552.7928514026206,1516479,895.4783412882553,1761608,9,5,12
572.328686112,1079232,552.9876159565675,1516961,897.1960205793026,1762179,9,5,12
573.331121324,1079232,552.9876159565675,1517526,899.0712107021233,1762385,9,5,12
574.331730003,1079232,552.9876159565675,1517526,900.5877005854919,1762950,9,5,12
575.328648639,1079232,553.0618756721072,1517880,902.5286818104851,1762950,9,5,12
576.325766039,1079232,553.1438722348264,1517880,904.4969108995407,1763304,9,5,12
577.328283605,1079232,553.231364444506,1518173,906.8579169577753,1763597,9,5,12
578.325618007,1079232,554.2436642249756,1518194,908.9000054722175,1763597,9,5,12
579.325661102,1079776,554.801969914339,1518194,910.3958867496245,1763618,9,5,12
580.327192803,1080525,555.1476007616204,1518860,912.2344345061529,1763837,9,5,12
581.331972434,1081651,556.0866701230717,1520028,913.9847715826468,1764503,9,5,12
582.335702479,1083164,557.2334016006046,1520028,915.9909532116167,1764657,9,5,12
583.324877541,1087928,558.3240122947466,1521957,917.7327680301772,1766087,9,5,12
584.33424859,1091302,558.4357709062658,1521957,919.4759352316551,1768803,9,5,12
585.337366423,1091302,558.4607714170445,1523967,921.053082840976,1769201,9,5,12
586.329651101,1091302,558.4607714170445,1526875,923.0452721878153,1771211,9,5,12
587.333771278,1091302,558.5489037845819,1526875,924.7894980111989,1774119,9,5,12
588.335790482,1091302,559.6596708783645,1529474,926.5326633683127,1776718,9,5,12
589.333130375,1098800,560.656364824964,1529474,928.2031654801516,1777117,9,5,12
590.327475233,1105084,561.7029514530277,1531686,929.9503578558521,1777635,9,5,12
591.328568798,1107365,562.712867072712,1532649,931.7200999630684,1780700,9,5,12
592.340869358,1109585,563.5220110060693,1532649,933.5837194332124,1782175,9,5,12
593.337487695,1110878,564.3761342745445,1535315,935.3565855475123,1782378,9,5,12
594.328076926,1111782,565.4796176736379,1536738,937.2919087501713,1785331,9,5,12
595.336150684,1112467,566.4248968314307,1536738,939.0500210911251,1786754,9,5,12
596.32784677,1113216,566.5442804044693,1537645,940.8271373850132,1787345,9,5,12
597.330512188,1114012,567.5585844717948,1537645,942.6066153902007,1788485,9,5,12
598.330941371,1114012,567.5585844717948,1543175,944.144741096502,1790859,9,5,12
599.336399352,1114853,568.4867728577648,1545258,945.8689662549037,1791012,9,5,12
600.327593979,1115576,569.5018909615912,1545258,947.6920296779508,1791572,9,5,12
601.331171037,1115780,570.0171335804,1546091,949.418372658563,1791601,9,5,12
602.332236417,1116015,571.2898125135591,1546091,951.12662907093,1791726,9,5,12
603.332822713,1116645,572.6102467654927,1547638,952.850765216385,1791735,9,5,12
