Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
402.284064994,658119,327.9560759102926,1083513,612.6241419782435,1488144,5,2,7
403.281844167,658119,327.9560759102926,1086830,612.8853339984396,1488144,5,2,7
404.270459323,658119,327.9560759102926,1086830,613.0570615622701,1488201,5,2,7
405.294247258,658119,327.9560759102926,1086830,613.0641558582697,1488201,5,2,7
406.281087894,658119,327.9560759102926,1092062,615.3222605396265,1488201,5,2,7
407.302534007,658119,328.0034124480831,1092062,616.3130339347136,1488517,5,2,7
408.29991165,661903,328.6903645777684,1098733,617.5581534207611,1488517,5,2,7
409.288419161,663793,328.6903645777684,1107537,620.6218007316837,1492056,5,2,7
410.293785944,663793,328.6903645777684,1107537,622.3637510738308,1492344,5,2,7
411.29405866,663793,329.3397738120528,1113152,624.3438133009482,1493962,5,2,7
412.283779315,665319,330.50285667368246,1118177,626.3324968768212,1494184,5,2,7
413.290581371,667478,331.5592872639675,1118177,627.7436306400235,1495710,5,2,7
414.314313823,668566,332.6361991990541,1124758,629.9848405811624,1497497,5,2,7
415.304705632,671450,333.6523721573734,1139952,631.7280059979945,1498585,5,2,7
416.297613534,674993,334.5349062927444,1139952,633.4711694120474,1500500,5,2,7
417.294952701,679122,334.5349062927444,1156149,635.1932408110612,1505732,5,2,7
418.300929965,679122,334.5349062927444,1163445,637.4333680100707,1513872,5,2,7
419.294987803,679122,334.5349062927444,1163445,639.1815028328676,1518097,5,2,7
420.310843767,679122,334.5349062927444,1167026,639.3685723899848,1521443,5,2,7
421.292541685,679122,334.5349062927444,1167026,639.381490953974,1521443,5,2,7
422.309550281,679122,335.2533066235144,1167026,639.4228307182833,1521443,5,2,7
423.303840453,685625,336.2792175240897,1167026,640.5445169713344,1527942,5,2,7
424.309395875,698155,337.30549748648974,1168463,640.7217907752977,1535341,5,2,7
425.306003366,701773,338.40572591126914,1168463,641.5972539245488,1536411,5,2,7
426.30703231,706886,339.29022783844704,1172975,644.0890996145669,1547515,5,2,7
427.315168783,708593,340.3818387768353,1181500,646.3307135241881,1551969,5,2,7
428.304256487,710706,340.396338461214,1188624,647.8248523059586,1563208,5,2,7
429.297382398,710706,340.85884816020484,1188624,650.0660623995441,1567300,5,2,7
430.315975788,712579,340.85884816020484,1195586,651.8192983936431,1574424,5,2,7
431.301413596,712579,340.85884816020484,1195586,653.5624605436983,1583259,5,2,7
432.32139021,712579,340.85884816020484,1204338,655.5586369152059,1592011,6,2,7
433.308817516,712579,341.3366557143968,1217813,657.4840065972061,1592011,6,2,7
434.315535914,714287,342.4019735696772,1231359,659.2267635147048,1605486,6,2,7
435.319362445,716098,342.40297162163034,1231359,660.2228583514539,1620426,6,2,7
436.302749985,716098,342.40297162163034,1231359,660.9699285321668,1622290,6,2,7
437.315765439,716098,342.5674898704486,1238701,662.0509761611917,1622290,6,2,7
438.308059764,718000,343.51940031872596,1238701,662.0901206175095,1629632,6,2,7
439.32016552,719603,344.628937853588,1238701,662.3077699069769,1631652,6,2,7
440.314611526,720927,345.55424010795167,1239152,664.1131106890583,1634417,6,2,7
441.305780381,721816,346.20565764603276,1239152,665.1090683099955,1634868,6,2,7
442.32713103,723540,347.22915435808704,1239404,668.5886986276539,1636041,6,2,7
443.310281758,725186,348.2800714688033,1240532,670.8295071143486,1638047,6,2,7
444.311265632,729512,349.35562419479805,1241704,672.8202123706762,1640680,6,2,7
445.323516554,732099,350.3832958638771,1241704,674.2976166682143,1641684,6,2,7
446.317335305,735782,351.40348450813167,1242444,676.2960719742252,1650236,6,2,7
447.324826434,736674,352.4338641198061,1243441,678.2914698738315,1650791,6,2,7
448.308419021,737791,353.54503526453243,1243441,680.2836560912871,1653436,6,2,7
449.322643102,738255,353.600034217297,1245596,682.2758461164283,1657593,6,2,7
450.312844554,738255,354.3766821612765,1245596,682.7738917205315,1658057,6,2,7
451.313980813,738633,355.5651667887762,1249061,685.5130168419201,1658435,6,2,7
452.320153674,738943,356.63113704212503,1253840,686.260084307943,1661892,6,2,7
453.314231828,738951,357.6399111282299,1253840,688.249373765479,1666925,6,2,7
454.312673907,738957,357.6399111282299,1260119,690.4904498583555,1666986,6,2,7
455.319227615,738957,358.3846159528184,1266664,692.4787895728635,1673271,6,2,7
456.32356646,738963,359.5408344766118,1266664,693.8947206083137,1679816,6,2,7
457.317548152,738978,360.72999434225164,1273691,696.5525834436688,1686849,6,2,7
458.320158926,738978,361.86714224005544,1283973,698.2957467714011,1686864,6,2,7
459.318125096,738980,363.02346351685236,1283973,700.0389120063658,1697146,6,2,7
460.317698724,738980,364.17018486014786,1297509,702.0310977167721,1697148,6,2,7
461.313537792,738980,365.3538761847195,1307900,703.9970890646484,1710684,6,2,7
462.321460431,738981,366.50742163905005,1313287,705.4804789362281,1721075,6,2,7
463.314337478,738983,367.5405774720331,1313287,707.6630177612719,1726462,6,2,7
464.321635422,738991,368.68484022223714,1318756,709.3874415824992,1726473,7,2,8
465.317772383,739204,369.76710749526984,1318756,709.8857578225868,1731942,7,2,8
466.310413708,739204,370.85905263960734,1331108,711.5678038000909,1732155,7,2,8
467.327210387,739204,371.9524330914527,1331108,712.6453975705822,1732155,7,2,8
468.323646182,739204,373.0030698177844,1342873,715.6541794408663,1744507,7,2,8
469.317892092,739204,374.1019931473108,1348761,717.830287138689,1756272,7,2,8
470.324113316,739204,375.25701543994126,1356709,719.5908354730392,1756272,7,2,8
471.325235041,739204,376.35023773110964,1356709,721.3334612856517,1762160,7,2,8
472.345630046,741091,377.38227380905175,1370814,722.8045385746802,1770108,7,2,8
473.319385897,743827,378.4412974897565,1370814,722.8512099816975,1786100,7,2,8
474.322045498,744517,379.4648852173848,1370814,723.1270210317361,1788836,7,2,8
475.31891939,744978,380.48296879694436,1381108,724.4676555036649,1789878,7,2,8
476.325564376,745006,380.80690361197173,1381108,726.5178396295685,1800172,7,2,8
477.316955652,745006,381.44840391946974,1384376,727.8524583473301,1800309,7,2,8
478.338621139,745046,382.4651361780202,1385249,728.0563822269598,1803577,7,2,8
479.324825965,745066,383.5653344682139,1385249,728.781311373061,1804469,7,2,8
480.317873116,745082,384.5916521383209,1386339,729.5396893600962,1805580,7,2,8
481.331436627,745110,385.0831880720427,1386339,731.8759938378164,1805616,7,2,8
482.334769706,745110,385.0831880720427,1386662,732.8802425649392,1805644,7,2,8
483.311109072,745110,385.0831880720427,1388294,735.451720880425,1805967,7,2,8
484.331506984,745110,385.0831880720427,1388294,736.4474575594187,1807322,7,2,8
485.3334995,745110,385.78146525320966,1388652,738.4448284868171,1807322,7,2,8
486.310850323,745170,386.8540988259601,1388652,739.9016686208035,1807680,7,2,8
487.322498954,745288,387.04138837858915,1388857,743.7335062362172,1807945,7,2,8
488.329216863,745288,387.04138837858915,1390151,746.2907030398347,1808063,7,2,8
489.337895889,745288,387.04138837858915,1390556,748.0589253801515,1809357,7,2,8
490.31763212,745288,387.0848460660359,1390556,749.8020890362377,1809762,7,2,8
491.320448249,745288,388.0161104717669,1391452,752.1323370452367,1810658,7,2,8
492.341781797,745343,389.1681341392849,1392468,753.8891615962726,1810713,7,2,8
493.345842584,745348,390.2751600814525,1393155,755.8843016151823,1811729,7,2,8
494.315387446,745358,391.43014769671555,1393155,757.8675363843607,1811734,7,2,8
495.324500283,745358,392.59601962104887,1393356,758.616082450232,1812419,7,2,8
496.320665182,745358,393.7428097361086,1393356,760.1932298044616,1812629,7,2,8
497.324047306,745358,394.83485801336656,1393356,761.1893245636993,1812629,7,2,8
498.331455266,745358,395.9118211866014,1393453,762.4368526515813,1812629,7,2,8
499.333211707,745358,397.0216122840022,1393453,763.6849218228344,1812719,7,2,8
500.315088181,745382,398.0947862531766,1393608,766.7278870468459,1812719,7,2,8
501.319721497,745405,399.2024567399319,1393608,767.3912173892313,1812894,7,2,8
502.326214778,745405,400.26843191994357,1393811,769.9731915776205,1812917,7,2,8
503.319423904,745405,401.31118598605883,1393883,773.1149189111933,1813012,7,2,8
504.327185366,745405,402.3800111865669,1393883,775.0977893961666,1813041,7,2,8
505.334805117,745405,403.4912253065207,1393898,776.0938811694168,1813083,7,2,8
506.33042246,745405,404.6339564837602,1393898,778.07774877275,1813098,7,2,8
507.331566205,745405,405.72392805716277,1394165,780.3189604217613,1813098,7,2,8
508.318196579,745453,406.7396136486161,1394279,782.2281380305714,1813365,7,2,8
509.33888327,745473,407.77813287250723,1394279,783.9734510321774,1813479,7,2,8
510.317189884,745473,408.78660385919864,1395615,784.9695465504734,1813547,7,2,8
511.338415356,745473,409.0684052802531,1395615,785.4675904950186,1814883,7,2,8
512.320226673,745473,409.71268087386665,1396185,789.0332665710827,1814883,7,2,8
513.322373748,745473,410.74313581698823,1396185,789.7803364159462,1815453,7,2,8
514.310186904,745473,411.7612655003244,1396466,790.7815732694766,1815453,7,2,8
515.313614108,745473,412.8080838627295,1396609,792.8588141076618,1815734,7,2,8
516.322879823,745473,413.7550093198832,1396609,793.6555573288664,1815877,7,2,8
517.338687928,745473,414.7990978217001,1396633,795.4320185605936,1815877,7,2,8
518.314620087,745479,415.8212919136905,1396655,795.5850541236035,1815901,7,2,8
519.334009151,745486,416.9160145674425,1396655,795.7365837662866,1815929,7,2,8
520.332278986,745488,417.98747811382214,1396655,796.2495795969894,1815936,7,2,8
521.324754544,745488,419.0151459739491,1396655,798.1778101325017,1815937,7,2,8
522.329061178,745488,419.94598464900366,1396657,799.9209732900237,1815938,7,2,8
523.326880785,745489,420.6668179594752,1396657,801.6641401780039,1815940,7,2,8
524.32835198,745489,421.69319005108304,1396721,803.9222820415876,1815941,7,2,8
525.315856928,745489,422.7893321387147,1396721,804.6692184234267,1816003,7,2,8
526.329198718,745492,423.9456974287239,1396803,806.4953895756703,1816005,7,2,8
527.33244742,745500,425.044582050241,1396803,808.2385534710087,1816085,7,2,8
528.329184871,745508,426.02439387716373,1396835,810.7061922193841,1816089,7,2,8
529.316553814,745928,427.0903586771711,1397409,811.934688758292,1816122,7,2,8
530.338528965,752082,428.19434488683106,1397409,813.8862433455337,1816418,7,2,8
531.322269945,780604,429.2206591908807,1398776,815.8603735588131,1818514,7,2,8
532.316856433,789148,430.00984477546314,1399321,818.0780354580468,1835374,7,2,8
533.333112405,793541,430.00984477546314,1399948,819.8183717415887,1860573,7,2,8
534.31594556,793541,430.00984477546314,1399948,821.8070616527459,1864968,7,2,8
535.329884389,793541,430.00984477546314,1400401,823.5442730158283,1864968,7,2,8
536.322931643,793541,430.00984477546314,1400401,824.7838576152482,1864968,7,2,8
537.322000418,793541,430.00984477546314,1401273,827.1015352230079,1864968,7,2,8
538.322984355,793541,430.00984477546314,1403063,829.0871469774685,1864968,7,2,8
539.338501433,793541,430.00984477546314,1403063,830.8303102271611,1864982,7,2,8
540.318267936,793541,430.00984477546314,1404857,831.3283569198849,1864995,7,2,8
541.323016223,793541,430.00984477546314,1404857,832.6151399191336,1864995,7,2,8
542.32452166,793541,430.00984477546314,1405844,833.8198910314666,1864995,7,2,8
543.319266689,793541,430.00984477546314,1405844,836.3225739671135,1865011,7,2,8
544.316757609,793541,430.00984477546314,1407201,837.6694856687855,1865011,7,2,8
545.317231861,793541,430.00984477546314,1408601,838.190634400206,1865018,7,2,8
546.332375196,793541,430.00984477546314,1408601,839.5500231204475,1865018,7,2,8
547.350345418,793541,430.00984477546314,1409039,840.7533078327585,1865022,7,2,8
548.335506034,793541,430.00984477546314,1410186,842.1333088065905,1865360,7,2,8
549.316935433,793541,430.00984477546314,1413659,844.1254952002349,1865360,7,2,8
550.320832111,793541,430.00984477546314,1413659,845.6196360448574,1865361,7,2,8
551.324350521,793541,430.00984477546314,1417351,847.3628015688834,1865361,7,2,8
552.344137546,793541,430.6956531304646,1422424,849.2719796714338,1865364,7,3,9
553.322513675,796214,431.8135864100495,1422424,851.2641662589336,1865373,7,3,9
554.312311749,799361,432.9261004918052,1428539,853.007331782932,1868046,7,3,9
555.323173378,800798,434.041352439787,1428539,853.7544020113817,1869868,7,3,9
556.332531213,804077,435.11830502316025,1428539,854.7504973069449,1872654,7,3,9
557.321957689,805651,436.04857792302033,1428539,855.2485428559881,1875933,7,3,9
558.325414584,807479,437.0800378094765,1437374,856.4936590211859,1879731,7,3,9
559.325974299,811136,438.1882386992872,1451933,860.7270564878388,1879785,7,3,9
560.324872038,813126,439.13139858860956,1466469,861.2251060405117,1881816,7,3,9
561.335991223,815246,439.90274034658944,1473419,865.0564871847032,1885536,7,3,9
562.335186289,817557,440.1833366133188,1473419,867.1249452378743,1887820,7,3,9
563.337383114,822440,441.2181834504221,1477262,868.653000533295,1887975,7,3,9
564.341572438,825022,442.3200552346446,1487077,870.7703204435583,1890368,7,3,9
565.329256024,827139,443.29379120494326,1487077,871.7762870431727,1897945,7,3,9
566.321115234,829677,444.3967354375694,1501001,874.2665213901975,1900062,7,3,9
567.343478645,831108,445.3405669417001,1509556,876.3243269969205,1902738,7,3,9
568.328855226,831772,445.6964502369445,1509556,878.0900072259942,1902818,8,3,10
569.333786913,832555,446.79162573166855,1514843,879.9703837153721,1904994,8,3,10
570.316431071,833128,446.80712343403917,1514843,880.4684314602925,1905319,8,3,10
571.324701011,833128,446.80712343403917,1529492,882.0453071736218,1905892,8,3,10
572.326795404,833128,446.80712343403917,1541895,883.3135826723759,1905892,8,3,10
573.327957537,833128,446.80712343403917,1541895,883.3893757499736,1905892,8,3,10
574.318873493,833128,446.80712343403917,1542764,885.4698666408664,1905892,8,3,10
575.328278366,833128,446.80712343403917,1542764,887.4027006629992,1905938,8,3,10
576.318322636,833128,446.80712343403917,1544337,889.344080396934,1905948,8,3,10
577.325796383,833128,446.80712343403917,1545209,892.1508472224889,1905970,8,3,10
578.322475153,833128,446.80712343403917,1545596,893.8894161611956,1905970,8,3,10
579.324685297,833128,446.80712343403917,1545596,895.5943892806274,1905982,8,3,10
580.329716885,833128,447.4050855780868,1545807,897.0917196870532,1905982,8,3,10
581.328389342,833743,448.6448077732447,1545971,899.0014110287156,1905982,8,3,10
582.335543911,836095,449.78604673132224,1545971,900.9905381563426,1906611,8,3,10
583.325615905,839586,450.938221202644,1546170,902.7234444718672,1908963,8,3,10
584.334409392,841806,452.03425545974966,1546224,904.626121726149,1912454,8,3,10
585.316403193,844098,452.9381987970134,1546224,905.3726531535704,1914686,8,3,10
586.330384909,849515,454.11779256049715,1546307,908.368153012274,1916978,8,3,10
587.330193602,852713,455.2421644319452,1546307,909.6121909598569,1922395,8,3,10
588.332993075,863737,456.26704885021763,1546394,911.8409251428785,1925593,8,3,10
589.336209825,882444,457.36582047288294,1546883,913.5583447854673,1936617,8,3,10
590.325956504,891400,458.51647889202883,1546883,915.3012432776691,1945640,8,3,10
591.32352707,897363,459.62753564117793,1547012,916.9614000444543,1964328,8,3,10
592.351316863,904700,460.7236323576048,1547012,919.0841256683577,1964331,8,3,10
593.334243513,909563,461.81287676081786,1547351,920.7403764607294,1974358,8,3,10
594.339599061,909563,462.748483273393,1547589,922.6890763513104,1982508,8,3,10
595.319747073,913782,463.893804356406,1547589,924.4190832979132,1982552,8,3,10
596.330059204,917869,464.59451852269837,1547917,925.8867222178385,1986771,8,3,10
597.330164702,919839,465.11567208561894,1548433,927.872435651411,1990858,8,3,10
598.344904519,921791,465.85862533587556,1548433,929.8638120252529,1990858,8,3,10
599.322745603,923056,466.7227627309584,1549118,931.9390073620644,1994780,8,3,10
600.324161292,924068,467.53078509693825,1549118,932.6860788327343,1997057,8,3,10
