Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
400.31065725,1106550,342.03131747728474,1076392,610.7257056710573,1311042,5,7,9
401.288987207,1111522,343.08633408843286,1080513,612.2290432898465,1318320,5,7,9
402.325622946,1113721,344.1465785361772,1083475,613.2099213565176,1326206,5,7,9
403.308579859,1115848,345.1919511389778,1083475,613.4711133767137,1330526,5,7,9
404.307149531,1120120,346.2729476988363,1086792,613.6426595156439,1333843,5,7,9
405.310159258,1122225,347.44373041842624,1086792,613.6497538116436,1340205,5,7,9
406.309079455,1126435,348.5203845883315,1092074,615.9078584930004,1342156,5,7,9
407.324683319,1128559,349.6309647887852,1092074,616.8986318880875,1349097,5,7,9
408.314951172,1131294,350.24898733127543,1098706,618.1437513741349,1352794,5,7,9
409.322192192,1131294,350.24898733127543,1107564,621.2073986850573,1359292,5,7,9
410.330164969,1131294,350.24898733127543,1107564,622.9493490272044,1369489,5,7,9
411.331155233,1131294,350.3575872829767,1113127,624.9294112543218,1374828,5,7,9
412.314553467,1131937,351.385568542264,1118170,626.9180948301948,1380297,5,7,9
413.319225597,1132167,352.4465970214256,1118170,628.3292285933829,1380937,5,7,9
414.32689813,1132307,353.4714984231586,1124745,630.5704385345368,1387617,5,7,9
415.335495804,1132492,354.57987789301745,1139939,632.3136039513736,1387757,5,7,9
416.336812233,1132516,355.61295863360687,1139939,634.0567673654265,1403075,5,7,9
417.331905839,1132545,356.7144869444588,1156129,636.0276389811523,1403143,5,7,9
418.33166888,1132582,357.8036820737379,1163425,638.0191458056377,1419486,5,7,9
419.343567255,1132606,358.8545604226961,1163425,639.7672806284346,1426782,5,7,9
420.331146037,1132705,359.93831326347066,1167006,639.9543501855518,1430412,5,7,9
421.332406754,1132712,361.04532463349045,1167006,639.967268749541,1430487,5,7,9
422.34574391,1132715,362.1510284399905,1167006,640.0086085138503,1430487,5,7,9
423.343819523,1132726,363.18262225396023,1167006,641.1302947669013,1430487,5,7,9
424.339691246,1134553,364.2092570069927,1168443,641.3075685708646,1430488,5,7,9
425.335676756,1137475,365.26017196336716,1168443,642.1830317201158,1431925,5,7,9
426.347466094,1141977,366.2851389323793,1172955,644.6748718205253,1433076,5,7,9
427.331484669,1149131,367.386789425848,1181480,646.9164857301465,1437588,5,7,9
428.332321773,1151737,368.4089980609165,1188604,648.410624511917,1447170,5,7,9
429.34329561,1156379,369.4927513869029,1188604,650.6518346055025,1449526,5,7,9
430.342669351,1158539,370.51219624179254,1195566,652.4050705996015,1459397,5,7,9
431.344408858,1160560,371.52052484224777,1195566,654.1482327496566,1466359,5,7,9
432.331508407,1164670,371.79795182647734,1204318,656.1444091211641,1478304,6,7,9
433.334995446,1164670,372.4409016337278,1217793,658.0697788031642,1481901,6,7,9
434.348250203,1164670,373.5082481274762,1231339,660.0615603855791,1495376,6,7,9
435.341994548,1168772,374.6206979861851,1231339,660.808630557412,1508922,6,7,9
436.334302267,1170721,375.7153995602313,1231339,661.555700738125,1514552,6,7,9
437.341256915,1173271,375.7443914040066,1238681,662.6367483671497,1514552,6,7,9
438.331484721,1173271,376.4081749566019,1238681,662.6758928234675,1524303,6,7,9
439.344452455,1173705,377.46460738963714,1238681,662.8935421129349,1524303,6,7,9
440.347242966,1174069,378.48954547723514,1239132,664.6988835650769,1525161,6,7,9
441.339898394,1174246,379.5828737426063,1239132,665.6948411860141,1525472,6,7,9
442.337520809,1174311,380.6078118304979,1239384,669.1744715612703,1525869,6,7,9
443.345739037,1174364,381.7094048938503,1240512,671.415280047965,1525907,6,7,9
444.339312395,1174408,382.7343783705458,1241684,673.4059858045295,1527072,6,7,9
445.342919107,1174478,383.83036326167627,1241684,674.8833901020676,1528244,6,7,9
446.339739921,1174492,384.8496952308802,1242424,676.8818454080784,1528284,6,7,9
447.331292751,1174555,385.9430276934375,1243421,678.8772433076847,1529024,6,7,9
448.340088301,1174594,387.01722245840193,1243421,680.8694295251403,1530060,6,7,9
449.334585332,1174618,388.0640427760413,1245576,682.8616195502815,1530107,6,7,9
450.354811155,1174661,389.1409841591408,1245576,683.3596651543847,1532279,6,7,9
451.342910435,1174680,390.2370601341405,1249041,686.0987902757734,1535754,6,7,9
452.350283642,1174700,390.3700565274058,1253820,686.8458577417962,1535767,6,7,9
453.339979441,1174716,390.3700565274058,1253820,688.8351471993323,1540552,6,7,9
454.349552519,1174716,390.64858996203907,1260099,691.0762232922087,1540552,6,7,9
455.357397137,1174729,391.7359239994873,1266644,693.3162274283385,1546831,6,7,9
456.338013992,1174729,392.7498371247677,1266644,694.4804832277416,1553381,6,7,9
457.357284588,1174729,393.8500332428346,1273671,697.1383460630967,1553381,6,7,9
458.337837106,1174729,394.8681155844234,1283953,698.881509390829,1560408,6,7,9
459.338113488,1174729,395.9450581342198,1283953,700.6246746257937,1570690,6,7,9
460.359890557,1174729,397.00149275857314,1297489,702.6168603362,1570690,6,7,9
461.33625765,1174729,398.0756886883594,1307880,704.5828516840763,1584226,6,7,9
462.338733829,1174729,399.11564359203123,1313267,706.56253823865,1594617,6,7,9
463.361610889,1174729,399.77057080035473,1313267,708.2490145283895,1594617,6,7,9
464.342137398,1174729,400.2989827591398,1318736,709.9734383496167,1600004,7,7,10
465.360495262,1174729,401.445319038135,1318736,710.4717545897043,1605473,7,7,10
466.344217827,1174732,402.5167791763612,1331088,712.1538005672085,1605473,7,7,10
467.337253093,1174738,403.61424026331287,1331088,713.2313943376997,1617825,7,7,10
468.344577379,1174771,404.63238677848506,1342853,716.2401762079838,1617844,7,7,10
469.339494507,1174795,405.713107312524,1348741,718.4105243576618,1629609,7,7,10
470.340161637,1174826,406.8091955629101,1348741,720.171072692012,1635520,7,7,10
471.349848972,1174846,407.7017508418437,1356689,721.9136975716335,1635575,7,7,10
472.342766093,1174857,408.13014107240485,1370794,723.3847748606621,1643543,7,7,10
473.358453738,1174870,408.8399200939782,1370794,723.4314462676793,1657648,7,7,10
474.341565358,1174870,409.98939101671573,1370794,723.707257317718,1657670,7,7,10
475.362301852,1174883,411.08411217988527,1381088,725.047892609263,1657672,7,7,10
476.339406918,1174897,412.18706746782976,1381088,727.0980767351666,1667972,7,7,10
477.348843613,1174909,413.2845290303561,1384356,728.4326954529282,1667981,7,7,10
478.351736864,1174930,414.3433393578522,1385229,728.6374419392525,1671257,7,7,10
479.34619053,1174945,415.439427608246,1385229,729.3623710853516,1672130,7,7,10
480.366073476,1174957,416.5847996797025,1386319,730.1207490723867,1672142,7,7,10
481.353150273,1174972,417.6850329166546,1386319,732.4570535501069,1673232,7,7,10
482.352099256,1174990,418.8190852623834,1386642,733.4613022772297,1673237,7,7,10
483.358308145,1175056,419.85628958943136,1388289,736.0327805927155,1673560,7,7,10
484.36125208,1175071,421.00848463428764,1388289,737.0285172717092,1675110,7,7,10
485.354447442,1175075,422.0425228907351,1388647,739.0258881991076,1675153,7,7,10
486.34444604,1175081,423.19883785414277,1388647,740.4827283330941,1675511,7,7,10
487.349617341,1175087,424.37291404822236,1388852,744.3145659485077,1675726,7,7,10
488.363237315,1175087,425.3986933055003,1390146,746.8717627521253,1675731,7,7,10
489.347538691,1175087,426.5440082428319,1390551,748.6399850924421,1677025,7,7,10
490.352771965,1175087,427.71273015902045,1391447,750.6321723195995,1677430,7,7,10
491.341063666,1175087,428.8827494054608,1391447,752.7133869120115,1678326,7,7,10
492.33996752,1175087,429.9823979479445,1392463,754.4702114630475,1678326,7,7,10
493.354649737,1175087,431.1401052172538,1392463,756.4653514819571,1679342,7,7,10
494.351775792,1175087,432.2895696283524,1393150,758.4485606942347,1680029,7,7,10
495.356524407,1175087,432.5730828077302,1393351,759.1971067601061,1680029,7,7,10
496.345314034,1175087,433.32034543276444,1393351,760.7742541143355,1680230,7,7,10
497.345898217,1175087,434.41787034666265,1393351,761.7703488735732,1680230,7,7,10
498.343935576,1175088,435.5521936700858,1393448,763.0178769614552,1680230,7,7,10
499.346079312,1175088,436.72133755303327,1393448,764.2659461327083,1680327,7,7,10
500.360716196,1175088,436.72233700371686,1393603,767.3089113567198,1680482,7,7,10
501.353630246,1175088,437.4735731004977,1393603,767.9722416991052,1680482,7,7,10
502.345403859,1175088,438.63269195623536,1393806,770.5654404135365,1680482,7,7,10
503.350495181,1175088,439.85888846407613,1393836,773.7071677471093,1680685,7,7,10
504.345409745,1175115,441.0043507060487,1393878,775.6900382320827,1680757,7,7,10
505.348858639,1175116,442.15527559352626,1393893,776.6861300053332,1680760,7,7,10
506.339569735,1175116,443.32789085035694,1393893,778.9190202827015,1680775,7,7,10
507.343934778,1175117,444.4746272009879,1394160,780.9112092576773,1680775,7,7,10
508.339462476,1175126,445.6242034830045,1394274,782.8203868664874,1681042,7,7,10
509.355892329,1175127,446.80022803657886,1394274,784.5656965163009,1681156,7,7,10
510.347285689,1175127,446.8687386231061,1395610,785.5617920345969,1681156,7,7,10
511.35635196,1175127,447.55851759336144,1395610,786.0598359791421,1682492,7,7,10
512.342789263,1175127,448.66403077418545,1396180,789.6255120552062,1682492,7,7,10
513.346102646,1175127,449.7614548252089,1396180,790.3725819000697,1683062,7,7,10
514.345400187,1175127,450.9150047994154,1396461,791.3738187536001,1683062,7,7,10
515.338001755,1175127,452.0877647237885,1396604,793.4510595917853,1683343,7,7,10
516.354033952,1175130,453.1631561507925,1396604,794.2478028129899,1683486,7,7,10
517.353832648,1175141,453.61553201837387,1396628,796.0242640447171,1683489,7,7,10
518.347171408,1175170,454.631274967357,1396650,796.177299607727,1683515,7,7,10
519.355966479,1175170,455.6999098158521,1396650,796.3288292504101,1683537,7,7,10
520.359887509,1175170,456.75626987093085,1396650,796.8418250811129,1683537,7,7,10
521.339078809,1175170,457.37406121996355,1396650,798.7700556166252,1683537,7,7,10
522.342005897,1175170,457.37406121996355,1396652,800.5132187741472,1683537,7,7,10
523.350512846,1175170,458.0443171962114,1396652,802.2563856621274,1683539,7,7,10
524.336461909,1175170,459.1431499634028,1396716,804.5147463242084,1683539,7,7,10
525.349057678,1175170,460.25020375306536,1396716,805.2616827060476,1683603,7,7,10
526.351339968,1175170,461.27374009311694,1396798,807.087853858291,1683603,7,7,10
527.338184836,1175170,462.36024120121044,1396798,808.8310177536291,1683685,7,7,10
528.350761647,1175170,463.3468760872601,1396830,811.2996532596446,1683685,7,7,10
529.340293784,1175170,464.3997619977771,1397404,812.5276220987437,1683717,7,7,10
530.351477638,1175172,465.4888786797299,1397404,814.4791766859853,1684291,7,7,10
531.340571561,1175172,466.49728524955333,1398771,816.6892469600408,1685658,7,7,10
532.36100899,1175173,467.35000366131584,1399316,818.9184719920506,1685658,7,7,10
533.340348006,1175190,467.37500432459495,1399943,820.4120733890735,1686203,7,7,10
534.337341468,1175190,468.1521678669748,1399943,822.4007633002307,1686830,7,7,10
535.347205567,1175190,469.02357518565174,1400396,824.137974663313,1686836,7,7,10
536.341100568,1175190,469.02357518565174,1400396,825.8735751347505,1687289,7,7,10
537.342664271,1175190,469.02357518565174,1401268,827.6952542401768,1687289,7,7,10
538.343935322,1175190,469.78437111842436,1403058,829.6808659946374,1688161,7,7,10
539.342890971,1175190,470.8598262284243,1403058,831.4240292443301,1689951,7,7,10
540.353428593,1175210,472.0374885518106,1404852,831.9220759370538,1691745,7,7,10
541.356902189,1175446,473.2156091763488,1404852,833.2088589363026,1691751,7,7,10
542.33957397,1175446,474.3677921878152,1405839,834.4136100486355,1691848,7,7,10
543.346373257,1175446,475.51727921622984,1405839,836.9164287924,1692835,7,7,10
544.342113046,1175446,476.4836283791896,1408596,838.2881468896438,1692835,7,7,10
545.342920495,1175446,477.2941991351976,1408596,838.7844892254925,1694192,7,7,10
546.339129295,1175446,478.02789841233727,1409034,840.143877945734,1695592,7,7,10
547.349713672,1175446,479.18819270328265,1409034,841.4067060426745,1696030,7,7,10
548.356424278,1175446,480.365024016744,1410181,842.7306893503376,1696030,7,7,10
549.361492587,1175447,481.5675496698114,1413654,844.7228757439689,1697177,7,7,10
550.340902223,1175509,482.32440227489786,1413654,846.4660412679833,1700650,7,7,10
551.359147825,1175610,483.0609586880529,1417346,847.9601821125884,1700653,7,7,10
552.353353919,1175610,484.2200095175986,1422419,849.8693602151388,1704386,7,7,10
553.345860788,1175610,485.31882865556054,1422419,851.8615468026387,1704386,7,7,10
554.337039542,1175610,486.3326513414153,1428534,853.6047123266372,1709459,7,7,10
555.35192563,1175610,487.44623692711053,1428534,854.3517825550869,1715574,7,7,10
556.340978569,1175610,488.5615468075133,1428534,855.3478778506501,1715574,7,7,10
557.338046763,1175610,489.7083161636227,1428534,855.8459233996933,1715574,7,7,10
558.352404868,1175610,490.85234647319356,1437369,857.5890889237039,1715574,7,7,10
559.35839121,1175610,492.00596342647697,1451928,861.3244370315477,1724409,7,7,10
560.370211612,1175610,492.99389587716263,1466464,861.8224865842207,1738968,7,7,10
