timestamp_sec,x,y
434.426177978,38.9431037902832,-87.92759704589844
434.625396728,38.9431037902832,-87.92759704589844
434.774810791,38.9431037902832,-87.92759704589844
434.924224853,38.9431037902832,-87.92759704589844
435.123443603,38.9431037902832,-87.92759704589844
435.272857666,38.9431037902832,-87.92759704589844
435.422271728,38.9431037902832,-87.92759704589844
435.571685791,38.9431037902832,-87.92759704589844
435.770904541,38.9431037902832,-87.92759704589844
435.920318603,38.9431037902832,-87.92759704589844
436.086334228,38.9431037902832,-87.92759704589844
436.235748291,38.9431037902832,-87.92759704589844
436.434967041,38.9431037902832,-87.92759704589844
436.584381103,38.9431037902832,-87.92759704589844
436.733795166,38.9431037902832,-87.92759704589844
436.883209228,38.9431037902832,-87.92759704589844
437.082427978,38.9431037902832,-87.92759704589844
437.231842041,38.9431037902832,-87.92759704589844
437.381256103,38.9431037902832,-87.92759704589844
437.580474853,38.9431037902832,-87.92759704589844
437.729888916,38.9431037902832,-87.92759704589844
437.895904541,38.9431037902832,-87.92759704589844
438.045318603,38.9431037902832,-87.92759704589844
438.194732666,38.9431037902832,-87.92759704589844
438.393951416,38.9431037902832,-87.92759704589844
438.543365478,38.9431037902832,-87.92759704589844
438.692779541,38.9431037902832,-87.92759704589844
438.842193603,38.9431037902832,-87.92759704589844
439.041412353,38.9431037902832,-87.92759704589844
439.190826416,38.9431037902832,-87.92759704589844
439.340240478,38.9431037902832,-87.92759704589844
439.489654541,38.9431037902832,-87.92759704589844
439.655670166,38.9431037902832,-87.92759704589844
439.854888916,38.9431037902832,-87.92759704589844
440.004302978,38.9431037902832,-87.92759704589844
440.153717041,38.9431037902832,-87.92759704589844
440.352935791,38.9431037902832,-87.92759704589844
440.502349853,38.9431037902832,-87.92759704589844
440.651763916,38.9431037902832,-87.92759704589844
440.850982666,38.9431037902832,-87.92759704589844
441.000396728,38.9431037902832,-87.92759704589844
441.149810791,38.9431037902832,-87.92759704589844
441.365631103,38.9431037902832,-87.92759704589844
441.515045166,38.9431037902832,-87.92759704589844
441.664459228,38.9431037902832,-87.92759704589844
441.863677978,38.9431037902832,-87.92759704589844
442.013092041,38.9431037902832,-87.92759704589844
442.162506103,38.9431037902832,-87.92759704589844
442.361724853,38.9431037902832,-87.92759704589844
442.511138916,38.9431037902832,-87.92759704589844
442.660552978,38.9431037902832,-87.92759704589844
442.809967041,38.9431037902832,-87.92759704589844
442.975982666,38.9431037902832,-87.92759704589844
443.125396728,38.9431037902832,-87.92759704589844
443.274810791,38.9431037902832,-87.92759704589844
443.424224853,38.9431037902832,-87.92759704589844
443.573638916,38.9431037902832,-87.92759704589844
443.772857666,38.9431037902832,-87.92759704589844
443.922271728,38.9431037902832,-87.92759704589844
444.071685791,38.9431037902832,-87.92759704589844
444.270904541,38.9431037902832,-87.92759704589844
444.420318603,38.9431037902832,-87.92759704589844
444.586334228,38.9431037902832,-87.92759704589844
444.735748291,38.9431037902832,-87.92759704589844
444.885162353,38.9431037902832,-87.92759704589844
445.084381103,38.9431037902832,-87.92759704589844
445.233795166,38.9431037902832,-87.92759704589844
445.383209228,38.9431037902832,-87.92759704589844
445.532623291,38.9431037902832,-87.92759704589844
445.682037353,38.9431037902832,-87.92759704589844
445.881256103,38.9431037902832,-87.92759704589844
446.030670166,38.9431037902832,-87.92759704589844
446.180084228,38.9431037902832,-87.92759704589844
446.329498291,38.9431037902832,-87.92759704589844
446.545318603,38.9431037902832,-87.92759704589844
446.694732666,38.9431037902832,-87.92759704589844
446.844146728,38.9431037902832,-87.92759704589844
447.043365478,38.9431037902832,-87.92759704589844
447.192779541,38.9431037902832,-87.92759704589844
447.342193603,38.9431037902832,-87.92759704589844
447.491607666,38.9431037902832,-87.92759704589844
447.690826416,38.9431037902832,-87.92759704589844
447.840240478,38.9431037902832,-87.92759704589844
448.006256103,38.9431037902832,-87.92759704589844
448.155670166,38.9431037902832,-87.92759704589844
