Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
400.382960526,1162360,333.77261253948654,1042093,546.5900733654164,1560615,6,5,11
401.377341652,1162360,333.77261253948654,1053611,548.0913244238922,1560615,6,5,11
402.388943296,1162360,333.77261253948654,1053611,549.8385090401152,1572133,6,5,11
403.372584498,1162360,333.77261253948654,1066921,551.5902696456202,1572133,6,5,11
404.375957028,1162360,334.00283067760716,1074047,553.3439689309183,1585443,6,5,11
405.38459055,1163982,335.10157136506234,1074047,555.2132321814269,1592569,6,5,11
406.380294882,1165788,336.1223866111721,1077088,557.0033311868542,1594191,6,5,11
407.379456823,1169193,337.0912063605983,1077088,558.136080815373,1595997,7,5,12
408.389900187,1170991,338.1161270063969,1085946,558.1458948102525,1602443,7,5,12
409.378059769,1174837,339.13284224780887,1085946,558.709480581365,1611301,7,5,12
410.397536967,1177033,340.1591304614034,1098269,560.4364218681021,1616945,7,5,12
411.395232862,1179180,341.1307215852956,1108378,562.1896696529539,1629268,7,5,12
412.380868028,1183521,342.1570670190355,1108378,563.9328323579263,1643720,7,5,12
413.379378439,1185658,343.1970881845977,1112174,565.4092055357238,1648061,7,5,12
414.381529267,1187673,344.26718658446725,1112174,567.1781793272914,1651857,7,5,12
415.388508958,1190353,345.31394500878037,1118570,568.9004333222298,1656009,7,5,12
416.39194552,1190972,346.46474792155465,1132368,570.6436020904051,1665085,7,5,12
417.388523849,1192081,347.4375273077378,1132368,572.4605794228275,1678883,7,5,12
418.385767551,1192081,348.05901643467905,1144173,573.8713058570677,1680611,7,5,12
419.393760984,1192981,348.3010514987192,1144173,575.8209807086085,1692416,7,5,12
420.390166474,1193528,348.811726120125,1148115,577.6017518518096,1697258,7,5,12
421.392153795,1193528,348.811726120125,1152432,579.3075584232787,1697805,7,5,12
422.387712718,1193528,348.811726120125,1152432,581.0446513018779,1702122,7,5,12
423.401295561,1193528,349.09258939974313,1159349,582.5306240625077,1702122,7,5,12
424.384076389,1193528,350.12278460470816,1168963,584.2633883832276,1709039,7,5,12
425.373404318,1194119,350.61794549009295,1168963,586.0867281358496,1718653,7,5,12
426.379209132,1194501,350.61794549009295,1175637,587.5703660630081,1719244,7,5,12
427.386270532,1194501,350.61794549009295,1175637,589.3323852403797,1719626,7,5,12
428.407852984,1194501,350.61794549009295,1177862,591.0674720135207,1728525,7,5,12
429.389454361,1194501,350.61794549009295,1182267,593.0547758402679,1728525,7,5,12
430.379322827,1194501,350.61794549009295,1182267,594.7987440541025,1732930,7,5,12
431.385452091,1194501,350.9206582458631,1182666,596.1755986062703,1732930,7,5,12
432.395267241,1194861,351.87304149190044,1182666,596.6988935073325,1733329,7,5,12
433.400690452,1195298,352.8979232733043,1182666,597.2673664789899,1733689,7,5,12
434.381688218,1195621,353.9966416104079,1182666,597.4489942831586,1733689,7,5,12
435.392091282,1199899,355.0174645760923,1182666,597.708455068333,1734449,7,5,12
436.38067457,1209510,356.062911433667,1182666,598.3710195851871,1738727,7,5,12
437.385773833,1228241,357.00697061573266,1182666,598.7719590258959,1748338,7,5,12
438.384349429,1231340,357.40771074300255,1182666,598.9111926948303,1748338,7,5,12
439.377580336,1232892,357.86569108129714,1182666,598.9754248963387,1767069,7,5,12
440.380087883,1232892,357.86569108129714,1182666,599.0802471882744,1771720,7,5,12
441.381946367,1232892,358.5084975613815,1182666,599.1953789601014,1771720,7,6,13
442.378886725,1234053,359.6137455771749,1182666,599.2469409308094,1771720,7,6,13
443.397954593,1234896,360.6822973277987,1182666,599.2771639088467,1772881,7,6,13
444.397760305,1236636,361.66204163972134,1182666,599.3100576271158,1773724,7,6,13
445.379302056,1237070,362.7745261445546,1182666,599.3177196863054,1774799,7,6,13
446.391629868,1238775,363.803570958163,1182666,599.3539937510935,1775464,7,6,13
447.395988986,1240446,364.90235479621225,1182666,599.4036827120004,1777603,7,6,13
448.387678315,1245217,365.9272684462674,1182666,599.4526957442501,1779274,7,6,13
449.400560492,1265999,367.0065187111588,1182666,599.5015503793155,1784045,7,6,13
450.414757819,1272457,368.00941147822584,1182666,599.5313794378297,1794443,7,6,13
451.392028821,1275282,369.16372561928074,1182666,599.5640306075286,1811285,7,6,13
452.387351257,1276824,370.18511148551556,1182666,599.56430048551,1814110,7,6,13
453.399668211,1276938,371.2140956492803,1182666,599.6072700090687,1815652,7,6,13
454.392232937,1277005,371.6461888378433,1182666,599.6103678532944,1815766,7,6,13
455.397511679,1277005,371.6543703132574,1182666,600.3958573178377,1815813,7,6,13
456.384729907,1277005,371.6543703132574,1188861,602.1362674340443,1815833,7,6,13
457.382569022,1277005,371.6543703132574,1192890,603.7647962405371,1822028,7,6,13
458.382384934,1277005,371.6543703132574,1192890,605.5279260171028,1826057,7,6,13
459.394578101,1277005,371.6543703132574,1197295,607.2650124977396,1826057,7,6,13
460.375582884,1277005,371.6543703132574,1197295,608.997077356471,1830462,7,6,13
461.379520415,1277005,371.6543703132574,1200460,610.7382216395379,1833627,7,6,13
462.376845793,1277005,371.6543703132574,1201076,612.4732699162371,1833627,7,6,13
463.377613505,1277005,371.721042823126,1201076,614.0491299359476,1834243,7,6,13
464.382199256,1277020,372.86439338407365,1201439,615.8040305791969,1834243,7,6,13
465.403077406,1277039,373.9709903573035,1201439,617.6049522379361,1834258,7,6,13
466.384179095,1277044,375.1491349464239,1202627,619.6260773299159,1834640,7,6,13
467.386610693,1277064,376.2287883907508,1203341,621.087472438937,1835828,7,6,13
468.400320946,1277102,377.40424699170296,1203341,621.4375692827068,1835853,7,6,13
469.398300785,1278120,377.82422842083315,1203775,621.4385124931231,1836567,7,6,13
470.402734951,1278120,378.628107971692,1203775,621.4385124931231,1837099,7,6,13
471.378774357,1278122,379.28783893186426,1203775,621.4385124931231,1838057,7,6,13
472.387134299,1278395,379.80508942707576,1203775,621.4426958617133,1838059,7,6,13
473.390443127,1278395,380.5934224145893,1203775,621.4426958617133,1838332,7,6,13
474.383727662,1278542,381.3551427098507,1203775,621.4605359023669,1838332,7,6,13
475.392989592,1278700,381.8721235031398,1204282,622.4075919912679,1838479,7,6,13
476.394777726,1278700,382.70777264715645,1204282,624.3997744603768,1838637,7,6,13
477.392557622,1278837,383.5885720720267,1204698,626.0168668273859,1839144,7,6,13
478.398954781,1279439,384.0427908891868,1205573,627.7852232711448,1839560,7,6,13
479.400990124,1279441,384.7084003483584,1205573,629.30897288259,1839712,7,6,13
480.384839222,1279441,385.2403855775634,1208119,631.1589469462995,1840587,7,6,13
481.394770612,1279491,385.45508009614633,1208119,632.9112402717508,1843722,7,6,13
482.389174274,1279491,385.5885801542212,1208627,634.6544015391784,1843772,7,6,13
483.391023189,1279491,385.91736650769,1208627,636.6339948786697,1844280,7,6,13
484.387980866,1279491,386.53501452304135,1208811,638.3036317366615,1844464,7,6,13
485.384183822,1280927,387.18175321556146,1209834,640.0327712096145,1844464,7,6,13
486.401715407,1280927,387.9241213632022,1209834,641.8301523340144,1845487,7,6,13
487.383599899,1282007,388.6092530154382,1210640,643.5746527907273,1846923,7,6,13
488.408102328,1284397,389.16869138627106,1211025,645.3178171075477,1847729,7,6,13
489.401783254,1284397,389.9473037860057,1211025,646.9991382861158,1851199,7,6,13
490.393797667,1285375,390.60069950757065,1211413,648.705316333164,1851584,7,6,13
491.3901388,1285375,391.2193222371218,1211413,650.2730201291672,1851972,7,6,13
492.390837086,1285953,391.88544956102515,1211801,652.0013107548785,1852950,7,6,13
493.391248317,1285953,392.63675787663004,1212042,653.744474601165,1853338,7,6,13
494.394841128,1285953,393.4054133841614,1212042,655.4876384474632,1853916,7,6,13
495.381635811,1287413,394.1070288621038,1212220,657.3705002618317,1854157,7,6,13
496.382225477,1287413,394.7796710472855,1212377,659.4021841699985,1854335,7,6,13
497.404089335,1287413,395.45870466610063,1212377,661.1444035878828,1855795,7,6,13
498.39832042,1289014,396.1635833554139,1213189,662.8875665737651,1855952,7,6,13
499.380971022,1289014,396.9293660372292,1213189,664.6307314892001,1857553,7,6,13
500.380451907,1289020,397.2812189809353,1214369,666.3738964046352,1858365,7,6,13
501.385522121,1290765,397.2866953399224,1215283,668.3660816359322,1859545,7,6,13
502.382571968,1290765,397.29353721508517,1215283,670.109246551367,1861296,7,6,13
503.382490975,1290765,397.29353721508517,1215687,671.852409537479,1862210,7,6,13
504.381363102,1290765,397.29353721508517,1216043,673.5955744529139,1862614,7,6,13
505.383516881,1290765,397.29353721508517,1216043,675.3387393683488,1862970,7,6,13
506.405816191,1290765,397.29353721508517,1216602,677.0819042837836,1862970,7,6,13
507.389843242,1290765,397.29353721508517,1216602,678.9080759711727,1863529,7,6,13
508.393241485,1290765,397.29353721508517,1217275,680.686547268031,1863529,7,6,13
509.384487027,1290765,397.29353721508517,1219876,682.3934311651619,1864202,7,6,13
510.388311879,1290765,397.29353721508517,1219876,684.1745748033784,1866803,7,6,13
511.392605601,1290765,397.29353721508517,1221337,685.920246307271,1866803,7,6,13
512.388668602,1290765,397.29353721508517,1221337,687.6669874980216,1868264,7,6,13
513.383685944,1290765,397.29353721508517,1222128,689.4244606941223,1869055,7,6,13
514.388545144,1290765,397.29353721508517,1222640,691.1890332352208,1869055,7,6,13
515.386782783,1290765,397.29353721508517,1222640,692.9625787860518,1869567,7,6,13
516.403131486,1290765,397.29353721508517,1223501,694.744040783493,1869567,7,6,13
517.3980748,1290765,397.29353721508517,1224441,696.505632726101,1870428,7,6,13
518.40040988,1290765,397.29353721508517,1224441,698.2661055646523,1871368,7,6,13
519.389532688,1290765,397.29353721508517,1225158,700.0095416387896,1871368,7,6,13
520.383950936,1290765,397.29353721508517,1225158,701.752704598463,1872085,7,6,13
521.382732295,1290765,397.29353721508517,1225371,703.6618843205681,1872085,7,6,13
522.384776858,1290765,397.29353721508517,1225371,704.9953056678609,1872298,7,6,13
523.396931564,1290765,397.29353721508517,1226594,706.495327468197,1872298,7,6,13
524.398311679,1290765,397.29353721508517,1226594,707.9724003549949,1873521,7,6,13
525.395294783,1290765,397.29353721508517,1227663,709.9625611245233,1874590,7,6,13
526.409331621,1290765,397.29353721508517,1227945,711.6924539294236,1874590,7,6,13
527.386063705,1290765,397.29353721508517,1227945,713.397694805187,1874872,7,6,13
528.385880492,1290765,397.29353721508517,1228404,715.4084984781307,1874872,7,6,13
529.404448115,1290765,397.29353721508517,1229884,717.1360338588398,1875331,7,6,13
530.385618322,1290765,397.29353721508517,1229884,718.6211253728976,1876811,7,6,13
531.389721904,1290765,397.29353721508517,1230466,720.6911807109525,1876811,7,6,13
532.388432906,1290765,397.29353721508517,1230786,722.4334021211746,1877393,7,6,13
533.392458017,1290765,397.29353721508517,1230786,724.1913782994837,1877713,7,6,13
534.391590852,1290765,397.29353721508517,1232986,725.9919310533052,1877713,7,6,13
535.394673453,1290765,397.29353721508517,1232986,727.7410586028311,1879913,7,6,13
536.394532339,1290765,397.29353721508517,1233665,729.4842184602489,1880592,7,6,13
537.391527531,1290765,397.29353721508517,1233665,730.9783600457547,1880592,7,6,13
538.384689559,1290765,397.29353721508517,1234108,732.6995527836712,1881035,7,6,13
539.380945503,1290765,397.29353721508517,1234354,734.4213411919931,1881035,7,6,13
540.391882089,1290765,397.29353721508517,1234354,736.1521001254473,1881281,7,6,13
541.391120807,1290765,397.29353721508517,1234481,738.1324698073537,1881281,7,6,13
542.396199705,1290765,397.29353721508517,1234540,739.8654862815109,1881348,7,6,13
543.409494925,1290765,397.29353721508517,1234540,741.6086490574982,1881354,7,6,13
544.397445308,1290765,397.29353721508517,1234672,743.6008384635865,1881354,7,6,13
545.378224546,1290765,397.29353721508517,1235642,745.3684244270567,1881354,7,6,13
546.393821759,1290765,397.29353721508517,1235642,746.9003500448622,1881368,7,6,13
547.386055109,1290765,397.29353721508517,1237137,748.6550894381628,1881368,7,6,13
548.38565841,1290765,397.29353721508517,1237137,749.864313222652,1881381,8,6,14
549.403614348,1290765,397.29353721508517,1237961,749.8784266978582,1881381,8,6,14
550.384470822,1290765,397.29353721508517,1237961,750.746471252853,1881413,8,6,14
551.382926983,1290765,397.29353721508517,1238325,752.4896404908701,1881433,8,6,14
552.394254634,1290765,397.29353721508517,1239274,754.0780454706568,1881433,8,6,14
553.384090724,1290765,397.29353721508517,1239274,756.1087846211763,1881474,8,6,14
554.394982749,1290765,397.29353721508517,1241075,757.6329010608328,1881667,8,6,14
555.385598897,1290765,397.29353721508517,1241157,759.4067297441842,1881667,8,6,14
556.377841051,1290765,397.29353721508517,1241157,761.4099787233284,1881722,8,6,14
557.400010061,1290765,397.29353721508517,1241404,763.1685621231845,1881722,8,6,14
558.391444904,1290765,397.29353721508517,1241404,764.9184237827595,1881903,8,6,14
559.380613348,1290765,397.29353721508517,1241849,766.6642761794895,1881948,8,6,14
560.394890638,1290765,397.29353721508517,1242106,768.4099894857719,1881948,8,6,14
561.39818366,1290765,397.29353721508517,1242106,770.3191688951921,1881964,8,6,14
562.377500195,1290765,397.29353721508517,1242344,772.0660907695208,1881976,8,6,14
563.387474295,1290765,397.29353721508517,1242468,773.8097935381095,1881976,8,6,14
564.386425762,1290765,397.29353721508517,1242468,775.5688790196903,1881983,8,6,14
565.383473054,1290765,397.29353721508517,1243312,777.3120446905358,1881983,8,6,14
566.398462688,1290765,397.29353721508517,1243312,778.9819520123647,1881997,8,6,14
567.379475777,1290765,397.29353721508517,1244656,780.74076241807,1882070,8,6,14
568.383015794,1290765,397.29353721508517,1246361,782.5203588130756,1882070,8,6,14
569.387974812,1290765,397.29353721508517,1246361,784.301503426616,1882281,8,6,14
570.41468334,1290765,397.29353721508517,1246374,786.2931501564316,1882281,8,6,14
571.401614596,1290765,397.29353721508517,1246390,788.0444287008954,1882287,8,6,14
572.387633501,1290765,397.29353721508517,1246390,789.7879983482851,1882299,8,6,14
573.395713255,1290765,397.29353721508517,1246411,791.7801850795404,1882299,8,6,14
574.398167908,1290765,397.29353721508517,1246411,793.5159239565044,1882308,8,6,14
575.400086813,1290765,397.29353721508517,1246712,795.0327550053621,1882308,8,6,14
576.393467982,1290765,397.29353721508517,1247037,796.9299336899664,1882308,8,6,14
577.390503357,1290765,397.29353721508517,1247037,798.6417317845948,1882323,8,6,14
578.403025682,1290765,397.29353721508517,1247285,800.3815079642441,1882323,8,6,14
579.393073306,1290765,397.29353721508517,1247691,802.1246740586653,1882324,8,6,14
580.393711465,1290765,397.29353721508517,1247691,804.1168623306827,1882328,8,6,14
581.396296289,1290765,397.29353721508517,1248016,805.6110016383647,1882328,8,6,14
582.378099155,1290765,397.29353721508517,1248016,807.3541677327798,1882328,8,6,14
583.40101182,1290765,397.29353721508517,1248018,809.0973292180515,1882328,8,6,14
584.388107473,1290765,397.29353721508517,1248020,811.0895174900689,1882328,8,6,14
585.384788314,1290765,397.29353721508517,1248020,812.8326835844902,1882330,8,6,14
586.404071456,1290765,397.29353721508517,1248103,814.5597202264679,1882330,8,6,14
587.387323001,1290765,397.29353721508517,1248103,816.2361818805924,1882341,8,6,14
588.386536657,1290765,397.29353721508517,1249487,817.9695896724302,1882346,8,6,14
589.384370139,1290765,397.29353721508517,1249991,819.940082301322,1882346,8,6,14
590.380788513,1290765,397.29353721508517,1249991,821.5102156831599,1882346,8,6,14
591.391684112,1290765,397.29353721508517,1250706,823.2459612080495,1882346,8,6,14
592.385743903,1290765,397.29353721508517,1251217,825.2358105413894,1882346,8,6,14
593.381752439,1290765,397.29353721508517,1251217,826.9748948735412,1882468,8,6,14
594.400912672,1290765,397.29353721508517,1251314,828.7952667523581,1882468,8,6,14
595.402254281,1290765,397.29353721508517,1252095,830.7858418423243,1882468,8,6,14
596.382094148,1290765,397.29353721508517,1252095,832.2766050031606,1882469,8,6,14
597.396239655,1290765,397.29353721508517,1252317,834.2635300129547,1882469,8,6,14
598.400395357,1290765,397.29353721508517,1252317,836.0040038289005,1882473,8,6,14
599.389533878,1290765,397.29353721508517,1252736,837.6624189600553,1882482,8,6,14
600.381174981,1290765,397.29353721508517,1253373,839.3915788908993,1882482,8,6,14
601.396318124,1290765,397.29353721508517,1253373,841.1944747300623,1882503,8,6,14
602.392747914,1290765,397.29353721508517,1254621,842.9138282069775,1882503,8,6,14
603.392921065,1290765,397.29353721508517,1254621,844.6414203685827,1882503,8,6,14
604.384269754,1290765,397.29353721508517,1256586,846.3620578116578,1882639,8,6,14
