Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
407.359571572,641793,176.3682679380674,1439431,778.3472790066842,1721452,8,3,10
408.372444775,644110,177.52174297310407,1445353,780.7396475325683,1722380,8,3,10
409.364986858,648220,178.66843508898168,1445353,783.1069347813943,1730119,9,3,11
410.363402351,650621,179.76037073837878,1453749,785.278579307089,1737055,9,3,11
411.350380879,654785,180.98509601425724,1464580,787.7299848843493,1739849,9,3,11
412.359056072,656811,182.1387346973173,1464580,788.8824601824797,1748245,9,3,11
413.354755203,658442,182.36416210823444,1464580,790.279651082418,1752123,9,3,11
414.365701927,659381,183.24264748291702,1479582,793.060514171903,1764086,9,3,11
415.366565202,660301,184.47965109683733,1488436,795.5007020942921,1779088,9,3,11
416.368952878,660654,185.70576474472895,1488436,797.9458977839292,1780190,9,3,11
417.360709108,661137,186.85248420386205,1494726,799.3544896647531,1789459,9,3,11
418.359397677,661591,187.99785482045016,1494726,800.7626160729486,1795749,9,3,11
419.372638545,661936,189.2267113982117,1507273,805.3693473157109,1795975,9,3,11
420.369895271,663188,190.43484016548237,1518484,807.2199757907323,1796035,9,3,11
421.374159245,665731,191.61705761533273,1518484,810.0090353023222,1809075,9,3,11
422.366130855,670168,192.79940148068195,1522910,812.244990429586,1820286,9,4,12
423.380434182,698217,193.96719057704362,1532268,814.0691167291055,1820935,9,4,12
424.36338397,706754,195.05350332969803,1532268,817.1192212220891,1825361,9,4,12
425.368894331,714790,196.12764081030653,1543638,821.0330476525287,1840300,9,4,12
426.380469266,717326,197.09515559371314,1546732,823.0340809914816,1842154,10,4,13
427.367289746,719616,198.1926751449415,1546732,823.6805114214653,1856618,10,4,13
428.36762672,724024,199.28865531084762,1546732,824.5022483961193,1858449,10,4,13
429.380867253,726253,200.44630781080403,1554103,825.7209397953819,1859428,10,4,13
430.367788606,730510,201.55171283717613,1554103,825.7209397953819,1866799,10,4,13
431.383764344,732484,202.69972090047278,1554103,827.011297014838,1870304,10,4,13
432.375954811,738171,203.7328514242566,1554103,827.011297014838,1873585,10,4,13
433.381831919,740900,204.88227248650188,1554103,827.011297014838,1874986,10,4,13
434.384394165,744142,205.15777660589507,1568637,829.5857149566141,1878371,10,4,13
435.388342174,746934,206.08315235929675,1585588,835.5150844506207,1880691,10,4,13
436.390014237,751670,207.19020471770688,1605361,842.0324519156532,1897039,10,4,13
437.40007291,751670,208.41899890279817,1605361,843.8245881363233,1933654,10,4,13
438.383439684,756700,209.51774849167094,1619272,846.1938082629487,1937780,10,4,13
439.383645567,761993,210.65485652571556,1623209,850.2729437761786,1951691,10,4,13
440.393248782,766946,211.80154521294094,1628788,853.3307808023989,1961898,11,4,14
441.407592511,766946,212.91263964101975,1628788,855.6223437643782,1965964,11,4,14
442.394842364,772702,214.0182583500702,1643918,856.6839480439298,1971543,11,4,14
443.394330818,784964,214.48925589506945,1643918,857.4132079911143,1990357,11,4,14
444.392862569,784964,214.62509191721455,1643918,857.7661398074338,1997543,11,4,14
445.384950007,784964,215.63471412237678,1643918,857.7661398074338,1997543,11,4,14
446.389371859,800482,216.61131184190484,1643918,858.1204946802874,2001188,11,4,14
447.401205858,803592,217.64308260475957,1652013,859.1892600672256,2004468,11,4,14
448.405486068,805818,218.3959500637625,1652013,859.9033088754314,2012563,11,4,14
449.410075336,805818,218.74472648940318,1652013,862.7364609059081,2015595,11,4,14
450.399275509,806096,219.8514186446162,1671925,866.5632094884583,2015764,11,4,14
451.389554948,809508,221.0004665559275,1680020,873.0847073580481,2022003,11,4,14
452.400813158,811908,221.45969679746017,1680020,874.833833689385,2024295,11,4,14
453.402882778,814462,221.9541853765907,1682519,876.3281469591368,2050490,11,4,14
454.398794042,817375,223.05949674347602,1682519,878.3203345171282,2052989,11,4,14
455.400749454,821572,224.21851399757998,1687485,881.8004837630381,2055681,11,4,14
456.400395218,822529,225.36250023343882,1687485,883.543957119216,2058769,11,4,14
457.399014609,824293,226.5968028590764,1688699,884.3394632703545,2064598,11,4,14
458.398063495,824803,227.69153710734997,1688699,885.2967981446787,2067216,11,4,14
459.391680026,825704,228.64677460870917,1688699,885.648969530026,2068430,11,4,14
460.38801807,826058,228.64677460870917,1688699,886.862078774191,2069113,11,4,14
461.396509481,826058,228.64677460870917,1688699,887.3743519507344,2069409,11,4,14
462.415193958,826058,228.64677460870917,1689362,889.6720392759743,2070072,11,4,14
463.418361676,826058,228.64677460870917,1696092,891.1453536689106,2076802,11,4,14
464.424878859,826058,228.64677460870917,1703939,899.5376882855068,2076802,11,4,14
465.420774118,826058,228.64677460870917,1705274,901.6364994995954,2085984,11,4,14
466.392280558,826058,229.0497009214885,1708311,903.8537291518202,2085984,11,4,14
467.423627219,826058,229.0497009214885,1708311,906.3643266694706,2089021,11,4,14
468.391435918,826058,229.0497009214885,1710074,908.0705396775716,2090784,11,4,14
469.40732149,826058,229.0497009214885,1711170,911.6189607473508,2090784,11,4,14
470.393508144,826058,229.0497009214885,1714310,915.1678592912764,2091880,11,4,14
471.389181885,826058,229.0497009214885,1714310,917.1070535070415,2095020,11,4,14
472.391280365,826058,229.0497009214885,1716224,918.1031430359336,2095020,11,4,14
473.421579008,826058,229.0497009214885,1716224,918.8502123678927,2096934,11,4,14
474.396200552,826058,229.0497009214885,1716224,920.3443597727303,2096934,11,4,14
475.389676735,826058,229.0497009214885,1716224,920.3443597727303,2096934,11,4,14
476.396027455,826058,229.0497009214885,1718257,924.8832981477643,2096934,11,4,14
477.414483698,826058,229.0497009214885,1718257,925.6099628270147,2097892,11,4,14
478.40244593,826058,229.0497009214885,1718257,927.2867219067464,2098967,11,4,14
479.403669954,826636,229.7723041681728,1724142,934.3140580988162,2102470,11,4,14
480.394625436,827262,230.9159745603831,1726552,938.1264717137879,2104852,11,4,14
481.403226592,828587,232.14327976201778,1729534,939.9203697510075,2105199,11,4,14
482.414588868,829341,233.3789180062414,1729534,941.4729811779754,2107609,11,4,14
483.41538681,830658,234.5201842885572,1741037,943.71352226578,2110328,11,4,14
484.418189595,831143,235.66416236617664,1746640,945.6162282367484,2110509,11,4,14
485.401398316,833060,236.73698326633343,1750999,948.8639678776393,2127615,11,5,14
486.407686055,835907,237.95620924137404,1750999,951.3110413656872,2127756,11,5,14
487.413954341,851971,239.11381331421146,1750999,951.9873394559471,2134806,11,5,14
488.409533888,866833,240.27552220092903,1752362,953.8381804788404,2138353,11,5,14
489.415401669,870389,241.46049654870427,1752362,955.1663019974848,2139716,11,5,14
490.41711918,875423,242.54970677647722,1753660,957.1584908443708,2143220,11,5,14
491.41734915,877415,243.72776462049274,1753660,958.4036113023884,2145781,11,5,14
492.427214372,881229,244.8621787116365,1755960,962.3049794618083,2146160,11,5,14
493.405889689,883096,246.12519606131073,1757822,963.7161096585274,2148460,11,5,14
494.418946118,887153,247.27601858095497,1759046,966.4553698471236,2149054,11,5,14
495.415997029,891198,248.29629708355105,1760403,968.9456040013488,2151615,11,5,14
496.414537964,893302,249.4826580911907,1761565,970.6022259246758,2154196,11,5,14
497.411848903,895433,250.62936249222165,1761565,972.5944130658238,2155216,11,5,14
498.42845066,899592,251.72799153303237,1762381,974.4895443256981,2156870,11,5,14
499.428324057,901593,252.93064552451327,1763548,977.1542658488975,2157686,11,5,14
500.421105577,905623,253.04795236744837,1764768,979.5981936157178,2157979,11,5,14
501.415223239,905623,253.93763903287277,1764768,981.3438653415953,2159146,11,5,14
502.414370298,907475,255.08709693638508,1765473,982.4252289344454,2160929,11,5,14
503.41514457,909566,256.24199721352176,1765473,984.746411099818,2160916,11,5,14
504.413891634,914019,257.33258806619,1766401,986.7385988011719,2161621,11,5,14
505.43437673,916521,258.4819969281359,1767407,988.9798095184365,2162252,11,5,14
506.439367713,921027,259.65468586313955,1767407,990.5438422156684,2164511,11,5,14
507.437366643,925190,260.81645745121864,1769963,992.2832898603842,2165517,11,5,14
508.425422071,927439,261.9726875554889,1772007,995.4052987186286,2166485,11,5,14
509.426957003,931443,263.12071248133583,1772578,997.7984136849076,2171073,11,5,14
510.428419342,933472,264.29341742857076,1772578,1000.2148359344724,2172117,11,5,14
511.429334932,937675,265.4524083779185,1772785,1003.0079530187508,2172409,11,5,14
512.434669368,939949,266.5539285389222,1772972,1005.4665488182596,2172616,11,5,14
513.434213889,943871,267.78267080127944,1772972,1007.4857243726169,2173343,11,5,14
514.436490643,945935,268.93076480526855,1773289,1009.7242368329245,2173384,11,5,14
515.440160174,950271,270.0281389562465,1773661,1011.854236027555,2173541,11,5,14
516.429517665,952591,271.2268327029024,1773661,1014.1594278878171,2173633,11,5,14
517.446287276,956579,272.3897465368202,1774445,1015.4086366626176,2173639,11,5,14
518.433878059,961301,273.53640946655383,1774445,1016.9012809734722,2173797,11,5,14
519.432754357,963172,274.762429582169,1775548,1018.9274330092115,2173900,11,5,14
520.419748701,967842,275.9173485965616,1776433,1020.5854225766723,2173970,11,5,14
521.446917208,970050,277.14321036289095,1776433,1022.4288660124644,2173880,11,5,14
522.45128339,974312,277.34070920468815,1777487,1024.525350092689,2173999,11,5,14
523.433349339,974312,278.15674325291315,1778547,1027.613639638006,2174058,11,5,14
524.433000457,976843,279.29797683832527,1779924,1030.515271012908,2174101,11,5,14
525.433069332,977478,280.52131974725825,1779924,1032.507453170589,2174101,11,5,14
526.434078999,978021,281.6680023380033,1781370,1034.0032420792274,2174177,11,5,14
527.444639843,978095,282.8886225311452,1781370,1035.991843484569,2174196,11,5,14
528.447947223,978247,284.1050951282041,1782975,1038.1372794155304,2174202,11,5,14
529.429564354,978559,285.306552928517,1784909,1040.4140697749135,2174206,11,5,14
530.440303159,978775,286.5489615629977,1787189,1042.6552756951533,2174210,11,5,14
531.437471624,979978,287.76951590385113,1787189,1044.406608253063,2174210,11,5,14
532.430208271,984618,288.92247265487623,1789258,1045.1684082588554,2174215,11,5,14
533.437022942,993064,290.0039714680392,1789258,1046.3447851571073,2174217,11,5,14
534.459474944,1019142,291.04532339429323,1796824,1048.467128290448,2174379,11,5,14
535.447145244,1026487,292.0702464075705,1796824,1050.4544193501465,2174530,11,5,14
536.441046879,1031422,293.167610093022,1796824,1050.4544193501465,2174535,11,5,14
537.42616023,1038712,294.26483322269036,1802676,1052.6901169803575,2174688,11,5,14
538.434882688,1042163,294.50744112623477,1806179,1055.686457430356,2174715,11,5,14
539.454876026,1042163,294.50744112623477,1807682,1060.9067759356528,2174862,11,5,14
540.438150834,1042163,294.50744112623477,1811021,1063.5243822154077,2175008,11,5,14
541.430487735,1042163,294.50744112623477,1814902,1065.4875040080042,2175119,11,5,14
542.439258448,1042163,294.50744112623477,1814902,1067.4510814400603,2175242,11,5,14
543.429960102,1042163,294.50744112623477,1821564,1069.186111758174,2175437,11,5,14
544.439333505,1042163,294.50744112623477,1825656,1071.8467162658785,2175437,11,5,14
545.429024822,1042163,294.50744112623477,1828350,1074.7983683951263,2175450,11,5,14
546.436948263,1042163,294.50744112623477,1828350,1076.8970416204734,2175506,11,5,14
547.431081883,1042163,294.50744112623477,1828350,1077.669769003319,2175506,11,5,14
548.433205355,1042163,294.50744112623477,1829345,1078.168261370736,2175515,11,5,14
549.441885101,1042163,294.50744112623477,1829345,1079.2899945878692,2175515,11,5,14
550.433602117,1042163,294.50744112623477,1829345,1079.662297732121,2175515,11,5,14
551.447683399,1042163,294.50744112623477,1831202,1081.6941969015777,2175515,11,5,14
552.446283329,1042163,295.3279732645465,1832728,1085.7285664312396,2175515,11,5,14
553.446125769,1046106,296.3677619359333,1832728,1085.7285664312396,2175567,11,5,14
554.455279848,1060311,297.4569708159572,1835957,1090.9660165113348,2175795,11,5,14
555.435611942,1072507,298.5639705324082,1843275,1092.7172799744008,2175926,11,5,14
556.432980204,1092066,299.6463810365582,1843275,1094.460983699122,2176304,11,5,14
557.450058275,1097195,300.7492846093102,1847732,1095.955527336118,2176449,11,5,14
558.458768645,1103563,301.7823637456263,1849233,1098.5814992067421,2177137,11,5,14
559.464905266,1105934,302.8934018949937,1849506,1101.363142101497,2177561,11,5,14
560.445939665,1110452,303.3606570476172,1849506,1104.0909459956852,2177671,11,5,14
561.442170761,1110452,304.09915355960214,1849677,1105.645419781999,2177747,11,5,14
562.448942455,1112745,305.0665212960639,1849677,1106.3924899311266,2177824,11,5,14
563.443807335,1117072,306.0230176380112,1849677,1107.4702251513186,2177936,11,5,14
564.444148146,1118850,306.9986842547937,1849971,1108.217159853891,2178005,11,5,14
565.430266018,1120675,307.96464279026424,1849971,1108.4651082070175,2178047,11,5,14
566.44266993,1124589,309.0715173296864,1849971,1108.7125172090527,2178265,11,5,14
567.438376197,1126535,310.08679017631823,1849971,1108.7125172090527,2178342,11,5,14
568.446481577,1128504,311.1103223347154,1849971,1109.2104308427818,2178424,11,5,14
569.436224389,1132640,312.1324570983382,1850735,1110.9535948423531,2178549,11,5,14
570.444958668,1134621,313.1012290082902,1852973,1118.255811979362,2178665,11,5,14
571.444692312,1136670,314.13298484320825,1857195,1124.1493645271473,2178950,11,5,14
572.430710808,1140828,315.1728360092723,1860096,1126.438987639767,2179001,11,5,14
573.437401888,1142822,316.1920628470661,1866489,1128.2651752952802,2179256,11,5,14
574.43394314,1146824,317.2167808455852,1866489,1130.3222377443574,2179629,11,5,14
575.450525254,1148714,318.3087294838229,1875016,1132.7705259620132,2179648,11,5,14
576.452840083,1150695,319.30077262326057,1882451,1135.5695842963646,2179741,11,5,14
577.434255697,1154610,320.33104302479506,1882451,1136.2669355976807,2179787,11,5,14
578.442522053,1156794,321.42839462363577,1882451,1138.9341030638916,2179895,11,5,14
579.438875585,1160995,322.45197355808534,1885575,1140.6556685136134,2179920,11,5,14
580.434774055,1162922,323.55083320949,1889484,1142.847987533437,2179943,11,5,14
581.436919617,1167027,324.5799509314931,1889484,1145.3385401040644,2179952,11,5,14
582.434830905,1169163,324.7892247064999,1892263,1147.584438077318,2180050,11,5,14
583.443386995,1169163,325.6387915536229,1893876,1149.2715509764475,2180172,11,5,14
584.453610876,1171361,326.7075225486394,1894315,1152.7431636512106,2180216,11,5,14
585.436916967,1173595,327.6736143449559,1894315,1155.4491704450024,2180284,11,5,14
586.459088812,1175996,328.7792700932477,1895053,1157.5950623457247,2180383,11,5,14
587.438254669,1180541,329.80966951496265,1896078,1159.8380266943782,2180608,11,5,14
588.446032783,1181977,330.90989362812326,1896078,1161.3321723560348,2180652,11,5,14
589.451165824,1183357,332.00469091446183,1897059,1163.2413508548311,2181132,11,5,14
590.44572443,1183631,333.03242625894313,1902230,1165.3995536256025,2181316,11,5,14
591.439193773,1184051,334.1422633784579,1902230,1167.1435196379266,2181316,11,5,14
592.434961014,1184209,335.215142980434,1906825,1168.305635368194,2181390,11,5,14
593.45505558,1184649,336.25654319064313,1906825,1169.5518216610828,2181405,11,5,14
594.447402804,1185011,337.32805294462247,1908420,1171.0505541220305,2181493,11,5,14
595.45831093,1185562,338.4337176176505,1908420,1173.4372962879165,2181565,11,5,14
596.457910265,1188038,339.5766096446167,1908982,1174.8637902319356,2181671,11,5,14
597.44831415,1202986,340.679387234772,1908982,1177.353497091631,2182184,11,5,14
598.460196549,1218585,341.77682855184975,1909234,1179.1247330161377,2185944,11,5,14
599.454463165,1228558,342.7552666549969,1910128,1183.513563424869,2185998,11,5,14
600.442563243,1238338,343.7720253351067,1910128,1185.0103279654206,2192902,11,5,14
