Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
424.165929949,787309,356.82294007504646,748731,466.69681564250936,812075,4,4,6
425.176569731,787318,358.10921805805316,748731,468.1494524284394,812082,4,4,6
426.168648946,787321,359.25730641618287,750211,469.406999352183,812084,4,4,6
427.181908732,787323,360.40946684258137,750211,470.8181340940636,813566,4,4,6
428.170294871,787324,361.6464493252113,750211,471.89736719298355,813567,5,4,7
429.177395477,787333,362.7354745310639,757557,473.13186986800065,820922,5,4,7
430.172677827,787337,363.959838390877,757557,474.13278270749595,820925,5,4,7
431.171343958,787337,365.109293150827,767460,475.626924999617,830828,5,4,7
432.181053928,787337,366.257382213943,767460,476.12497094680987,830828,5,4,7
433.170700832,787337,367.0972119141152,767460,477.71356519953156,830828,5,4,7
434.185407301,787337,367.0972119141152,773048,479.16623441842523,836416,5,4,7
435.201398198,787337,367.443338258768,773048,480.25510910585956,836416,5,4,7
436.175445318,787337,368.6447317805854,787021,481.67255075184056,836416,5,4,7
437.188232234,787337,369.8269562049712,787021,483.1690463561178,850389,5,4,7
438.182973628,787337,371.03108774112286,787021,484.6589716779205,850389,5,4,7
439.188551823,787339,372.24210369007807,798984,485.821090438727,862353,5,4,7
440.187598774,787339,373.50511244326105,798984,487.56755860229214,862353,5,4,7
441.18389064,787341,374.67645878368654,804214,489.05156149884135,862353,5,4,7
442.191543622,787341,375.90120915016416,804214,490.05228219956706,867583,5,4,7
443.183670776,787341,377.09308298273544,804214,491.29833806088897,867583,5,4,7
444.200565891,787365,378.28596652456525,816919,492.54345625008625,867590,5,4,7
445.198035956,787413,379.5626691928087,816919,493.7924595231285,880299,5,4,7
446.185299268,787414,380.7312925502983,816919,495.2865983516717,880299,5,4,7
447.192384088,787414,381.9450771684229,831989,496.2832315134339,895369,5,4,7
448.207329832,787414,383.12328259578146,831989,497.5323327344778,895369,5,4,7
449.187951597,787417,384.3188365199689,831989,498.77744951183195,895371,5,4,7
450.19305451,787417,385.341089297255,840007,499.93955811333456,903389,5,4,7
451.195673496,787481,386.3645703741662,840007,501.56790254801996,903431,5,4,7
452.199593334,787481,387.4579182297393,848763,502.8270857571705,903450,5,4,7
453.193868972,787481,388.5225257552941,848763,504.0779073499849,912206,5,4,7
454.202690907,787481,389.5707218049046,848763,505.337200331635,912206,5,4,7
455.193725426,787481,390.6435985531068,863159,506.5886229928858,926602,5,4,7
456.20470505,787487,391.6791672805288,863159,507.85036014949884,926603,5,4,7
457.197086174,787491,392.75204402873044,872517,508.89458399878066,935961,5,4,7
458.215678341,787507,393.80028908460895,872517,510.5188597614525,935961,5,4,7
459.203394084,787517,394.8690561283141,872517,511.64983777158596,935961,5,4,7
460.203334047,787529,395.9036010815495,878421,512.7953065913063,941865,5,4,7
461.213615233,787555,397.05173658238834,878421,513.8145409642082,941866,5,4,7
462.204969175,787567,398.16019530016115,889717,516.3711651318469,941866,5,4,7
463.212370275,787589,399.3151781972976,889717,517.5148621224273,953162,5,4,7
464.20195691,787596,400.19491085603096,889717,518.5223253574057,953162,5,4,7
465.206770378,787606,401.2185190329078,895620,520.385427327043,953162,5,4,7
466.201285329,787613,402.3228693129061,895620,522.1366293134655,959065,5,4,7
467.221413541,787632,403.46689637597274,901419,523.342285686649,959065,5,4,7
468.211973225,787640,404.55892134263587,901419,524.635923187026,964864,5,4,7
469.213157885,787664,405.71797298823,901419,525.7169977866905,964864,5,4,7
470.222054123,787679,406.8263936438174,915475,526.9961701684032,978920,5,4,7
471.21815138,787733,407.932918313184,915475,528.0484202943978,978920,5,4,7
472.220524483,787738,409.0400075516997,930988,529.3138918178377,994433,5,4,7
473.211795271,787738,409.10103143377023,930988,530.6142134366629,994433,5,4,7
474.21666915,787758,409.5011790229994,930988,531.8004174778558,994433,5,4,7
475.208675003,787758,410.6507030765308,937578,533.3839281843734,1001024,6,4,8
476.215863037,787785,411.7496288451055,937578,534.4941423671569,1001024,6,4,8
477.210970332,787785,412.5011873124724,941092,535.4577097436802,1004538,6,4,8
478.213113541,787806,412.8735409507605,941092,536.6995122265963,1004538,6,4,8
479.212165252,787806,413.96700406103804,941092,537.7786142375827,1004538,6,4,8
480.223389697,787823,415.11928098906907,950214,539.3235578728606,1013660,6,4,8
481.227568361,787831,416.2195693821764,950214,540.610170837162,1013660,6,4,8
482.211309284,787843,417.3649359926969,958304,541.9744030669484,1021750,6,4,8
483.212902734,787848,418.43328969129266,958304,543.2114369041726,1021750,6,4,8
484.210808098,787865,419.5293734711744,965854,544.4584602036672,1021750,6,4,8
485.213315673,789220,420.4855025481341,965854,545.5455982966512,1030603,6,4,8
486.238192008,790440,421.4294919077019,973188,547.2038706877438,1031813,6,4,8
487.210497778,792136,422.50185157678465,973188,548.5224243055303,1040816,6,4,8
488.214618141,793967,422.50732515029205,973188,549.8142658233019,1042647,6,4,8
489.220729097,795960,423.23988325231807,973188,550.8848891170907,1044640,6,4,8
490.213343556,798007,424.3772177509539,973188,552.397619125262,1044640,6,4,8
491.220502076,800619,425.6100795185978,973188,553.2193569460252,1046680,6,4,8
492.217850241,801429,426.75544255681564,986016,554.9693090095778,1049735,6,4,8
493.21730854,801584,427.98420427600604,986016,556.4830009754422,1062899,6,4,8
494.235863416,801607,429.2071444768473,986016,558.2307136262923,1062928,6,4,8
495.223860487,801614,430.3565468165761,993652,559.95453056933,1070577,6,4,8
496.222063416,801631,431.45535178672606,993652,561.455411605541,1070583,6,4,8
497.214436877,801651,432.50291669478344,1006480,562.4611122418385,1083411,6,4,8
498.222251154,801694,432.51541848094564,1006480,563.8071684636351,1083411,6,4,8
499.218180427,801747,433.6168076636535,1006480,565.288364393407,1083411,6,4,8
500.246197567,802243,434.6295850119849,1017097,567.0597021935414,1094028,6,4,8
501.218275041,802611,435.27802433460016,1017097,568.4767188662348,1094029,6,4,8
502.226445943,803453,436.1589699669425,1023916,570.0098752936063,1094047,6,5,9
503.242090492,806649,436.8396799368841,1023916,571.1908913500434,1100866,6,5,9
504.217266947,806649,437.95132298855515,1023916,572.9613530349172,1100866,6,5,9
505.220331691,813158,438.87049799509634,1032343,574.3827577245088,1109333,6,5,9
506.218722676,837910,439.8995166305764,1032343,575.9249704334769,1110338,6,5,9
507.224373078,845119,440.96278008607254,1032343,577.3513599702577,1111883,6,5,9
508.221703938,845960,441.9931449514767,1041424,579.1218277664791,1121106,6,5,9
509.218405661,846536,443.1029072505083,1041424,580.8974263011044,1121175,6,5,9
510.235838978,847318,444.13468108789846,1044890,582.0742591772581,1121253,6,5,9
511.224963162,847763,445.16236254047345,1044890,583.6387734838582,1124741,7,5,10
512.244402308,849117,446.15956001993885,1044890,584.9099946500339,1124742,7,5,10
513.236059942,857643,447.24596164756775,1054671,586.4540167866512,1134512,7,5,10
514.23422274,868023,448.26810028647463,1054671,587.9659353496794,1136176,7,5,10
515.246245492,882495,449.3323573172634,1054671,589.3643120601695,1136176,7,5,10
516.250958408,884636,450.428403836987,1064974,590.8837605197655,1150444,7,5,10
517.250824777,885381,451.4090447103016,1064974,592.640454541471,1151089,7,5,10
518.249718808,885836,452.5626036832407,1074048,594.0359225080374,1151291,7,5,10
519.27001681,886100,453.25133741701444,1074048,595.1972546432448,1159824,7,5,10
520.255978223,886100,453.25133741701444,1074048,596.3643808865025,1159855,7,5,10
521.268036275,886100,453.7074575390656,1087062,598.1175029555686,1172869,7,5,10
522.259076845,886100,454.81529246427675,1087062,599.6298276141725,1172869,7,5,10
523.254067336,886402,455.91950676738327,1087062,600.4484530823934,1172900,7,5,10
524.27186208,886451,456.94910122786797,1097990,601.3758283445675,1183830,7,5,10
525.25216761,886468,458.07335151299736,1097990,604.28771789447,1183842,7,5,10
526.25459219,886498,459.2597543789832,1100736,606.2717969973763,1183867,7,5,10
527.270640915,886511,460.40495252615017,1100736,607.7382416754472,1187138,7,5,10
528.25419269,886512,461.5403478047272,1100736,608.9861552445082,1187143,7,5,10
529.269193195,886512,462.1328239940231,1106216,610.1176695138071,1192608,7,5,10
530.273539421,886517,462.30671832035455,1106216,611.2412846546778,1192608,7,5,10
531.274926504,886518,463.5423809522155,1114259,612.8162408858161,1192608,7,5,10
532.278307005,886693,464.70278620223274,1114259,614.5922148828238,1200653,7,5,10
533.272953076,886695,465.943927055814,1114259,616.3690588131689,1200708,7,5,10
534.288120849,886745,467.10568814391166,1126109,617.2662911540384,1200710,7,5,10
535.284976815,886745,468.33999526529846,1126109,618.7775015193428,1212475,7,5,10
536.284186986,886746,469.3390022501212,1126109,619.9421640919304,1212475,7,5,10
537.298822834,886810,469.3390022501212,1133833,621.2819834628755,1220200,7,5,10
538.279854903,886817,469.7181362553813,1133833,622.1384349599683,1220237,7,5,10
539.301955952,886817,470.87131240119703,1142351,623.383282076047,1220239,7,5,10
540.284240749,886821,472.1097177912148,1142351,624.3792392542267,1228757,7,5,10
541.303748791,886826,473.1233953119958,1142351,626.0272440756921,1228760,7,5,10
542.284165588,886836,474.2194582616928,1152111,627.757651972113,1238523,7,5,10
543.282075985,886836,475.2373685918009,1152111,629.4632116219748,1238528,7,5,10
544.285677268,886836,476.3507642644961,1159109,630.8240441823963,1238528,7,5,10
545.293720315,886837,477.39707179359465,1159109,632.3168137728746,1245526,7,5,10
546.288535352,886846,478.4265266728219,1164086,634.405586159595,1245536,7,5,10
547.284738715,886894,479.3714969107435,1164086,635.8181633721556,1250513,7,5,10
548.284453983,887146,480.3129427787944,1164086,636.8216187053258,1250589,7,5,10
549.280753504,887592,481.33240482941494,1170233,638.1672399147554,1256943,7,5,10
550.288822926,888649,482.3751413052717,1170233,639.4620353326243,1257890,7,5,10
551.295966547,889360,483.32756287016286,1178664,640.8242639490436,1258446,7,5,10
552.299306463,890381,484.3327894018816,1178664,642.2268589492054,1267588,7,5,10
553.284584992,893477,485.27971208289534,1178664,643.5993876642311,1268609,7,5,10
554.290262641,895401,486.2412393269933,1183904,645.1071100321686,1271705,7,5,10
555.289018521,897356,487.26342410903237,1183904,646.617503285124,1278869,7,5,10
556.288379366,901373,488.2254053220157,1186182,647.7482784412417,1282844,7,5,10
557.290384037,903270,489.17370764653566,1186182,649.7940407914223,1287119,7,5,10
558.292035514,903270,489.8571788828434,1186182,651.2464896985634,1289016,7,5,10
559.293795177,907335,490.6211095728907,1189383,652.635611844125,1291021,7,5,10
560.288142395,909720,491.64430403226487,1189383,654.1567096534276,1296282,7,5,10
561.296016396,912011,492.66322512042404,1190909,655.5607002089739,1298667,7,5,10
562.28567946,914560,493.6306073377193,1190909,657.6658028161365,1302484,7,5,10
563.300839967,920159,494.59922400037595,1190909,658.8358350533555,1307854,7,5,10
564.28597024,922657,495.66397934924385,1192816,660.0001280046612,1313122,7,5,10
565.298159365,925351,496.6797631569499,1192816,661.3974712367751,1315369,7,5,10
566.308008644,931381,497.7124554358447,1192816,663.1599561108462,1320853,7,5,10
567.282235798,937628,498.7328979870874,1202607,664.3972220594467,1326840,7,5,10
568.308713595,942338,499.795682947822,1202607,665.8539121317039,1340078,7,5,10
569.306890539,948839,500.86726387598225,1202607,666.8029280195506,1344777,7,5,10
570.295816185,971201,501.88069938879437,1214311,669.5239150548247,1362842,7,5,10
571.285400385,979958,502.6579706307273,1219568,671.2949307166627,1385187,7,5,10
572.297768745,985378,503.0715142160805,1219568,672.7041892360905,1399201,7,5,10
573.305739782,989189,503.9028811615064,1219568,674.0634598126144,1404621,7,5,10
574.285158631,992728,504.9526738318593,1230104,675.1474665657842,1410575,7,5,10
575.305477402,993668,505.9806353749363,1230104,676.8869098091052,1420784,7,5,10
576.306045666,994117,507.07867255708476,1230104,678.3980309021734,1423118,7,5,10
577.321677612,994288,507.9980329424309,1236637,680.0676042922054,1430312,7,5,10
578.320498088,994389,508.612564529431,1236637,681.3742780892776,1430483,7,5,10
579.312517619,994425,509.34878900812623,1241527,681.9552289096188,1430584,7,5,10
580.331286241,994439,510.0596450982062,1241527,683.4836152523436,1435462,7,5,10
581.324664229,994439,510.9099745851084,1241527,684.5307159052567,1435476,7,5,10
582.324197877,994490,511.7872007549632,1247336,686.5246409179049,1441150,7,5,10
583.325400274,994709,512.610736365991,1247336,688.0476895160601,1441249,8,5,11
584.335988816,995120,512.6941472407407,1259899,689.8059946768918,1441420,8,5,11
585.318303859,995120,513.7471256577717,1259899,691.4794797943987,1454480,8,5,11
586.325625923,996134,514.8454965286613,1266881,693.3916265438414,1454480,8,5,11
587.323578691,996134,515.7944215960041,1266881,694.9370776598006,1462476,8,5,11
588.323063921,996896,516.6428426874531,1266881,696.2632547202049,1462848,8,5,11
589.315960543,997244,517.7022694188057,1271174,697.7228050816738,1467531,8,5,11
590.332665041,999370,518.820195208778,1271174,699.2163336784332,1467879,8,5,11
591.333883401,1002188,519.905357997566,1273727,700.9655155837298,1470005,8,5,11
592.320342399,1021128,520.9836500883201,1273727,702.7117654352555,1472558,8,5,11
593.317745642,1031146,522.120735445882,1274309,704.1095633218157,1494316,8,5,11
594.321179752,1036885,523.2332024634724,1274309,705.8533395146565,1494898,8,5,11
595.323402308,1042778,524.3826337840848,1274309,707.3655843282976,1510655,8,5,11
596.326518476,1044472,525.4129642112605,1275626,708.7724954053209,1515530,8,5,11
597.319747562,1047336,526.5124387319833,1275626,710.8549934061741,1519559,8,5,11
598.317913509,1049477,527.5344318247043,1275626,712.8417268230357,1523506,8,5,11
599.32715067,1049477,528.4739793846163,1277412,713.998062459259,1524564,8,5,11
600.329047079,1051947,529.4934291542,1277412,715.7561560279936,1526350,8,5,11
601.323115269,1055276,530.5469066919118,1279538,717.8479085971405,1530335,8,5,11
