Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
387.231295913,697144,207.92264804424673,1113329,576.2310838831414,1358802,7,1,7
388.230467872,702626,208.51240487557553,1122510,577.974248362791,1358842,7,1,7
389.239006985,705848,209.09385028050974,1122510,579.4568889454132,1368056,7,1,7
390.232776136,708379,209.84510931188933,1130178,581.0897575947164,1368092,7,1,7
391.233262836,710458,210.48822729668294,1130178,582.822265668365,1375731,7,1,7
392.234654864,710458,210.6202320623708,1142853,584.4771463326057,1388526,7,1,7
393.235078659,710458,210.6202320623708,1142853,585.9443018578366,1388526,7,1,7
394.237314316,710458,210.6202320623708,1153978,587.8188205206591,1399535,7,1,7
395.247007499,712484,211.1770787964102,1159165,589.5198452061735,1399535,7,1,7
396.245622181,714458,212.09804294766073,1159165,591.2439056921937,1405216,7,1,7
397.246120815,716457,212.61421041072836,1167441,592.9918698078982,1413004,7,1,7
398.248266801,716457,212.97311897141495,1176821,594.7229856455988,1413004,7,1,7
399.251481503,720769,213.86657655838226,1176821,596.5627635748543,1422744,7,1,7
400.256461816,722849,214.54940998275077,1181554,598.233944220321,1422746,7,1,7
401.266512416,724838,215.46893450254368,1181554,599.0183664143584,1428092,7,1,7
402.270446315,726829,216.4950733763929,1187007,600.7185559470166,1428092,7,1,7
403.267725081,728534,217.26133396960674,1193217,602.457294092982,1433192,7,1,7
404.271950481,730757,218.23289899253297,1193217,604.1214794799359,1439406,7,1,7
405.26423938,731305,219.20992483967328,1198345,606.0105142824807,1439414,7,1,7
406.26742604,731585,219.9748888960749,1198345,607.7498939834901,1444545,7,1,7
407.26648572,731780,220.8834278261918,1205889,609.8049683919154,1444546,7,1,7
408.268849025,731859,221.72499945600902,1215210,611.817318713216,1452093,7,1,7
409.263493781,731919,222.35448144712112,1215210,612.790687565162,1461414,7,1,7
410.261249128,732038,223.25082761745176,1223653,614.3578253113426,1461414,7,1,7
411.264472095,732457,224.14305308813218,1223653,616.029028742136,1469857,7,1,7
412.261866137,732819,225.11324021411068,1227395,617.755056688655,1469857,7,1,7
413.264423219,733409,226.01212683161384,1227395,619.2438510311017,1473599,7,1,7
414.264879224,735482,226.83991462699132,1232341,619.9992623634139,1478545,8,1,8
415.263174093,735482,226.83991462699132,1235494,620.0652751586438,1478545,8,1,8
416.267505747,735482,226.92747352431817,1235494,620.5089649700011,1481698,8,1,8
417.263912002,735482,227.15129851337633,1241665,622.2985054914423,1487869,8,1,8
418.264171207,735482,227.26315280046035,1249323,624.2340092025199,1487869,8,1,8
419.272959132,735482,227.26315280046035,1249323,625.9764626077824,1495527,8,1,8
420.265901536,735482,227.32183081484862,1249683,627.331441855334,1495527,8,1,8
421.269051785,738070,228.02982267497413,1249683,628.8879642510665,1495887,8,1,8
422.269458163,745275,228.2203405124932,1251785,630.5063883644593,1495891,8,1,8
423.270937227,745275,228.34185082130244,1251785,632.0785494647274,1498127,8,1,8
424.26938666,745275,228.39381842716566,1253838,633.907815559707,1500180,8,1,8
425.273248789,745275,228.39381842716566,1256910,635.7011054522364,1500180,8,1,8
426.271842941,745275,228.39381842716566,1256910,637.5490027933033,1503252,8,1,8
427.275254857,745275,228.39381842716566,1261245,639.3687926794739,1503252,8,1,8
428.269827395,745275,228.39518635255297,1261245,641.0806469279906,1507587,8,1,8
429.264418446,745275,228.5957199456276,1264330,642.545543299481,1510175,8,1,8
430.270277877,745275,229.20117411338398,1264330,644.5039542772943,1510175,8,1,8
431.268136936,745275,229.82571845758198,1271328,646.0720712695819,1510175,8,1,8
432.273968411,757836,230.503060199667,1280792,647.814844224079,1517020,8,1,8
433.265350317,766249,231.16535679512995,1280792,649.7658081729069,1526663,8,1,8
434.272779004,769885,231.9754599818542,1287481,652.2611200446127,1533841,8,1,8
435.271742715,771127,232.7978732820349,1287481,654.395619808705,1533931,8,1,8
436.267736149,771764,233.56413649917218,1291060,656.6830127402128,1537300,8,1,8
437.273912995,771764,234.28255323296545,1302153,658.4235553494267,1537319,8,1,8
438.277630016,772136,234.88601836984867,1302153,660.2510701558705,1548725,8,1,8
439.275998834,772653,235.61812369877518,1316924,661.9869302336677,1563043,8,1,8
440.284329336,773946,236.3885244587823,1326132,663.6303837778518,1563045,8,1,8
441.284427116,776644,237.10269156648255,1326132,665.1932128528872,1572861,8,2,9
442.302751422,783842,237.87030817917145,1331170,666.9123893513492,1572901,8,2,9
443.295698827,804944,238.3133878860951,1331170,668.4574985016909,1579445,8,2,9
444.292100264,804944,238.67516107305363,1340990,669.2918889165098,1585090,9,2,10
445.301969228,804944,239.5644861469572,1340990,670.8243655915039,1594910,9,2,10
446.299550945,808612,240.578458868147,1341006,670.9680501878187,1594926,9,2,10
447.293360905,810128,241.35150451273904,1341006,671.0354969398472,1597684,9,2,10
448.295491967,810190,242.2196255515477,1341538,671.8436098448656,1597861,9,2,10
449.292495031,810190,242.2196255515477,1341538,673.6181830174768,1598445,9,2,10
450.294954278,810190,242.2196255515477,1342025,675.1351715338965,1598445,9,2,10
451.306279603,810190,242.2196255515477,1342025,676.8795274926432,1598932,9,2,10
452.294348245,810190,242.2196255515477,1342168,678.7885739374806,1599075,9,2,10
453.299389839,810190,242.2196255515477,1344441,680.3277810510677,1599075,9,2,10
454.293434929,810190,242.2196255515477,1344441,682.0660415824308,1601348,9,2,10
455.292314419,810190,242.2196255515477,1347109,683.8092129747498,1601348,9,2,10
456.296166956,810190,242.2196255515477,1347109,685.5551848971326,1604016,9,2,10
457.302407458,810190,242.7751338020382,1348793,687.2978142603282,1604016,9,2,10
458.296942728,810222,243.4223396491211,1349190,689.0559776307512,1605700,9,2,10
459.299402504,810247,244.06138610631294,1349190,690.5723005506304,1606126,9,2,10
460.295731781,810256,244.7031592329252,1349798,692.4032556167447,1606135,9,2,10
461.3001764,810296,245.29187298117455,1349798,694.2081936636458,1606747,9,2,10
462.305802649,810303,245.93063854592927,1351067,696.2007302761824,1606787,9,2,10
463.305528374,810303,246.4930431704097,1355017,698.34672650073,1608063,9,2,10
464.300056757,810316,247.1539670010358,1355017,700.3684187632904,1612013,9,2,10
465.294804057,810328,247.75584011879275,1358832,701.902861886892,1612026,9,2,10
466.297911975,810348,247.75584011879275,1358832,703.7376470385083,1615853,9,2,10
467.298953245,810348,247.76949521863062,1362821,706.0402069653738,1615871,9,2,10
468.294822127,810348,248.28367781857622,1366837,707.3599835503779,1619860,9,2,10
469.311782441,810392,249.18212534725936,1366837,709.3712530807268,1623876,9,2,10
470.297810299,810395,250.23979623243332,1372037,711.1564463957925,1623920,9,2,10
471.305046892,810395,251.31810666856708,1372037,713.2223165147894,1629123,9,2,10
472.29813664,810395,252.5057993996351,1377841,715.4566659146752,1629123,9,2,10
473.294623667,810399,253.71681453868302,1386458,717.2117997708558,1629123,9,2,10
474.301535271,810529,254.90138666561705,1386458,718.908716617654,1634931,9,2,10
475.300864828,810549,256.107850061452,1400127,721.2770313492118,1643548,9,2,10
476.296003436,810549,257.3501485429891,1400127,723.1974628455149,1643561,9,2,10
477.297588047,810585,258.4221119906691,1400225,725.0162460511842,1657262,9,2,10
478.303141038,810585,259.52491133311565,1400548,726.8868438608456,1657272,9,2,10
479.300108305,810585,260.3445888618417,1400548,729.2052996295347,1657370,9,2,10
480.299126859,810585,261.268264666464,1402328,731.2965960877438,1657693,9,2,10
481.300081855,810585,262.0345799300775,1402328,732.7650652774449,1657720,9,2,10
482.29929892,810585,262.8063656560708,1402885,734.7870497213346,1659500,9,2,10
483.298992387,810585,263.44541475193876,1403218,736.1992622171534,1660057,9,2,10
484.303816047,810587,264.15700549809475,1403218,737.9424203142948,1660057,9,2,10
485.299694652,810587,264.7153310176962,1403485,739.7685929051482,1660390,9,2,10
486.298028899,810589,265.3513988324384,1403485,741.1739253557905,1660390,9,2,10
487.29998161,810610,265.98931667739953,1406496,742.894628505822,1660657,9,2,10
488.296770971,810610,266.62816141727274,1412352,744.6539798091321,1663668,9,2,10
489.294391141,810610,267.1905175045348,1412352,746.5469993452039,1663668,9,2,10
490.307279625,810610,267.8624410055405,1418679,748.074713328413,1669524,9,2,10
491.301224498,810610,268.5056246584137,1418679,749.5619946584357,1669530,9,2,10
492.297507306,810610,269.14194303051306,1425227,751.6358364675574,1675857,9,2,10
493.30543859,810610,269.7057226156166,1433970,753.3911097815843,1682405,9,2,10
494.298256983,810610,270.3707659917822,1433970,755.2764393060859,1682405,9,2,10
495.300057183,810610,271.00163012656344,1447736,757.38095954661,1691148,9,2,10
496.296765789,810610,271.56407104937995,1447736,759.3433812415108,1704914,9,2,10
497.311241436,810610,272.22503896676506,1459383,761.2503393763445,1704914,9,2,10
498.298898666,810610,272.849049664213,1463336,763.202123053856,1704914,9,2,10
499.299231696,810610,273.54149681443744,1463336,765.0748308271412,1716561,9,2,10
500.310711576,810610,274.2079427191317,1463429,766.9669308442493,1720514,9,2,10
501.310616317,810610,274.8990203724415,1463429,768.639488642151,1720514,9,2,10
502.305402443,810610,275.5298729342466,1463954,770.8861070599138,1720607,9,2,10
503.300216258,810610,276.1771299574243,1465037,772.7501727529726,1721132,9,2,10
504.304778558,810610,276.8449135608984,1465037,774.2467203038625,1721132,9,2,10
505.300075457,810614,277.47987431565696,1465349,776.1309003397128,1722215,9,2,10
506.301062645,810614,278.1203129707311,1465349,778.4068337360692,1722219,9,2,10
507.301797223,810619,278.83053777316223,1465406,780.0866788385307,1722531,9,2,10
508.306812842,810623,279.59550352412055,1465443,782.0007460238558,1722593,9,2,10
509.300812124,810628,280.15109180627144,1465443,784.0891040110009,1722596,9,2,10
510.303503106,810638,280.81205356031353,1465464,785.8747483091206,1722636,9,2,10
511.303811233,810641,281.4976468385837,1465464,787.6179195438842,1722661,9,2,10
512.302426497,810648,282.1298686432097,1465469,789.6094067230975,1722664,9,2,10
513.299755698,810653,282.774415723576,1465598,791.1165802531407,1722675,9,2,10
514.300238788,810662,283.37106923073213,1465598,792.9475892606507,1722680,9,2,10
515.29953542,810674,283.9978131351687,1465922,795.3121071737121,1722812,9,2,10
516.297520321,810674,284.640990740495,1466363,797.0583750608845,1723143,9,2,10
517.298674129,810724,285.3169976932584,1466363,798.8015385755378,1723149,9,2,10
518.316309755,810798,285.9341742992483,1467230,800.5332227433785,1723593,9,2,10
519.321591986,810971,286.6238760028635,1467230,802.2294980815975,1724460,9,2,10
520.317008036,811290,287.20678732428667,1467893,803.8056944826423,1724470,9,2,10
521.306917906,811680,287.9183433411755,1467893,805.5335607229707,1725133,9,2,10
522.30972272,813235,288.5628786264346,1468233,807.2784624608626,1725509,9,2,10
523.302997842,813130,289.20465523130656,1468323,809.0216244361086,1725743,9,2,10
524.302765402,814036,289.8518587561835,1468323,811.0366251658746,1725505,9,2,10
525.303630749,814036,290.4826825136076,1468538,812.6432808009192,1725860,9,2,10
526.303953831,814952,291.1143965546952,1469228,814.6833102254176,1725878,9,2,10
527.301806964,816953,291.7697620930732,1469228,816.5780410864669,1726568,9,2,10
528.304456502,818728,292.41695255501867,1469927,818.3542232475938,1726942,9,2,10
529.306871505,820606,293.05597165800054,1476031,820.3367161588258,1727641,9,2,10
530.317634191,822608,293.82362875753296,1476031,822.3884780660608,1733767,9,2,10
531.316814333,824554,294.45721992979,1482428,824.2600813615021,1733771,9,2,10
532.315813509,826268,295.0976259102524,1482428,826.2053915333317,1740139,9,2,10
533.305213238,828049,295.65729925928576,1487740,828.0932957005673,1740112,9,2,10
534.314915329,828049,296.31549895076927,1490393,830.1761162560177,1745424,9,2,10
535.305364358,829814,296.9518086796071,1490393,831.238425499715,1748077,9,2,10
536.305487522,831984,297.53885850286025,1490509,831.5533390104431,1747935,9,2,10
537.304697232,833643,298.1026370173383,1490509,833.6093002714038,1748051,9,2,10
538.307404981,834906,298.7758887034627,1490650,835.7495750682866,1748265,9,2,10
539.313601305,834906,299.3232466521219,1490650,837.7656082254831,1748036,9,2,10
540.306845703,835678,299.96366907686996,1490782,839.6096674283833,1748168,9,2,10
541.304318953,836112,300.6889402026899,1490870,841.8125674939079,1748176,9,2,10
542.312062623,836362,301.40052072650496,1490870,844.219115629144,1748264,9,2,10
543.306199885,836833,302.0861123115356,1490902,845.7915459845773,1748560,9,2,10
544.303503025,836908,302.74707140261,1490902,847.6194049042061,1748592,9,2,10
545.310223959,849602,303.3888601978092,1491425,849.341090175945,1748687,9,2,10
546.318562403,852367,303.8965454081631,1491717,851.0842559375105,1749210,9,2,10
547.314785099,854513,304.53832695822626,1491717,852.5783946297574,1749474,9,2,10
548.308974388,854513,305.1253716478323,1492592,854.2913612207857,1749426,9,2,10
549.309983511,856929,305.7575949904469,1492592,855.9792910823749,1750281,9,2,10
550.307096039,858869,306.32275670393375,1495409,857.7855918635374,1750263,9,2,10
551.321183516,860353,306.9070635812924,1496776,859.3093094119203,1753072,9,2,10
552.316104492,861537,307.5433680924078,1496776,861.737014113169,1754439,9,2,10
553.311674951,862534,308.18925269342634,1497842,863.6022980009838,1754369,9,2,10
554.316159769,862534,308.7735651730528,1497842,865.490252587724,1755968,9,2,10
555.319857877,863641,309.40987664241993,1500898,867.9313940717931,1755756,9,2,10
556.315676398,864336,310.0571412312384,1500898,870.0144439982441,1758845,9,2,10
557.319923914,865237,310.6400975645329,1503747,872.095563897063,1758764,9,2,10
558.319080847,866221,311.2818975143573,1505254,873.8426923764863,1761613,9,2,10
559.313291809,867551,311.9209558210351,1505254,875.336836880603,1763134,9,2,10
560.306532823,869467,312.561384921168,1505753,877.156758737155,1763156,9,2,10
561.319903493,869467,313.2209715413845,1508867,878.9097901568266,1763679,9,2,10
562.307564289,871986,313.42760292789967,1508867,880.7887929039287,1766793,9,2,10
563.309853781,874930,313.4577087122387,1512742,882.2650076406326,1766806,9,2,10
564.313318268,874930,313.4577087122387,1512742,884.0084242211719,1770681,9,2,10
565.308854869,874930,313.6609694704637,1514287,885.9089883087482,1772226,9,2,10
566.316021376,874930,314.3054944874767,1514634,887.6346670999905,1772226,9,2,10
567.311440075,878629,314.5310978574013,1514634,889.3468633650434,1772611,9,2,10
568.30972875,883191,314.5393074339378,1515677,891.0781710180885,1772633,9,2,10
569.30522476,883191,314.5737021552929,1516479,892.8898582505068,1773676,9,2,10
570.323457294,883191,314.85011266193095,1516479,894.6185031692276,1774478,9,2,10
571.318901226,883191,314.89801061360436,1516961,896.096189977171,1774478,9,2,10
572.313763051,883191,314.89801061360436,1516961,897.952478440551,1774960,9,2,10
573.311301871,883191,314.91051059614784,1517526,899.6713956312045,1775525,9,2,10
574.31026402,883191,315.46887078420025,1517880,901.2939821172936,1775525,9,2,10
575.30616269,890286,316.104989580183,1517880,903.3158819713274,1775879,9,2,10
576.310679753,902556,316.7755041216527,1518173,905.7834440964872,1776161,9,2,10
577.313518965,919841,317.33928494769447,1518173,907.5257167569347,1776454,9,2,10
578.308491188,933053,317.9824460104315,1518194,909.272481890002,1776851,9,2,10
579.308714083,940070,318.57223421893855,1518860,911.1003889488411,1776872,9,2,10
580.306444173,944345,319.2140227147337,1518860,912.8630057237411,1777652,9,2,10
581.31182241,944345,319.5020154568065,1520028,914.8577129928085,1777743,9,2,10
582.313441781,947066,320.0499418749643,1520028,916.6122721658645,1778944,9,2,10
583.31157507,948539,320.6997520254889,1521957,918.3543559745409,1780873,9,2,10
584.309714326,949916,320.74125381891963,1523967,920.1805295392381,1780512,9,2,10
585.31680766,949916,320.74125381891963,1523967,921.9236929306795,1782555,9,2,10
586.318422523,949916,321.1996402509796,1526875,923.6668601323847,1785463,9,2,10
587.311323288,949916,321.1996402509796,1529474,925.4110905841543,1785463,9,2,10
588.314350008,949916,321.1996402509796,1529474,927.0804801501345,1788062,9,2,10
589.313980469,949916,321.1996402509796,1531686,928.8247165860869,1788062,9,2,10
590.311467008,949916,321.8137878815536,1531686,930.8390752757718,1790274,9,2,10
591.310176284,951033,322.45966025356944,1532649,932.4401402856963,1791237,9,2,10
592.315505658,952309,323.04260692156294,1535315,934.2341902613188,1791251,9,2,10
593.31101373,954042,323.6802860009697,1535315,936.1527969064255,1793925,9,2,10
594.310888589,954042,323.72918004589786,1536738,937.9134679709073,1793935,9,2,10
595.307445387,956153,323.72918004589786,1536738,939.6787463475519,1795367,9,2,10
596.309870771,956153,323.72918004589786,1537645,941.454907085731,1796274,9,2,10
597.31319715,956153,323.72918004589786,1543175,943.2671390391698,1796274,9,2,10
598.314441982,956153,324.4111928048945,1543175,944.8259423707725,1801804,9,2,10
599.308304746,956153,325.13231399143143,1545258,946.5689708705689,1801804,9,2,10
600.312939118,958480,325.8315697519269,1545258,948.3070010485701,1803865,9,2,10
601.307013642,960637,326.5785346022019,1546091,950.0320212795218,1803866,9,2,10
602.313078207,963115,326.5805332678666,1547638,951.7269069836245,1804520,9,2,10
603.316489903,963115,326.5805332678666,1547638,953.5445194803497,1804649,9,2,10
604.308249123,963115,326.5805332678666,1549443,954.5673094269098,1804868,9,2,10
605.309147512,963115,326.7085232595116,1550618,954.57177131835,1804868,9,2,10
606.316448095,963115,327.37217661094815,1550618,954.57177131835,1805074,9,2,10
607.312574158,965693,328.02215571618086,1550618,954.57177131835,1805076,9,2,10
608.307271899,968316,328.6297327353761,1550618,954.57177131835,1805076,9,2,10
609.330869611,970294,329.23867440095995,1550618,954.57177131835,1805080,9,2,10
610.309195932,971805,329.8818253919414,1550618,954.57177131835,1805080,9,2,10
611.311056916,972733,330.51950619808025,1550618,954.57177131835,1805080,9,2,10
612.314014525,973374,331.1051860808769,1550618,954.57177131835,1805081,9,2,10
613.316288231,973374,331.74969932018263,1550618,954.57177131835,1805090,9,2,10
614.318293061,973652,332.39557993804283,1550618,954.57177131835,1805093,9,2,10
