Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
392.261641226,661456,325.322531305001,1142853,583.7344126734357,1670205,7,3,9
393.260009045,661456,326.37483033723356,1142853,585.444142679922,1683031,7,3,9
394.250070379,661456,327.5242877115618,1153978,586.9129468549754,1683031,7,3,9
395.251114887,661456,328.6792610773898,1153978,588.7953731777707,1693996,7,3,9
396.259411568,661456,329.8315411081992,1159165,590.500464661712,1699059,7,3,9
397.261142279,661456,331.0043179186504,1167441,592.2414645558794,1699059,7,3,9
398.266305842,661456,332.2344996754183,1167441,593.9748834677767,1707485,7,3,9
399.284107917,661460,333.39354140468345,1176821,595.8048994603926,1716709,7,3,9
400.261591038,661462,334.3154689589308,1176821,597.6019525431757,1716713,7,3,9
401.272590635,661462,334.3154689589308,1181554,598.6102434322327,1721602,7,3,9
402.280942686,661462,334.3154689589308,1187007,599.9726815105696,1721602,7,3,9
403.276575752,661462,334.72059725237915,1187007,601.7114278553757,1726930,7,3,9
404.287674012,661462,335.6760444167213,1193217,603.5547136699371,1733140,7,3,9
405.276624624,661679,336.8322426608478,1198345,605.2567872776165,1733357,7,3,9
406.300991859,661679,338.0227689780272,1198345,607.0078036017914,1738485,7,3,9
407.277080579,661679,339.1763777693589,1205889,608.8181078514068,1738485,7,3,9
408.276739472,661679,340.3340425170903,1205889,611.2019228845287,1746029,7,3,9
409.303686918,661681,341.4958174880198,1215210,612.3832608297284,1746031,7,3,9
410.285563221,661683,342.6644753320754,1223653,613.6722116852708,1755354,7,3,9
411.289421147,661684,343.8194761349247,1223653,615.3206998563284,1763797,7,3,9
412.281997416,661690,344.97712936698724,1227395,617.0133867205792,1763798,7,3,9
413.297952716,661690,346.1205110292338,1227395,618.5040266680451,1767546,7,3,9
414.282105133,662072,347.20829296504905,1232341,619.8949042500421,1767908,8,3,9
415.299644164,662072,348.40975596295925,1232341,620.0645568807705,1772854,8,3,9
416.310510036,662072,349.57564113900025,1235494,620.1271412094776,1772854,8,3,9
417.28125498,662072,350.7524454738984,1241665,621.4479033070284,1776007,8,3,9
418.298798932,662072,351.8949728816168,1241665,623.3996073695771,1782178,8,3,9
419.286807873,662072,353.037613536149,1249323,625.2292530272551,1789836,8,3,9
420.28013156,662101,354.2609610764494,1249323,626.8540489773213,1789836,8,3,9
421.286158344,662105,355.42408976374395,1249683,628.1840286395579,1789865,8,3,9
422.281959162,662112,356.6433348175554,1251785,629.8942428465317,1790229,8,3,9
423.29512299,662140,357.8653150477432,1251785,631.5118407199458,1792338,8,3,9
424.297735891,662166,358.62988067841064,1253838,633.1444954278369,1792356,8,3,9
425.290121525,662166,358.62988067841064,1253838,634.9184612691485,1794416,8,3,9
426.289269086,662166,358.62988067841064,1256910,636.671834784968,1797496,8,3,9
427.283777535,662166,358.62988067841064,1256910,638.6343920923733,1797496,8,3,9
428.295585206,662166,358.62988067841064,1261245,640.3596826116511,1801831,8,3,9
429.290220864,662166,359.00063691353915,1264330,642.0784760585651,1801831,8,3,9
430.284257847,662180,360.31430174063513,1264330,643.5549980304696,1805125,8,3,9
431.278144395,662200,361.5102956329171,1271328,645.5101194203069,1805129,8,3,9
432.287654675,662230,362.7459927695359,1271328,647.078374666323,1811999,8,3,9
433.300305484,662270,364.0419036310274,1280792,648.7956615722038,1821511,8,3,9
434.276772776,662284,365.2447465341327,1287481,651.2011231121172,1821526,8,3,9
435.29098436,662320,366.4708464808116,1287481,653.6926949961512,1828140,8,3,9
436.289968995,662632,367.70744997030744,1291060,655.8055048055879,1828177,8,3,9
437.280791961,663072,368.8070688716886,1291060,657.7038360915378,1832012,8,3,9
438.314701173,663178,369.9455902292962,1302153,659.4315528560444,1843030,8,3,9
439.312967116,663183,371.02949100437866,1316924,661.2558279421165,1843385,8,3,9
440.301720758,663194,372.226801712381,1316924,662.9969298028622,1858190,8,3,9
441.302652845,663256,373.3748202946415,1326132,664.7108283858461,1858190,8,3,9
442.305847891,664054,374.44081915845595,1326132,666.1895187766648,1867379,8,3,9
443.327186754,665485,375.53614125685834,1331170,667.9076939117228,1872426,8,4,10
444.33524095,685753,376.5141362455123,1340990,668.9189745706719,1872428,8,4,10
445.326161819,697759,377.492389997294,1340990,670.4246987692453,1882514,9,4,11
446.313072052,704022,378.51458929810724,1341006,670.9035179973669,1885334,9,4,11
447.325437534,708650,379.49709711572825,1341006,670.959237675217,1886199,9,4,11
448.314196406,710094,380.43855806824257,1341006,671.2474458813007,1886691,9,4,11
449.318789671,711644,381.4114856391965,1341538,672.8259606337531,1887321,9,4,11
450.323041237,718907,382.0900098498059,1342025,674.6029133263382,1887409,9,4,11
451.323095264,718907,382.0900098498059,1342025,676.3517096398741,1887944,9,4,11
452.323488789,718907,382.5001179644221,1342168,677.8455776537978,1887994,9,4,11
453.340742522,718907,383.814919527165,1342168,679.729022276138,1888137,9,4,11
454.332665041,724452,384.6878373278406,1344441,681.2889328238084,1888209,9,4,11
455.32252424,725024,384.6878373278406,1347109,683.032093691502,1890482,9,4,11
456.321646805,725024,384.6878373278406,1347109,684.7752586332942,1893185,9,4,11
457.324263978,725024,384.6878373278406,1348793,686.5205638960837,1893185,9,4,11
458.332477486,725024,384.6878373278406,1348793,688.2735983865228,1894869,9,4,11
459.324918554,725024,384.6878373278406,1349190,689.7907427789887,1895266,9,4,11
460.324889286,725024,384.6878373278406,1349798,691.5416439322639,1895266,9,4,11
461.323571081,725024,384.6878373278406,1349798,693.3701177305131,1895874,9,4,11
462.316794929,725024,384.6878373278406,1351067,695.5085753541343,1895874,9,4,11
463.329208927,725024,384.6878373278406,1351067,697.5144529617811,1897143,9,4,11
464.322777689,725024,385.5658358029957,1355017,699.0791714889266,1901093,9,4,11
465.337780152,725348,386.6628027825547,1358832,701.1145630031488,1901096,9,4,11
466.329939511,726580,387.75196278120586,1358832,703.1586908986425,1904911,9,4,11
467.348618184,727117,388.8494199180785,1362821,705.3795136970459,1904984,9,4,11
468.337284513,729457,389.96466333821337,1362821,706.5902398604368,1908973,9,4,11
469.323408522,731996,391.0771848440592,1366837,708.588667262143,1909093,9,4,11
470.321524562,739743,392.2731743799424,1372037,710.3535792839414,1913109,9,4,11
471.326328807,745958,393.5826310597453,1372037,712.3893256555242,1918645,9,4,11
472.320170535,746856,394.71994502252255,1377841,714.3742626654881,1920156,9,4,11
473.322755841,748699,394.71994502252255,1377841,716.6305483905941,1926068,9,4,11
474.328053018,748699,394.71994502252255,1386458,718.1307808456245,1926188,9,4,11
475.329823157,748699,394.71994502252255,1400127,720.4387126820516,1934805,9,4,11
476.32160272,748699,394.71994502252255,1400127,722.329224279359,1948474,9,4,11
477.331293949,748699,394.71994502252255,1400225,724.2002794609286,1948474,9,4,11
478.327034637,748699,394.71994502252255,1400225,726.0045703720687,1948572,9,4,11
479.35891348,748699,394.71994502252255,1400548,728.1221921305219,1948895,9,4,11
480.323945538,748699,394.71994502252255,1402328,730.5238395146062,1948895,9,4,11
481.342951731,748699,394.71994502252255,1402328,732.2429954831666,1950675,9,4,11
482.316961787,748699,394.71994502252255,1402885,734.0086526100229,1950675,9,4,11
483.340659551,748699,394.71994502252255,1403218,735.6742625717326,1951232,9,4,11
484.32353089,748699,394.71994502252255,1403218,737.1686707750912,1951565,9,4,11
485.333729525,748699,394.96742956298164,1403485,739.1608629354618,1951565,9,4,11
486.318439211,748699,394.96742956298164,1403485,740.4517368094564,1951832,9,4,11
487.319055521,748699,394.96742956298164,1406496,742.3856530040978,1951832,9,4,11
488.330576065,748699,394.96742956298164,1406496,743.8622770215347,1954843,9,4,11
489.330316543,748699,394.96742956298164,1412352,745.6651157100238,1960699,9,4,11
490.329371122,748699,394.96742956298164,1418679,747.539482919516,1960699,9,4,11
491.32361094,748699,395.30170643929245,1418679,749.1053456402337,1967026,9,4,11
492.322967377,748699,396.45674765848185,1425227,750.7658890147194,1967026,9,4,11
493.321380742,751740,397.5511696704466,1425227,752.5950038360614,1973578,9,4,11
494.337569274,753432,398.57590175908103,1433970,754.362927761078,1973670,9,4,11
495.332206131,757423,399.8033474945055,1447736,756.5667086652692,1982434,9,4,11
496.34647731,760986,400.9105592449231,1447736,758.4005912492278,1982464,9,4,11
497.371100068,769686,402.0066535567979,1459383,760.4155484993341,1996306,9,4,11
498.383682191,775625,403.075232637837,1459383,762.3116210217844,2007953,9,4,11
499.349549013,784300,404.14071468803826,1463336,764.2732226344933,2013929,9,4,11
500.333178298,785857,404.14071468803826,1463429,766.1066885345043,2017429,9,4,11
501.326752168,785857,404.14071468803826,1463429,767.8364803928724,2018198,9,4,11
502.337001709,785857,404.14071468803826,1463954,769.4697823815163,2018198,9,4,11
503.327795349,785857,404.14071468803826,1463954,771.9731695890267,2018723,9,4,11
504.325155947,785857,404.14071468803826,1465037,773.7067512299122,2019806,9,4,11
505.331583376,785857,404.14071468803826,1465349,775.4880229955854,2019806,9,4,11
506.336181529,785857,404.14071468803826,1465349,777.4707963535502,2020118,9,4,11
507.33126436,785857,404.14071468803826,1465406,779.2978698695947,2020118,9,4,11
508.360960798,785857,404.3958446853867,1465406,781.4265199509383,2020175,9,4,11
509.32602412,785857,404.3958446853867,1465443,783.2099984301517,2020212,9,4,11
510.33286635,785857,404.3958446853867,1465464,785.0595718998168,2020212,9,4,11
511.319936301,785857,404.3958446853867,1465464,787.0784445209276,2020233,9,4,11
512.335133311,785857,404.3958446853867,1465469,788.5725852128346,2020233,9,4,11
513.344077465,785857,404.3958446853867,1465469,790.5719860703315,2020238,9,4,11
514.324397305,785857,404.6124630946254,1465598,792.3315173529626,2020367,9,4,11
515.363646334,786617,404.6124630946254,1465922,794.2685988206761,2020669,9,4,11
516.345828835,786617,404.6124630946254,1465922,796.2797098971838,2020993,9,4,11
517.31803926,786617,404.6124630946254,1466363,798.0135472383573,2021434,9,4,11
518.341364846,786617,404.6124630946254,1467230,799.7567107530107,2021434,9,4,11
519.332030583,786617,404.6124630946254,1467230,801.4616229254124,2022301,9,4,11
520.337165601,786617,404.9417184884828,1467893,803.2659174591876,2022301,9,4,11
521.335254666,786617,406.0472189295782,1467893,804.760862903192,2022964,9,4,11
522.333963412,787855,407.14325553357935,1468233,806.4904704345075,2023057,9,4,11
523.34443815,789150,408.1188916554379,1468323,808.23362925384,2023397,9,4,11
524.338430044,790948,409.1971344525412,1468323,809.9954689901242,2023576,9,4,11
525.354865017,796322,410.2343328141353,1468538,811.8409068291431,2024098,9,4,11
526.346638162,799706,410.9924921133574,1469228,813.847197808372,2025215,9,4,11
527.355288104,803744,411.3381615505649,1469228,815.7814031946164,2025611,9,4,11
528.336424795,807712,412.3685209335315,1469927,817.5294518253362,2026788,9,4,11
529.342332634,811990,412.808951191498,1469927,819.5969803488056,2027332,9,4,11
530.337349944,814609,412.808951191498,1476031,821.6025010086357,2028755,9,4,11
531.330966806,814609,413.11034710318523,1482428,823.7168913039683,2035282,9,4,11
532.357389676,816452,414.26239609501187,1482428,825.3297835054666,2041679,9,4,11
533.33914618,817947,414.9548731800567,1487740,827.4518986407054,2041984,9,4,11
534.350758328,819147,414.9548731800567,1487740,829.3523810284313,2047636,9,4,11
535.3459374,819147,414.9548731800567,1490393,831.0162199127201,2050555,9,4,11
536.335535661,819147,414.9548731800567,1490393,831.2368137606002,2050555,9,4,11
537.33124314,819147,414.9969616445756,1490509,832.5207992570901,2050671,9,4,11
538.337529762,819147,416.08177078050784,1490650,835.0046149095742,2050671,9,4,11
539.337677741,820127,416.21569217144645,1490650,836.9848716872757,2050812,9,4,11
540.339350267,820974,416.31568060270604,1490782,838.7352189065069,2051073,9,4,11
541.355548892,821638,417.5454805831617,1490782,840.7249276713932,2051404,9,4,11
542.351296742,822011,418.8166717855718,1490870,843.1808024002189,2051603,9,4,11
543.339315286,822271,419.9823756443555,1490902,845.2532419776404,2051769,9,4,11
544.336496046,822306,421.1672772168623,1490902,847.0103401004873,2051826,9,4,11
545.336450796,822310,422.16095122736425,1491425,848.5535442638799,2051896,9,4,11
546.357918397,822314,423.3988336113267,1491425,850.2965812869891,2052423,9,4,11
547.336630989,822342,424.6328676813098,1491717,851.7907199792559,2052424,9,4,11
548.330843638,822343,425.6845537708722,1492592,853.5306516026517,2052717,9,4,11
549.347248472,822485,426.67176820056477,1492592,855.2189373988233,2053592,9,4,11
550.341315073,822820,427.8304861863243,1495409,856.9951057094345,2053647,9,4,11
551.333588434,824024,428.95377934746773,1495409,858.7499404100882,2056464,9,4,11
552.34645379,841873,430.1907940932857,1496776,860.3421057630742,2058138,9,4,11
553.338712882,862169,430.392941813092,1497842,862.7551756702793,2062182,9,4,11
554.331890793,862169,430.392941813092,1497842,864.585090085339,2065224,9,4,11
555.338266255,862169,430.392941813092,1500898,866.6012928004676,2066033,9,4,11
556.336350195,862169,430.392941813092,1500898,869.3243392748227,2069089,9,4,11
557.331022892,862169,430.392941813092,1503747,871.1231441611203,2071938,9,4,11
558.356624445,862169,430.392941813092,1505254,872.8025485349222,2071938,9,4,11
559.333305713,862169,430.392941813092,1505254,874.7987069449965,2073445,9,4,11
560.331516288,862169,430.392941813092,1505753,876.3241834387079,2073445,9,4,11
561.338750001,862169,430.392941813092,1505753,878.1025494536515,2073944,9,4,11
562.333823025,862169,430.392941813092,1508867,879.9794730965912,2077058,9,4,11
563.35818599,862169,430.392941813092,1512742,881.7390906499263,2077058,9,4,11
564.354588085,862169,430.392941813092,1512742,883.2201579793117,2080933,9,4,11
565.336252772,862169,430.392941813092,1514287,884.9552348073662,2080933,9,4,11
566.334529037,862169,430.392941813092,1514287,886.8638818826762,2082478,9,4,11
567.344108153,862169,430.392941813092,1514634,888.5756346450604,2082825,9,4,11
568.355244636,862169,430.392941813092,1515677,890.2949545745527,2082825,9,4,11
569.334024433,862169,430.75292865753306,1515677,892.0285990932548,2083868,9,4,11
570.331986816,862169,430.8339312854033,1516479,893.8367964725575,2084670,9,4,11
571.339192709,862169,430.8339312854033,1516479,895.5589019060649,2084670,9,4,11
572.357931045,862169,430.8339312854033,1516961,897.272793974523,2085152,9,4,11
573.351889111,862169,430.8339312854033,1517526,898.9040352905452,2085152,9,4,11
574.333224294,862169,430.8339312854033,1517526,900.6709801045588,2085717,9,4,11
575.32972226,862169,431.2185113560542,1517880,902.3609039331858,2086071,9,4,11
576.346383615,865125,432.4254108246366,1517880,904.685009833405,2086071,9,4,11
577.35120419,866482,433.6690561351744,1518173,906.6903723807033,2086658,9,4,11
578.355106144,867383,434.704929844817,1518194,908.7325192261502,2086760,9,4,11
579.344763411,868034,435.86943562000056,1518194,910.5604293504249,2086812,9,4,11
580.333861023,868490,437.09390580515526,1518860,912.0668465830429,2086871,9,4,11
581.335038949,870549,438.3087409876271,1520028,914.0662085502257,2087583,9,4,11
582.347535375,886588,439.4486009334935,1520028,915.8233652885067,2087697,9,4,11
583.364460035,897782,439.4486009334935,1521957,917.5651774729017,2089531,9,4,11
584.345588089,897782,439.4486009334935,1521957,919.3083446746069,2091850,9,4,11
585.343050279,897782,439.4486009334935,1523967,921.1345144290561,2093860,9,4,11
586.340807565,897782,439.4486009334935,1526875,922.8776816307613,2093860,9,4,11
587.33382629,897782,439.4486009334935,1526875,924.6219114038287,2096611,9,4,11
588.37701051,897782,439.4486009334935,1529474,926.3650767609424,2099111,9,4,11
589.358525654,897782,439.4486009334935,1531686,928.0355377060359,2099111,9,4,11
590.339502955,897782,439.4486009334935,1531686,930.0317147970547,2101187,9,4,11
591.332852645,897782,439.4486009334935,1532649,931.806767078906,2101187,9,4,11
592.351815227,897782,439.4486009334935,1532649,933.4164484345612,2101945,9,4,11
593.36094873,897782,439.4486009334935,1535315,935.3545153900415,2101992,9,4,11
594.345679935,897782,439.4486009334935,1536738,937.1230013200035,2101992,9,4,11
595.337444284,897782,439.4486009334935,1536738,938.8811136609573,2102244,9,4,11
596.341700877,897782,439.4486009334935,1537645,940.6583260822352,2102244,9,4,11
597.347628522,897782,439.4486009334935,1537645,942.4366042120611,2102342,9,4,11
598.351340547,897782,439.4486009334935,1543175,944.2209312274828,2102387,9,4,11
599.340326775,897782,439.4486009334935,1545258,945.6995488854841,2102387,9,4,11
600.356212466,897782,439.4486009334935,1545258,947.5226249869619,2102399,9,4,11
