Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
390.248679516,827821,365.6985730442346,1122510,580.3448736775917,1433651,7,4,10
391.251875403,828067,366.54907020681696,1130178,582.0756382090117,1439711,7,4,10
392.256409081,828148,366.741295439068,1142853,583.732424223485,1439820,7,4,10
393.249808109,828148,366.77128873253815,1142853,585.4421542299714,1452627,7,4,10
394.266955818,828148,366.77128873253815,1153978,586.9109584050248,1452627,7,4,10
395.265278747,828148,366.9732137677374,1153978,588.79338472782,1463681,7,4,10
396.263209864,828192,368.13322396251107,1159165,590.4984762117614,1469422,7,4,10
397.267639557,828250,369.13201187551874,1167441,592.2394761059287,1469477,7,4,10
398.268174149,828296,369.3349047438342,1167441,593.973151939878,1477227,7,4,10
399.265692837,828296,370.5405492246278,1176821,595.8031679324938,1487073,7,4,10
400.29064646,829585,371.7242683751951,1176821,597.6002360821979,1487134,7,4,10
401.295261486,831165,372.88195595979846,1181554,598.6085269712548,1491358,7,4,10
402.282353636,842064,374.11759314829885,1187007,599.9709650495918,1491574,7,4,10
403.283558867,850527,374.13408221859765,1187007,601.7097113943979,1499023,7,4,10
404.286445139,850527,375.0424429504718,1193217,603.5529972089593,1505233,7,4,10
405.293024753,860362,376.21763905462007,1198345,605.2550708166386,1505916,7,4,10
406.279509509,862207,377.2475120397496,1198345,607.0060871408135,1511395,7,4,10
407.288630078,862868,377.4507651430946,1205889,608.816391390429,1511785,7,4,10
408.291318757,862868,378.52075419216635,1205889,611.2002064235509,1519329,7,4,10
409.308194872,863132,379.05572293047845,1215210,612.3815443687506,1519288,7,4,10
410.28711915,863132,380.27001280555396,1215210,613.670495224293,1528630,7,4,10
411.281652997,863179,381.3770304316297,1223653,615.3189833953505,1537073,7,4,10
412.294388767,863694,382.4046964353924,1227395,617.0116702596014,1537042,7,4,10
413.28450351,864720,383.43371576549856,1227395,618.5023102070672,1540818,7,4,10
414.296792349,873379,384.52858613899457,1232341,619.8931877890643,1541132,8,4,11
415.296170326,887241,385.56290162306067,1232341,620.0628404197927,1546078,8,4,11
416.305872234,904045,386.5959573212307,1235494,620.1254247484998,1553999,8,4,11
417.293996683,914421,387.43348065743726,1241665,621.4461868460505,1564859,8,4,11
418.309155218,925614,388.3895416190663,1241665,623.3978909085993,1576129,8,4,11
419.298903627,929178,389.0638960269539,1249323,625.2278117357199,1584524,8,4,11
420.305903201,936816,390.11835130510747,1249323,626.8381215578903,1584896,8,4,11
421.319278584,941406,390.72390434527745,1249683,628.1681012201269,1586380,8,4,11
422.311692528,945990,391.35557162759807,1251785,629.8783154271007,1588408,8,4,11
423.315874369,950633,392.4674440160359,1251785,631.4959133005148,1592177,8,4,11
424.305430192,961222,393.4685345317917,1253838,633.1285680084059,1599416,8,4,11
425.297299698,964962,393.4705339572471,1253838,634.9025338497174,1599879,8,4,11
426.312588933,964962,393.62167242531524,1256910,636.655907365537,1605381,8,4,11
427.308933622,964962,394.7300996597625,1256910,638.6190697507312,1605381,8,4,11
428.296018643,967944,395.3416066526149,1261245,640.344360270009,1605578,8,4,11
429.295350376,967944,395.3416066526149,1264330,642.063153716923,1607362,8,4,11
430.299898099,967944,395.3416066526149,1264330,643.7688569411877,1607162,8,4,11
431.308751771,967944,396.2682254317806,1271328,645.4970129407245,1608455,8,4,11
432.293932388,968458,397.3763404414099,1271328,647.0652681867407,1608745,8,4,11
433.313200522,969004,397.4619917190827,1280792,648.7825550926215,1611834,8,4,11
434.296940728,969520,398.0913594782217,1287481,651.1880166325349,1612092,8,4,11
435.300537865,969978,399.06970997468466,1287481,653.6790027376016,1616045,8,4,11
436.297498082,972269,400.18497320882784,1291060,655.7918125470384,1616116,8,4,11
437.303622814,974048,401.2084414418896,1291060,657.6899626279337,1619478,8,4,11
438.326171972,976048,402.36193897630824,1302153,659.4176793924403,1619567,8,4,11
439.312802489,979032,403.2202421999194,1316924,661.2419544785124,1630878,8,4,11
440.311654176,979735,403.2202421999194,1316924,662.983056339258,1645521,8,4,11
441.314955284,979735,403.8352250725943,1326132,664.696954922242,1645579,8,4,11
442.330836512,980413,404.86562677558163,1331170,666.1756453130607,1655197,8,4,11
443.318867121,981255,405.89032996516795,1331170,668.1180678942571,1655307,8,4,11
444.335818422,983247,406.92757761723095,1340990,668.9052087981987,1660143,8,4,11
445.332175155,985024,407.90737213998824,1340990,670.4109329967721,1669963,9,4,12
446.331378897,990403,408.9363933163821,1341006,670.8897522248936,1670209,9,4,12
447.334670629,990403,409.6193047556695,1341006,670.9531639364365,1670225,9,4,12
448.329858693,997126,410.4150206425346,1341006,671.2413721425202,1670315,9,4,12
449.333582429,1000255,411.5220566822598,1341538,672.8198868949726,1670644,9,4,12
450.330192235,1005253,412.5510674298425,1342025,674.5968395875577,1671609,9,4,12
451.334716429,1007250,413.5814522460391,1342025,676.3456359010936,1671795,9,4,12
452.341203498,1011423,414.6392741334039,1342168,677.8395039150173,1673901,9,4,12
453.339107748,1013451,415.66015062379756,1342168,679.7229485373575,1674860,9,4,12
454.332462653,1015362,416.64679396116895,1344441,681.2828590850279,1677196,9,4,12
455.345212593,1019686,417.73603153155824,1347109,683.0260199527105,1678423,9,4,12
456.342410229,1022085,418.78836526334857,1347109,684.7691848945027,1680034,9,5,12
457.32134029,1031938,419.8072202058017,1348793,686.5144901572921,1683288,9,5,12
458.343300235,1044203,420.8402995308551,1348793,688.2675246477313,1685424,9,5,12
459.328501146,1059409,421.1217001639446,1349190,689.7846690401972,1700774,9,5,12
460.340759674,1067963,421.1217001639446,1349798,691.5355701934724,1715670,9,5,12
461.324131453,1067963,421.1217001639446,1349798,693.3640439917216,1724170,9,5,12
462.333177111,1067963,421.1217001639446,1351067,695.5025016153428,1724170,9,5,12
463.338830261,1067963,421.1217001639446,1351067,697.5083792229896,1724256,9,5,12
464.325934505,1067963,421.1217001639446,1355017,699.073097750135,1724387,9,5,12
465.331492243,1067963,421.1217001639446,1358832,701.1084892643572,1724387,9,5,12
466.349728544,1067963,421.1217001639446,1358832,703.1526171598509,1724590,9,5,12
467.346973477,1067963,421.1217001639446,1362821,705.3734399582544,1724590,9,5,12
468.361643601,1067963,421.1217001639446,1362821,706.5841661216452,1725046,9,5,12
469.340668549,1067963,421.1217001639446,1366837,708.5825935233514,1725343,9,5,12
470.334201256,1067963,421.1217001639446,1372037,710.3475055451498,1725343,9,6,12
471.335732186,1067963,421.1217001639446,1372037,712.3832519167327,1725982,9,6,12
472.326719513,1067963,421.1217001639446,1377841,714.3681889266966,1725982,9,6,12
473.342540641,1067963,421.2888995165067,1377841,716.6244746518025,1727629,9,6,12
474.328087664,1067963,421.3632502119385,1386458,718.124707106833,1731215,9,6,12
475.338881411,1067963,421.3632502119385,1400127,720.43263894326,1731215,9,6,12
476.324332743,1067963,421.3632502119385,1400127,722.3231505405674,1741766,9,6,12
477.332520199,1067963,421.5340938936795,1400225,724.1942055813024,1741766,9,6,12
478.342395066,1067963,422.50826241298796,1400225,725.9993390946506,1741828,9,6,12
479.334577689,1076423,423.61456731012726,1400548,728.1169608531038,1742483,9,6,12
480.338825912,1080712,424.58067107977837,1402328,730.5186082371881,1743368,9,6,12
481.340381342,1082313,425.6411795681913,1402328,732.2377642057486,1743436,9,6,12
482.35143125,1083749,426.67840277670047,1402885,734.0034213326048,1744271,9,6,12
483.333383306,1086874,427.6199632967686,1402885,735.6690312943145,1744312,9,6,12
484.327576036,1088329,428.36607140489014,1403218,737.1634394976732,1744873,9,6,12
485.342472827,1089693,428.9619715810767,1403485,739.1556316580437,1747359,9,6,12
486.338511855,1092488,430.0560407456662,1403485,740.4465055320384,1748330,9,6,12
487.337041332,1093835,431.21039580033295,1406496,742.3804217266797,1750321,9,6,12
488.334893899,1095173,432.01369748788653,1406496,743.8570457441167,1751565,9,6,12
489.345874507,1098244,432.256969085584,1412352,745.6598844326057,1753321,9,6,12
490.330863425,1098244,433.1092442939277,1418679,747.534251642098,1756073,9,6,12
491.330168283,1099737,433.1092442939277,1418679,749.1001143628157,1758082,9,6,12
492.345162234,1099737,433.1092442939277,1425227,750.7606577373014,1759463,9,6,12
493.340757781,1099737,433.13111152852554,1425227,752.5897725586434,1763543,9,6,12
494.343353844,1099737,433.368604498887,1433970,754.6294520182873,1771341,9,6,12
495.351412036,1100877,434.530896307791,1447736,756.5613036131533,1771341,9,6,12
496.346854047,1101743,435.55526768943463,1447736,758.3951861971119,1772295,9,6,12
497.350831157,1102066,436.6663865148611,1459383,760.4101434472183,1787180,9,6,12
498.345089178,1102232,437.2568123353122,1459383,762.3168620138993,1798827,9,6,12
499.346897608,1102278,437.42230701970374,1463336,764.2784636266082,1802922,9,6,12
500.344397386,1102280,438.5662752585126,1463336,766.1119295266192,1802957,9,6,12
501.350943486,1102283,439.6760531696809,1463429,767.8417195761691,1802979,9,6,12
502.35358467,1102288,440.7748976058026,1463954,769.8088265052143,1802982,9,6,12
503.336534934,1102289,441.72182781892246,1463954,771.9780164802754,1803028,9,6,12
504.342097974,1102289,442.82609698710365,1465037,773.7103448626373,1803172,9,6,12
505.354335427,1102320,443.9208847816095,1465349,775.4916166283105,1803172,9,6,12
506.338366975,1103123,445.02216482996613,1465349,777.4743899862752,1803173,9,6,12
507.338264067,1104649,446.1015629913773,1465406,779.3009695970109,1803182,9,6,12
508.350237297,1113407,447.14696065369145,1465406,781.4296196783545,1803364,9,6,12
509.33761089,1121443,448.1951384369981,1465443,783.2130981575679,1803427,9,6,12
510.35966602,1124349,449.23782113845374,1465464,785.0626716272329,1803493,9,6,12
511.335015757,1126693,450.3022580046895,1465464,787.0815442483438,1803512,9,6,12
512.342490186,1130865,451.34764323624637,1465469,788.5756849402508,1803530,9,6,12
513.334011883,1130865,451.7270815757905,1465598,790.5750857977476,1803546,9,6,12
514.340639186,1134930,451.7270815757905,1465598,792.3346170803787,1803668,9,6,12
515.333960536,1134930,451.8967218982763,1465922,794.2711982137371,1803690,9,6,12
516.343478773,1134930,453.07734895206784,1465922,796.2823092902448,1803720,9,6,12
517.364272194,1138271,454.1514355710786,1466363,798.0161433798154,1803944,9,6,12
518.350973797,1138877,455.2530109293657,1467230,799.7593068944688,1804041,9,6,12
519.341711766,1138947,456.4148504324957,1467230,801.4642190668704,1804059,9,6,12
520.34993066,1138971,457.4624417935666,1467893,803.2685136006456,1804079,9,6,12
521.335906323,1138995,458.60918341607305,1467893,804.7634590446501,1804125,9,6,12
522.339273047,1139012,459.7038964760439,1468233,806.4930665759656,1804139,9,6,12
523.330299051,1139028,460.84099911183847,1468323,808.2362253952981,1804179,9,6,12
524.333778854,1139028,461.809586915916,1468323,809.9980651315823,1804211,9,6,12
525.353496266,1139029,462.8918962401521,1468538,811.8435029706012,1804216,9,6,12
526.356356662,1139033,464.10298552801476,1468538,813.8497939498301,1804420,9,6,12
527.361439329,1139033,465.26878654959415,1469228,815.7839993360744,1804420,9,6,12
528.342694988,1139035,466.4113776624671,1469927,817.5320479667943,1805109,9,6,12
529.357631928,1139035,467.1740381634811,1469927,819.5995764902636,1805808,9,6,12
530.333093573,1139042,467.7857238998459,1476031,821.6050971500938,1805808,9,6,12
531.342052985,1139057,467.9504769672341,1476031,823.7190342868893,1811912,9,6,12
532.34401078,1139065,469.07632158349594,1482428,825.3319264883876,1818309,9,6,12
533.353111479,1139078,470.228557025362,1487740,827.4540416236264,1818309,9,6,12
534.335109954,1139087,471.40265864262636,1487740,829.3545240113523,1823621,9,6,12
535.344751196,1139087,472.283203904633,1490393,831.0183628956411,1826274,9,6,12
536.334133313,1139089,472.4172022467756,1490393,831.2389567435212,1826274,9,6,12
537.361757274,1139090,472.5567014614315,1490509,832.522942240011,1826390,9,6,12
538.347836748,1139090,473.7349182488338,1490650,835.0067578924952,1826390,9,6,12
539.352091723,1139090,474.9337042031894,1490650,836.9870146701967,1826531,9,6,12
540.341874048,1139090,476.12156880201366,1490782,838.7373618894279,1826531,9,6,12
541.341318455,1139090,477.3203366972375,1490782,840.7270706543142,1826659,9,6,12
542.348810498,1139090,478.49580052354315,1490870,843.1829453831399,1826659,9,6,12
543.336175346,1139090,479.57275207612196,1490902,845.2555371891557,1826731,9,6,12
544.341189506,1139093,480.80836918961046,1490902,847.0126353120025,1826731,9,6,12
545.353131135,1139093,481.9823320493517,1491425,848.5558394753951,1826742,9,6,12
546.353541295,1139095,483.185098428666,1491425,850.2988764985043,1826882,9,6,12
547.358738879,1139097,484.3414362309457,1491717,851.7930151907711,1826882,9,6,12
548.342497539,1139098,485.5141725390749,1492592,853.532946814167,1826897,9,6,12
549.340998074,1139099,486.6785958808544,1492592,855.2212326103386,1826897,9,6,12
550.334114885,1139204,487.79295394203206,1495409,856.9974009209498,1826965,9,6,12
551.342469555,1139221,487.8023526253287,1495409,858.7522356216035,1827056,9,6,12
552.335064244,1139245,488.65480232769556,1496776,860.3444009745895,1827081,9,6,12
553.345206061,1139245,489.75502824525955,1496776,862.7574708817946,1827157,9,6,12
554.34901516,1139245,490.90726610481113,1497842,864.5873852968542,1827162,9,6,12
555.346152458,1139245,492.0130188947289,1500898,866.9542129467386,1827285,9,6,12
556.339911003,1139245,493.0053414456167,1500898,869.3266439760466,1827388,9,6,12
557.345807108,1139245,494.03762288315465,1503747,871.1254488623442,1827388,9,6,12
558.354233846,1139245,495.0214264224927,1505254,872.804576220676,1827516,9,6,12
559.334707496,1139245,496.09195907717924,1505254,874.8007346307504,1827615,9,6,12
560.349682275,1139301,497.1892679934409,1505753,876.3262111244618,1827615,9,6,12
561.345034536,1139301,498.21956554985184,1505753,878.1045771394054,1827700,9,6,12
562.339750381,1139301,499.25405326502903,1508867,879.981500782345,1827728,9,6,12
563.344487239,1139301,500.31047341400574,1512742,881.7411183356802,1827728,9,6,12
564.356922137,1139302,501.39563084475606,1512742,883.2221856650656,1827777,9,6,12
565.348422799,1139302,502.326160428043,1514287,884.9572624931201,1827777,9,6,12
566.344544496,1139302,503.3072027699023,1514287,886.8659095684301,1827797,9,6,12
567.340609539,1139302,504.3690836316435,1514634,888.5776623308143,1827818,9,6,12
568.34051092,1139302,505.45818766664127,1515677,890.2970944816334,1827818,9,6,12
569.33965589,1139302,506.56687272337865,1515677,892.0307390003355,1827818,9,6,12
570.33564499,1139305,507.724471017409,1516479,893.8389363796382,1827869,9,6,12
571.340923133,1139305,508.8121939453874,1516961,895.5610418131456,1827872,9,6,12
572.338188863,1139305,509.79051277819076,1516961,897.2749338816037,1827914,9,6,12
573.353894488,1139305,509.79051277819076,1517526,898.9061751976259,1827914,9,6,12
574.34497001,1139305,509.7959795907498,1517526,900.6731200116395,1827971,9,6,12
575.335164639,1139305,510.65955975478175,1517880,902.3630438402665,1827971,9,6,12
576.340309164,1139305,511.7306730681859,1517880,904.6872197507969,1828056,9,6,12
577.360312889,1139314,512.7724966674951,1518173,906.6925822980951,1828070,9,6,12
578.344869313,1139314,512.7734963802228,1518194,908.734729143542,1828079,9,6,12
579.345104853,1139314,512.9487523002313,1518194,910.5626392678167,1828084,9,6,12
580.352244131,1139314,514.086626114768,1518860,912.0690565004347,1828093,9,6,12
581.353939292,1139314,515.258409135984,1520028,914.0684184676176,1828093,9,6,12
582.345238366,1139314,516.2223596990212,1520028,915.8255752058985,1828093,9,6,12
583.348402635,1139314,517.0976597779376,1521957,917.5673873902936,1828093,9,6,12
584.351140497,1139314,518.1040699975468,1521957,919.3105545919988,1828093,9,6,12
585.344361316,1139314,519.3123429179947,1523967,921.136724346448,1828093,9,6,12
586.335839958,1139314,520.5014890140956,1526875,922.8798915481532,1828093,9,6,12
587.34991565,1139314,521.6687066048933,1526875,924.6241213212205,1828104,9,6,12
588.343350965,1139314,522.6443597522976,1529474,926.3672866783343,1828104,9,6,12
589.348183333,1139314,523.7991628009621,1531686,928.0377476234278,1828131,9,6,12
590.346998375,1139314,524.9532321052365,1531686,930.0339247144466,1828131,9,6,12
591.343956411,1139480,526.0664292232398,1532649,931.8087406331841,1828164,9,6,12
592.340868613,1139480,526.6058286941071,1532649,933.4184219888393,1828192,9,6,12
593.353197245,1139480,526.7175801861115,1535315,935.3564889443196,1828257,9,6,12
594.336426151,1139480,527.7809319812379,1536738,937.1249748742816,1828257,9,6,12
595.334244273,1139480,527.7809319812379,1536738,938.8830872152355,1828496,9,6,12
596.347046215,1139480,527.97243538648,1537645,940.6602996365134,1828496,9,6,12
597.347491032,1139480,529.0041359925317,1537645,942.4385777663392,1828585,9,6,12
598.335932239,1139480,529.9249561514796,1543175,944.2229047817609,1828628,9,6,12
599.337794281,1139480,530.7675042609876,1545258,945.7015224397622,1828628,9,6,12
600.343267455,1139480,531.943943111227,1545258,947.52459854124,1828649,9,6,12
