Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
408.374367733,749380,234.09231191942024,1442883,780.7392274887316,1988176,8,3,10
409.369217465,749380,235.12990140044576,1448386,783.1065147375576,1993318,9,3,10
410.373259674,750415,236.21002760767902,1448386,785.2781592632523,1998821,9,3,10
411.369062371,750442,236.30450708254352,1455287,787.7295648405126,1999856,9,3,10
412.358320084,750442,236.30450708254352,1455287,788.882040138643,2006757,9,3,10
413.360100094,750442,236.30450708254352,1455287,790.2792310385813,2006784,9,3,10
414.359276741,750442,236.98839875778023,1471402,793.0600941280663,2006784,9,3,10
415.359142629,751271,238.0931004758236,1481760,795.5002820504554,2023549,9,3,10
416.369520439,751694,238.20105552148632,1481760,797.9454777400925,2033907,9,3,10
417.375648148,751694,238.20105552148632,1487683,799.3540696209164,2034509,9,3,10
418.372512248,751694,238.20105552148632,1487683,800.7621960291119,2040432,9,3,10
419.373631406,751694,238.20105552148632,1500792,805.3689272718742,2040432,9,3,10
420.377623821,751694,238.26181338561543,1513811,807.2195557468956,2053541,9,3,10
421.393181618,752016,239.25807168889423,1513811,810.0086152584855,2066560,9,3,10
422.369958592,752344,240.22795568597647,1517736,812.2445703857493,2066882,9,3,10
423.380872902,752907,241.20085293262304,1525427,814.0686966852688,2071698,9,3,10
424.377603521,755139,242.2203312879718,1525427,817.1188011782524,2079389,9,3,10
425.36785171,757006,243.2411731873329,1541927,821.032627608692,2081457,9,3,10
426.376551922,760204,244.14426938032182,1541927,823.0336609476449,2093710,10,3,11
427.374780914,771351,244.82668556261748,1541927,823.6800913776286,2103026,10,3,11
428.388537503,777072,245.88133734168903,1541927,824.5018283522826,2114174,10,3,11
429.371992721,780657,246.86123811399315,1548036,825.7205197515452,2119898,10,3,11
430.3708855,782682,246.86123811399315,1548036,825.7205197515452,2126007,10,3,11
431.378709378,782682,246.86123811399315,1548036,827.0108769710013,2131617,10,3,11
432.374973422,782682,246.86123811399315,1548036,827.0108769710013,2131617,10,3,11
433.369097922,782682,247.22777541732327,1548036,827.0108769710013,2131617,10,3,11
434.391752438,783933,248.3861126147801,1562907,829.5852949127774,2131617,10,3,11
435.38269665,785186,249.4095069682574,1580504,835.514664406784,2132878,10,3,11
436.380513734,785612,250.55487432794826,1600498,842.0320318718165,2149002,10,3,11
437.390571016,786176,251.60173065583473,1600498,843.8241680924866,2186730,10,3,11
438.39097814,786513,252.6663607563687,1614409,846.193388219112,2187711,10,3,11
439.379934851,786885,253.53968421096877,1618346,850.2725237323419,2201622,10,3,11
440.371789598,787228,254.0846606812456,1623925,853.3303607585622,2206255,11,3,12
441.3750577,787228,254.0846606812456,1639055,855.6219237205415,2206584,11,3,12
442.382301756,787228,254.0846606812456,1639055,856.6835280000931,2212163,11,3,12
443.372490641,787228,254.0846606812456,1639055,857.4127879472776,2227293,11,3,12
444.395446411,787228,254.10965800559893,1639055,857.7657197635971,2227293,11,3,12
445.379144734,787779,254.9512808889236,1639055,857.7657197635971,2227293,11,3,12
446.378373169,787822,254.9512808889236,1639055,858.1200746364507,2227844,11,3,12
447.375922163,787822,254.9512808889236,1647150,859.1888400233889,2227887,11,3,12
448.378292968,787822,254.9512808889236,1647150,859.9028888315947,2235982,11,3,12
449.379444275,787822,254.9512808889236,1647150,862.7360408620714,2235982,11,3,12
450.393105531,787822,254.96378267330343,1667062,866.5627894446216,2235982,11,3,12
451.405330491,787493,256.1068938545959,1675157,873.0842873142115,2242221,11,3,12
452.374682356,787510,257.2080145831831,1675157,874.8334136455483,2259881,11,3,12
453.388492868,788102,258.35337402923824,1675157,876.3277269153001,2263677,11,3,12
454.383991871,788303,259.4631594491001,1677656,878.3199144732915,2264286,11,3,12
455.389282217,791633,260.4088317377185,1682665,881.8000637192014,2266785,11,4,12
456.38745581,798050,260.4088317377185,1682665,883.7969365008355,2272749,11,4,12
457.410479498,798050,260.43383494796757,1683935,884.3388550207688,2281748,11,4,12
458.399298234,798050,261.53722505731776,1683935,885.2961898950931,2283018,11,4,12
459.389306032,822363,262.6866294313166,1683935,885.6483612804403,2296641,11,4,12
460.384494047,827428,263.44553941084064,1683935,886.8614705246054,2307331,11,4,12
461.395994252,829514,263.44553941084064,1683935,887.3737437011488,2312396,11,4,12
462.391866697,829514,263.44553941084064,1684618,889.6714310263886,2314482,11,4,12
463.380755194,829514,263.4830368798551,1691629,891.144745419325,2322176,11,4,12
464.395608628,829514,263.89257843971575,1700008,899.5370800359211,2322176,11,4,12
465.386326607,829514,263.89257843971575,1701158,901.6358912500098,2330555,11,4,12
466.384531075,829514,263.89257843971575,1701158,903.8531209022345,2331705,11,4,12
467.379842662,829514,263.89257843971575,1704262,906.363718419885,2334809,11,4,12
468.39023213,829514,263.89257843971575,1705683,908.0699314279859,2334809,11,4,12
469.383362697,829514,263.91758069459047,1705683,911.6183524977652,2336230,11,4,12
470.379719043,830243,265.1126692668818,1710431,915.1672510416907,2337197,11,4,12
471.380437766,830425,265.73271511530163,1710431,917.1064452574559,2340978,11,4,12
472.375498096,830484,265.73271511530163,1712817,918.102534786348,2341889,11,4,12
473.379988159,830484,265.73271511530163,1712817,918.8496041183071,2344275,11,4,12
474.382146376,830484,265.73271511530163,1712817,920.3437515231446,2344334,11,4,12
475.387510926,830484,265.7827085909846,1712817,920.3437515231446,2344334,11,4,12
476.403297787,830484,266.9672003876129,1713329,924.8826898981787,2344334,11,4,12
477.38892147,830542,268.1257581773442,1715821,925.609354577429,2344846,11,4,12
478.389983947,830604,268.71495154862646,1715821,927.2861136571607,2347422,11,4,12
479.391440712,830604,268.71495154862646,1721890,934.3134498492306,2347458,11,4,12
480.380535035,830604,268.71495154862646,1725078,938.1258626489738,2350152,11,4,12
481.393168741,830604,268.71495154862646,1733131,939.9197606861934,2356715,11,4,12
482.386227262,830604,268.7274494656431,1733131,941.4723721131613,2364768,11,4,12
483.393673542,830604,269.8991510315673,1741970,943.712913200966,2364768,11,4,12
484.390307251,831918,271.1297037143704,1744251,945.6156191719343,2374828,11,4,12
485.389930886,835308,272.28739515657253,1744251,948.8633588128253,2377109,11,4,12
486.40859677,847280,273.5217522074427,1748217,951.3104323008731,2380554,11,4,12
487.405182581,853229,274.74242597787037,1748217,951.986730391133,2384520,11,4,12
488.395404188,860407,275.35101371828483,1749283,953.8375714140263,2402467,11,4,12
489.403582392,860407,275.35101371828483,1749283,955.1656929326707,2408055,11,4,12
490.388997683,860407,275.7261248830143,1750589,957.1578817795568,2410712,11,4,12
491.39954556,861942,276.90828236544377,1750589,958.4030022375744,2412018,11,4,12
492.402153298,863333,277.97550988980055,1754714,962.3043703969943,2413553,11,4,12
493.397833173,864365,279.15233229607253,1754714,963.7155005937134,2417878,11,4,12
494.412259868,864691,280.29629285307993,1755938,966.4547607823096,2419747,11,4,12
495.393728788,865123,281.41151777333187,1757295,968.9449949365347,2420428,11,4,12
496.398160105,865220,282.3024233455582,1758457,970.6016168598618,2423009,11,4,12
497.390435177,865115,282.3024233455582,1758457,972.5938040010097,2424685,11,4,12
498.402372396,865115,282.3024233455582,1759273,974.4889352608841,2424516,11,4,12
499.396608946,865115,282.3024233455582,1760440,977.1536567840834,2425332,11,4,12
500.392804261,865115,282.3024233455582,1761660,979.5975845509038,2426499,11,4,12
501.397514838,865115,282.3024233455582,1761660,981.3432562767813,2427719,11,4,12
502.3945794,865115,282.32742656628335,1762365,982.4246198696313,2427719,11,4,12
503.394655653,865115,283.15351027857224,1762365,984.745802035004,2428424,11,4,12
504.400819238,865209,283.15351027857224,1763293,986.7379897363578,2428518,11,4,12
505.402259768,865209,283.15351027857224,1764299,988.9792004536224,2429446,11,4,12
506.404170539,865209,283.15351027857224,1764299,990.5432331508543,2430452,11,4,12
507.41278147,865209,283.15351027857224,1766875,992.2826807955702,2433020,11,4,12
508.38910869,865209,283.15351027857224,1768919,995.4046896538146,2433020,11,4,12
509.404049104,865209,283.15351027857224,1769490,997.7978046200935,2435064,11,4,12
510.397312312,865209,283.6792971274141,1769490,1000.214562884369,2435635,11,4,12
511.415692842,865317,284.90334089911045,1769697,1003.0076799686474,2435709,11,4,12
512.404915354,865276,286.0048896608238,1769697,1005.4662757681563,2435916,11,4,12
513.391146994,865587,287.09819648941846,1769884,1007.4854513225135,2435995,11,4,12
514.396674569,866072,288.23811443920744,1770201,1009.7239637828211,2436182,11,4,12
515.402028964,868550,289.38622203667006,1770573,1011.8539801930561,2436810,11,4,12
516.409793856,873225,289.9986217458573,1770573,1014.1591720533182,2439773,11,4,12
517.399841276,884090,291.0689747104035,1771357,1015.4083808281188,2440145,11,4,12
518.405580412,901861,292.23076901016424,1771357,1016.9010251389734,2455692,11,4,12
519.404715657,917832,293.3063852751236,1772460,1018.9271771747127,2474247,11,4,12
520.40884279,920915,294.41620104705896,1773345,1020.5851667421734,2475350,11,4,12
521.416602522,923763,295.5123677889826,1773345,1022.4286101779655,2491321,11,4,12
522.41505555,924645,295.5423692079882,1774399,1024.5250942581902,2498137,11,4,12
523.401483096,924645,295.5423692079882,1775459,1027.613383803507,2499191,11,4,12
524.399559212,924645,295.5423692079882,1776836,1030.5150151784092,2500073,11,4,12
525.403139626,924645,295.5423692079882,1776836,1032.5071973360903,2501133,11,4,12
526.404719491,924645,295.5423692079882,1778282,1034.0029862447286,2502510,11,4,12
527.405168197,924645,295.5423692079882,1779887,1035.9915876500702,2503956,11,4,12
528.404458898,924645,295.5423692079882,1779887,1038.1366261156902,2505561,11,4,12
529.415712664,924645,295.5423692079882,1781821,1040.4134164750733,2505561,11,4,12
530.414828353,924645,295.5423692079882,1784101,1042.654622395313,2507495,11,4,12
531.403683949,924645,295.72763808317256,1784101,1044.4059549532228,2509775,11,4,12
532.405635273,925419,296.80498235334477,1786170,1045.1677549590152,2511844,11,4,12
533.409385073,926152,297.94329528447963,1786170,1046.344131857267,2512618,11,4,12
534.411545545,927318,298.96000794803285,1793736,1048.4664749906078,2513351,11,4,12
535.393552639,927960,299.7738199653343,1793736,1050.4537660503063,2513921,11,4,12
536.39290267,928743,299.7738199653343,1793736,1050.4537660503063,2523508,11,4,12
537.404115487,928743,299.7738199653343,1799588,1052.6894636805173,2523508,11,4,12
538.399413847,928743,300.2345729910337,1803091,1055.6858041305159,2529360,11,4,12
539.403367495,929287,301.3016736291279,1804594,1060.9061226358126,2532863,11,4,12
540.421081255,929882,302.275831644358,1807933,1063.5237289155675,2534366,11,4,12
541.402441438,931529,303.38696577924225,1811814,1065.486850708164,2538844,11,4,12
542.410822695,933100,304.5022100438408,1811814,1067.45042814022,2542725,11,4,12
543.399519483,936200,305.5887267696561,1818476,1069.1854584583339,2545940,11,4,12
544.415364938,938668,306.6915985058521,1822568,1071.8446798002524,2552602,11,4,12
545.409615994,944975,307.80820657545615,1822568,1074.7963319295002,2559758,11,4,12
546.407842372,952390,308.8412409141832,1825262,1076.8950051548472,2568561,11,4,12
547.404483572,964092,309.2662600512584,1825262,1077.667732537693,2571255,11,4,12
548.433026727,973686,309.5272003800629,1826257,1078.1662249051099,2590362,11,4,12
549.403345465,973686,309.5272003800629,1826257,1079.287958122243,2600951,11,4,12
550.425116899,973686,309.5272003800629,1826257,1079.660261266495,2600951,11,4,12
551.445050908,973686,309.5272003800629,1828114,1081.6921604359516,2600951,11,4,12
552.419993024,973686,309.55219725849383,1829640,1085.7265299656135,2602808,11,4,12
553.415175618,978770,310.7009516476157,1829640,1085.7265299656135,2604334,11,4,12
554.424071299,981653,310.9646985984373,1832869,1090.9639800457087,2609426,11,4,12
555.421639248,981653,310.9646985984373,1840187,1092.7152435087746,2613902,11,4,12
556.429371489,981653,310.9646985984373,1844644,1094.4589472334958,2622865,11,4,12
557.418797775,981653,310.9646985984373,1844644,1095.9534908704918,2627322,11,4,12
558.408970832,981653,310.9646985984373,1846145,1098.579462741116,2627322,11,4,12
559.432465612,981653,311.0004583283278,1846418,1101.361105635871,2628823,11,4,12
560.419611591,983425,312.07601299222387,1846418,1104.088909530059,2629096,11,4,12
561.410442267,984763,313.0858830097636,1846589,1105.6433833163728,2630868,11,4,12
562.415770839,986741,314.06978985650363,1846589,1106.3904534655005,2632104,11,4,12
563.408172721,988105,314.6457054702755,1846589,1107.4681886856924,2634360,11,4,12
564.412061321,989933,314.6457054702755,1846883,1108.2151233882648,2635724,11,4,12
565.401540114,989933,314.6457054702755,1846883,1108.4630717413913,2636018,11,4,12
566.403240397,989933,314.6498109140398,1846883,1108.7104807434266,2637846,11,4,12
567.420250881,989933,315.40207231657723,1846883,1108.7104807434266,2637846,11,4,12
568.413613257,992459,316.64477925834785,1846883,1109.2083943771556,2640372,11,4,12
569.421377847,996115,317.8241941982485,1847647,1110.951558376727,2643025,11,4,12
570.427262033,996453,318.80660838715426,1849885,1118.253775513736,2644028,11,4,12
571.419812881,996475,318.80660838715426,1854107,1124.1473280615212,2645840,11,4,12
572.417167202,996475,318.80660838715426,1857008,1126.4369511741409,2646178,11,4,12
573.420644734,996475,318.83160555549387,1863401,1128.263138829654,2651612,11,4,12
574.419088064,996475,320.02080809584567,1863401,1130.670420321808,2660906,11,4,12
575.407655408,999819,321.19573409470445,1871928,1132.7683816877745,2660932,11,4,12
576.426726912,1012796,322.29766494702375,1879363,1135.567440022126,2669459,11,4,12
577.422364337,1021602,322.29766494702375,1879363,1136.264791323442,2685715,11,4,12
578.420962165,1021602,322.29766494702375,1882487,1138.931958789653,2693150,11,4,12
579.4195249,1021602,322.29766494702375,1882487,1140.6535242393747,2705080,11,4,12
580.427414527,1021602,322.32267170723225,1886396,1142.8458432591983,2705080,11,4,12
581.418902965,1021602,323.04622515813895,1886396,1145.3363958298257,2708989,11,4,12
582.420755629,1026030,323.04622515813895,1889175,1147.5822938030794,2713417,11,4,12
583.405442706,1026030,323.04622515813895,1890788,1149.269406702209,2716196,11,4,12
584.432765141,1026030,323.04622515813895,1891227,1152.741019376972,2717809,11,4,12
585.422432613,1026030,323.04622515813895,1891227,1155.4470261707638,2718248,11,4,12
586.434376705,1026030,323.04622515813895,1891965,1157.592918071486,2718248,11,4,12
587.425976563,1026030,323.0712219422615,1892990,1159.8358824201396,2718986,11,4,12
588.431569455,1026030,324.3198287414763,1892990,1161.3300280817962,2720011,11,4,12
589.409835944,1028074,325.36922031320483,1893971,1163.2392065805925,2722070,11,4,12
590.412767315,1029994,325.36922031320483,1899142,1165.3974093513639,2723051,11,4,12
591.441032583,1029994,325.36922031320483,1899142,1167.141375363688,2724929,11,4,12
592.426908319,1029994,325.36922031320483,1903737,1168.3034910939555,2729911,11,4,12
593.428161015,1029994,325.36922031320483,1903737,1169.5496773868442,2734058,11,4,12
594.418822949,1029994,325.3817193386309,1905332,1171.0484098477918,2734058,11,4,12
595.424376943,1029994,326.59769529659565,1905332,1173.435152013678,2735460,11,4,12
596.419183465,1031770,327.0035846331848,1905894,1174.861645957697,2736406,11,4,12
597.439877249,1031770,327.0035846331848,1905894,1177.3513528173924,2736892,11,4,12
598.434128464,1031770,327.0035846331848,1906146,1179.122588741899,2737765,11,4,12
599.435525854,1031770,327.0035846331848,1907040,1183.5114191506304,2737778,11,4,12
600.434819569,1031770,327.0035846331848,1907040,1185.008183691182,2737796,11,4,12
601.430607313,1031770,327.0035846331848,1908453,1186.7513464351441,2737796,11,4,12
