Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
404.352544085,974624,375.1024173773027,1074047,553.5804006497717,1395752,6,5,11
405.350939829,977881,376.4625377820087,1074047,555.4492632273574,1404621,6,5,11
406.350042997,981046,377.8677729322944,1077088,556.9897478764698,1407651,6,5,11
407.35085548,985341,379.14544397426494,1085946,558.1224838643984,1410692,7,5,12
408.354264547,987712,379.9249680367619,1085946,558.1329706293999,1424891,7,5,12
409.357972174,989705,381.2357532669041,1085946,558.6953477493684,1429766,7,5,12
410.359479498,994820,382.1347154598492,1098269,560.4222091475895,1431622,7,5,12
411.357481727,996965,382.9692919832495,1108378,562.1752083719907,1443945,7,5,12
412.358492259,996965,383.81762961798415,1108378,563.9183710769631,1461763,7,5,12
413.359363879,999862,385.03150927203836,1112174,565.3947977928575,1463514,7,5,12
414.354856829,1000791,386.25879609044546,1112174,567.4094485063167,1467310,7,5,12
415.356477631,1000891,387.3055298597054,1118570,568.8859476996688,1469081,7,5,12
416.366651551,1000949,387.9348893590404,1132368,570.6291164676875,1475477,7,5,12
417.360707718,1000961,389.203144646091,1132368,572.4460578697841,1489433,7,5,12
418.363266483,1001370,390.2880042707849,1144173,574.103791113626,1489445,7,5,12
419.363463621,1002098,391.290290128222,1148115,575.807061899053,1501250,7,5,12
420.360768238,1002665,391.45001480193633,1148115,577.5880428751279,1506342,7,5,12
421.365945545,1002665,391.45001480193633,1152432,579.2938267958536,1507106,7,5,12
422.360339081,1002665,392.27238905416635,1152432,581.0309154718352,1511423,7,5,12
423.360234693,1003630,393.1927666870257,1159349,582.7658982684144,1518340,7,5,12
424.359496534,1006072,393.90427462572217,1168963,584.4985634222382,1518756,7,5,12
425.359281,1007012,395.0741753502236,1168963,586.0728727494345,1521198,7,5,12
426.362029107,1009915,396.1717968316949,1175637,587.5565986548919,1530812,7,5,12
427.36013946,1014197,396.9989260799561,1175637,589.3187129815951,1539499,7,5,12
428.360020653,1023268,398.3492724661859,1177862,591.0537997547361,1545611,7,5,12
429.360894042,1042995,398.8866624659229,1182267,593.0410553606001,1547836,7,5,12
430.369125492,1042995,399.6735098952029,1182267,594.7850235744347,1573116,7,5,12
431.363674904,1050955,400.77574199209187,1182666,596.2428265033288,1581039,7,5,12
432.361507885,1053043,401.51408602040465,1182666,596.8133916853242,1581438,7,5,12
433.362271368,1054734,401.51408602040465,1182666,597.2651023341366,1591634,7,5,12
434.368588697,1054734,401.51408602040465,1182666,597.4463272199769,1593325,7,5,12
435.366260149,1054734,401.51408602040465,1182666,597.734994914709,1593325,7,5,12
436.365000109,1054734,401.51408602040465,1182666,598.3720712076458,1593325,7,5,12
437.363371043,1054734,402.2758136452972,1182666,598.8118166915164,1593325,7,5,12
438.365563775,1058876,403.4690397913561,1182666,598.9009915319349,1593325,7,5,12
439.362843818,1063778,404.68692503939997,1182666,598.9703119897495,1597467,7,5,12
440.367447786,1063778,405.13294324568847,1182666,599.0670987934585,1602369,7,5,12
441.366539125,1067003,405.25574240495564,1182666,599.1821301069793,1602369,7,5,12
442.363718402,1071055,406.35363751172986,1182666,599.2336628271534,1605594,7,5,12
443.35908977,1078284,407.4410320485913,1182666,599.2638413128092,1609646,7,5,12
444.364940496,1078284,408.2065140078074,1182666,599.2960752863025,1613958,7,5,12
445.3633377,1080666,408.8161088566271,1182666,599.3049508308848,1616875,7,5,12
446.368158468,1081395,409.8012229858212,1182666,599.3412248956729,1619257,7,5,12
447.361376812,1081936,410.73845741894587,1182666,599.3922129261979,1619986,7,5,12
448.366910992,1085286,411.55178603366375,1182666,599.4412213358618,1620527,7,5,12
449.363934282,1085286,411.84464572394126,1182666,599.4900759709271,1623877,7,5,12
450.372648449,1097231,412.8629635153351,1182666,599.5199067690646,1627869,7,5,12
451.365781441,1097231,413.9575735401706,1182666,599.5525517855374,1635822,7,5,12
452.365287565,1123248,414.23634362235254,1182666,599.5528216635188,1635822,7,5,12
453.362897702,1123248,414.6804120111808,1182666,599.5958127722188,1661839,7,5,12
454.366145181,1127007,414.81530230438125,1182666,599.5989106164445,1661839,7,5,12
455.366803199,1127007,414.81530230438125,1182666,600.3844000814667,1665784,7,5,12
456.365177134,1127007,414.81530230438125,1188861,602.3709821726358,1665784,7,5,12
457.36463351,1127007,415.53634568535443,1192890,604.015180389475,1671979,7,5,12
458.362411765,1129635,416.4790600359563,1192890,605.5184989364224,1676008,7,5,12
459.366523428,1132638,416.4790600359563,1197295,607.5046189683137,1678636,7,5,12
460.369587395,1132638,416.4790600359563,1197295,608.9875769180628,1684668,7,5,12
461.373718131,1132638,417.115055732231,1200460,610.7287213928792,1686044,7,5,12
462.365897832,1134132,417.2875282362315,1201076,612.463724476284,1689209,7,5,12
463.37000968,1134132,417.2875282362315,1201076,614.0394798151856,1690703,7,5,12
464.366993671,1134132,417.2875282362315,1201439,616.0542038574619,1691319,7,5,12
465.371809986,1134132,417.2875282362315,1201439,617.8591472726579,1691682,7,5,12
466.372652775,1134132,418.3063829368353,1202627,619.6153156118082,1692870,7,5,12
467.369558168,1135636,419.484948142826,1203341,621.2141066997829,1692870,7,5,12
468.369610368,1136912,420.13674411630296,1203341,621.4268112321398,1694374,7,5,12
469.363175751,1137062,420.17319078586013,1203775,621.4277544425561,1696364,7,5,12
470.372661033,1137062,421.2346972127781,1203775,621.4277544425561,1696798,7,5,12
471.365845231,1137599,422.25535797564885,1203775,621.4277544425561,1696948,7,5,12
472.372833269,1138153,423.43355613529536,1203775,621.4324599319186,1697171,7,5,12
473.367991564,1138721,424.4473566745515,1203775,621.4324599319186,1698039,7,5,12
474.372592204,1140180,425.5421365902341,1203775,621.4709698478985,1698607,7,5,12
475.369285483,1141325,426.49858638440713,1204282,622.6463743450147,1700066,7,5,12
476.370583794,1144893,427.5960495293647,1204282,624.3895385075665,1701718,7,5,12
477.368122122,1147090,428.69219076207366,1204698,626.0076556859975,1705286,7,5,12
478.373863665,1152294,429.71028589741616,1205573,627.775919774455,1705702,7,5,12
479.370784313,1154458,430.79408016104924,1205573,629.5615283828473,1710590,7,5,12
480.372728767,1156524,431.5565425149159,1208119,631.1514680345651,1716142,7,5,12
481.368433994,1158949,432.66488100828104,1208119,633.1528863128661,1718688,7,5,12
482.370042377,1159914,433.7049031820301,1208627,634.6470237048367,1722110,7,5,12
483.367447759,1159914,434.7544224394287,1208811,636.626617044328,1724652,7,5,12
484.371184152,1160373,435.8313509051868,1208811,638.2961951478144,1724836,7,5,12
485.369843333,1160408,436.27497633841364,1209834,640.025334620766,1725295,7,5,12
486.368717512,1160512,436.42069532291555,1209834,641.8227157962567,1726318,7,5,12
487.371743296,1160512,437.5145864714625,1210640,643.8162426073051,1727263,7,5,12
488.372817963,1160749,438.5599890824224,1211025,645.3103852147266,1727263,7,5,12
489.368041597,1160751,439.5630115042778,1211025,646.989570713338,1727871,7,5,12
490.367504358,1160760,440.54973832847327,1211413,648.6969099427544,1727887,7,5,12
491.364026832,1160760,440.54973832847327,1211801,650.2646180777984,1728275,7,5,12
492.374320345,1160760,440.54973832847327,1211801,651.992986104213,1728672,7,5,12
493.367023957,1160760,441.6300942838988,1212042,653.985175253419,1728672,7,5,12
494.374421453,1160923,442.79542768386403,1212042,655.7283535781554,1728913,7,5,12
495.365643161,1160973,443.9544486240052,1212220,657.613898151183,1729076,7,5,12
496.367237084,1160973,445.0040644564147,1212377,659.3980228252361,1729254,7,5,12
497.364201012,1160977,446.1129385884963,1212377,661.1402423342507,1729304,7,5,12
498.37040918,1161105,446.11393874508644,1213189,663.1324294202917,1729461,7,5,12
499.370658149,1161361,446.79157016797376,1213189,664.8755943357268,1730277,7,5,12
500.369899846,1162000,447.8902368135576,1214369,666.6187592511616,1730661,7,5,12
501.367044561,1162930,448.8727406816506,1215283,668.3619203825303,1731841,7,5,12
502.372116182,1164738,449.9565114498429,1215283,670.1050852979654,1733394,7,5,12
503.373886259,1171668,451.01155042199275,1215687,671.8482482840776,1736132,7,5,12
504.374826108,1182591,452.0419406578452,1215687,673.8404372994411,1736536,7,5,12
505.370320283,1195461,453.07917257287016,1216043,675.5836022148758,1743822,7,5,12
506.369487087,1202452,454.19301330387043,1216602,677.3267671303107,1767615,7,5,12
507.367950815,1209487,455.22886115000586,1216602,678.903914717771,1768174,7,5,12
508.373432029,1213196,455.8639673911326,1217275,680.6827755446267,1779397,7,5,12
509.373136522,1213196,455.8639673911326,1219876,682.3928825985649,1786582,7,5,12
510.371345568,1213196,456.8309344115482,1219876,684.1741761585587,1789183,7,5,12
511.37427032,1214446,458.19597768541496,1221337,685.919832982681,1789183,7,5,12
512.36890348,1215839,459.4891026332862,1221337,687.6665596732676,1792938,7,5,12
513.372621791,1216154,460.7234606279162,1222128,689.4240328673388,1793287,7,5,12
514.369857725,1216202,462.030838394384,1222640,691.1887636756464,1794078,7,5,12
515.374014109,1216220,463.2280804049468,1222640,692.9621947391573,1794393,7,5,12
516.372028126,1216220,464.44870042500906,1223501,694.743828562166,1794971,7,5,12
517.373959068,1216220,465.68287053155956,1224441,696.7548890236767,1795832,7,5,12
518.370768313,1216220,466.8978626635666,1224441,698.5156700252195,1795832,7,5,12
519.371516125,1216226,468.17180752186005,1225158,700.0098101479452,1796778,7,5,12
520.370287415,1216226,469.40413900334187,1225158,701.7529731074953,1797495,7,5,12
521.371417256,1216226,470.50258168669467,1225371,703.662152829641,1797495,7,5,12
522.381731999,1216226,471.46737928124446,1225371,704.9921719669726,1797708,7,5,12
523.373405842,1216226,472.21513006584314,1226594,706.4921986040222,1797708,7,5,12
524.370421292,1216226,472.55060988692424,1227663,708.2160321353371,1798931,7,5,12
525.367398653,1216226,472.5533438681061,1227663,710.2080838157356,1798931,7,5,12
526.369510527,1216226,473.2201215518451,1227945,711.9302986339281,1800000,7,5,12
527.372274546,1216226,474.39123634167277,1227945,713.6323298701283,1800282,7,5,12
528.370806154,1216226,475.3700814845128,1228404,715.4050222131284,1800282,7,5,12
529.37206222,1216226,476.46489344815575,1229884,717.1324870661491,1800741,7,5,12
530.37515351,1216226,477.48581325936703,1229884,718.8661993990559,1802221,7,5,12
531.3759852,1216226,478.5255318990643,1230466,720.6876022222207,1802221,7,5,12
532.37448869,1216226,479.35768522890265,1230786,722.429824045936,1802803,7,5,12
533.369066844,1216226,480.5127069091409,1230786,724.1878087594729,1803123,7,5,12
534.377146577,1216226,481.6157266356969,1232986,725.9882893374014,1803123,7,5,12
535.37127753,1216226,482.75982302309114,1232986,727.9863633523869,1805323,7,5,12
536.367857328,1216226,483.66227547378116,1233665,729.7295304094878,1805323,7,5,12
537.369522634,1216237,484.6748796565081,1233665,730.9746458923393,1806002,7,5,12
538.371386747,1216527,485.70117899663916,1234108,732.695864532839,1806013,7,5,12
539.368501675,1216837,486.8136795425629,1234354,734.4177883217332,1806456,7,5,12
540.370300172,1216837,487.72474426002765,1234354,736.1485900991039,1807041,7,5,12
541.375336416,1217814,488.82632804508205,1234481,738.1290007016462,1807302,7,5,12
542.370743996,1219090,489.8430027195504,1234540,739.8620171758034,1807371,7,5,12
543.370278528,1220177,490.94443860287424,1234540,741.6051799517907,1808932,7,5,12
544.371698952,1221626,491.9402564924246,1234672,743.5973693579231,1810717,7,5,12
545.369661939,1225590,492.96790182191023,1235642,745.3653527768631,1810717,7,5,12
546.366682209,1227804,493.3152790561335,1235642,746.8972069177767,1812166,7,5,12
547.373404829,1230191,494.04282029898445,1237137,748.9029725721466,1818358,7,5,12
548.371793079,1230191,495.12502597708016,1237137,749.8611715831569,1818371,8,5,13
549.374405913,1234919,496.2827450937657,1237961,749.8752852713876,1820758,8,5,13
550.365935429,1236780,497.30361189848225,1238325,750.7433298263824,1825518,8,5,13
551.371251106,1238034,498.02459758301876,1238325,752.4864990643995,1825539,8,5,13
552.385674019,1238883,498.9551551990447,1239274,754.3292984356747,1828654,8,5,13
553.369605593,1240337,500.0471775847831,1239274,756.1053161914987,1829503,8,5,13
554.374848317,1240337,500.44018263715583,1241075,757.8942329404598,1830999,8,5,13
555.373811549,1240782,500.44018263715583,1241157,759.6540766773957,1831192,8,5,13
556.368412101,1241372,501.2027655950389,1241157,761.4068769379458,1831234,8,5,13
557.3732071,1241372,502.353627720961,1241404,763.1654603378018,1831679,8,5,13
558.370111447,1242943,503.3991260364518,1241404,764.9153219385411,1832434,8,5,13
559.366793179,1244534,504.46925586289024,1241849,766.6611434829139,1834005,8,5,13
560.371385791,1250132,505.5729842050659,1242106,768.5728682678372,1834044,8,5,13
561.376292363,1254927,506.1665565242958,1242106,770.3160324751277,1837843,8,6,14
562.37058872,1260844,506.6775482987796,1242344,772.0629482644431,1846042,8,6,14
563.370309398,1266810,507.8850157246163,1242468,773.8066506646815,1846048,8,6,14
564.371946524,1271203,508.08751158583453,1242468,775.5657361462622,1851965,8,6,14
565.374884133,1273556,508.08751158583453,1243312,777.5579253425,1862331,8,6,14
566.375642766,1273556,508.8561290730771,1243312,778.9788400454727,1862332,8,6,14
567.378370427,1274999,510.00829722852177,1244656,780.990463740873,1864685,8,6,14
568.376329036,1276590,510.1548028962344,1246361,782.7757439848797,1867092,8,6,14
569.381125733,1276590,510.1548028962344,1246361,784.5473555313789,1867257,8,6,14
570.374670264,1276590,510.3792290733218,1246374,786.2902473750144,1867939,8,6,14
571.372339542,1276590,511.44729517487593,1246390,788.2909489692452,1867945,8,6,14
572.371363384,1278263,512.3880858409748,1246390,790.0341167102415,1867957,8,6,14
573.379633903,1278724,513.4137239018148,1246411,791.7772780899134,1868960,8,6,14
574.370803465,1279352,514.5727566472757,1246712,793.5130132522117,1869639,8,6,14
575.375924369,1279674,515.6756592900635,1246712,795.0295128136403,1870728,8,6,14
576.370210541,1279745,516.5462749867934,1247037,796.9266914983032,1870728,8,6,14
577.375177471,1279833,517.2777800952204,1247037,798.6393134067114,1871050,8,6,14
578.381657081,1279833,517.509311929192,1247285,800.6281330633035,1871209,8,6,14
579.377310414,1279833,518.6080542313581,1247691,802.3712945485817,1871252,8,6,14
580.370669013,1279839,519.6273130947174,1247691,804.1144606430094,1871252,8,6,14
581.377854948,1279848,520.7205187612087,1248016,805.857622128281,1871258,8,6,14
582.372070805,1279876,521.6123808196204,1248016,807.6007882226962,1871258,8,6,14
583.381573194,1280719,522.4449494546581,1248018,809.3439543171174,1871295,8,6,14
584.370056326,1281903,523.3377558932998,1248020,811.0871158023891,1872138,8,6,14
585.372891201,1287613,524.4256845165061,1248020,812.8302818968103,1872140,8,6,14
586.375795489,1309093,525.1767851812351,1248103,814.557335405997,1879034,8,6,14
587.37131081,1316220,526.4694424410195,1248103,816.236475972983,1889765,8,6,14
588.37540859,1319563,526.5899451720946,1249487,818.2147772671705,1907652,8,6,14
589.378109961,1321204,526.6440589251738,1249991,819.9404253908617,1907664,8,6,14
590.377041966,1321204,527.8363390021299,1249991,821.5105587726996,1912648,8,6,14
591.373326626,1322077,529.122167207623,1250706,823.4953023381131,1913521,8,6,14
592.377768683,1322963,529.684433564648,1251217,825.2360368494213,1913521,8,6,14
593.37496618,1322963,529.684433564648,1251217,826.9751552762099,1914006,8,6,14
594.37778334,1323300,530.4524192212131,1251314,828.7955293338889,1914822,8,6,14
595.391221293,1323304,531.7428812522818,1252095,830.7861031985227,1914822,8,6,14
596.37243478,1323304,532.9960793760287,1252095,832.5257575937436,1914826,8,6,14
597.382021032,1323311,534.1003429915809,1252317,834.2637965558308,1914832,8,6,14
598.37802522,1323311,535.322336247251,1252317,836.0042686943448,1914854,8,6,14
599.381718665,1323311,536.4379338884532,1252736,837.6626838254996,1914854,8,6,14
600.375371951,1323311,537.3740063714982,1253373,839.6374479840198,1914872,8,6,14
601.378564044,1323396,538.5973303336659,1253373,841.1947219510923,1914889,8,6,14
602.38053761,1323396,539.5686379848289,1254621,842.9139554925891,1914974,8,6,14
603.378233138,1323396,539.8326388556467,1254621,844.6415561738993,1914985,8,6,14
604.37450379,1323396,539.8326388556467,1256586,846.3622256631288,1914985,8,6,14
605.381947485,1323396,540.8719016121554,1256642,848.0870888553291,1915062,8,6,14
