Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
407.361669343,550172,134.09345901782214,1437741,777.9294328890596,1710899,8,2,10
408.361818774,550172,135.05667068796393,1442883,780.594215297323,1714995,8,2,10
409.354321555,550215,136.07731162258818,1442883,782.9615612622916,1714995,9,2,11
410.365065834,550215,137.05835428387965,1448386,785.1358251517056,1720180,9,2,11
411.353248732,550294,138.09404678871203,1455287,787.5994998944228,1725683,9,2,11
412.364406089,550296,139.05464913231464,1455287,788.1376331522763,1725683,9,2,11
413.350397325,550296,140.07402184456396,1455287,789.7992329041991,1732584,9,2,11
414.348064243,550296,140.96346396320715,1471402,792.9308376575763,1732663,9,2,11
415.36076546,550296,141.94311135178825,1481760,795.3710255799654,1748778,9,2,11
416.375507098,550333,142.97066918506226,1481760,797.8161628368414,1748778,9,2,11
417.362606323,550333,143.9558649292408,1487683,799.2247547176653,1759136,9,2,11
418.354786873,550333,144.96021484663083,1487683,800.6328811258608,1765096,9,2,11
419.359516408,550333,146.017889025566,1500792,804.8984028928464,1765096,9,2,11
420.362467384,550333,147.03453697235526,1513811,807.1011621143946,1778205,9,2,11
421.35543317,550349,148.0594165196718,1517736,809.8900933977385,1791224,9,2,11
422.353330774,550349,149.08975969483043,1517736,811.8549103739276,1791240,9,2,11
423.348292571,550349,149.17075510537984,1525427,813.6782491093367,1795165,9,2,11
424.355968709,550349,149.17075510537984,1525427,816.647972112233,1802856,9,2,11
425.35887055,550349,150.0741589174613,1541927,820.5586635835016,1815109,9,2,11
426.374608208,550349,151.09356648867148,1541927,822.9144820381334,1819356,10,2,12
427.350086713,550349,152.13216307171342,1541927,823.5609124681172,1819356,10,2,12
428.361652354,550349,153.20913931883658,1541927,824.3826494427711,1819356,10,2,12
429.36093384,550349,154.2615139633113,1548036,825.6013408420338,1819356,10,2,12
430.361103299,550349,155.27965866385432,1548036,825.6013408420338,1825465,10,2,12
431.363159901,550429,156.29904479630022,1548036,826.8916980614898,1825465,10,2,12
432.367087133,550435,157.46259913767204,1548036,826.8916980614898,1825534,10,2,12
433.370486083,550440,158.56674762418598,1548036,826.8916980614898,1825540,10,2,12
434.362928552,550441,159.66692357938726,1562907,829.460789906685,1825542,10,2,12
435.379642796,550441,160.60969505453622,1580504,835.3840183186013,1840416,10,2,12
436.35453733,550441,161.7098760898835,1600498,841.9013857836337,1840417,10,2,12
437.373977243,550447,162.8045978354019,1600498,843.4051666986462,1878083,10,2,12
438.385503547,551529,163.83488280874204,1614409,845.7152830991089,1878083,10,3,12
439.392851035,565412,164.9161080599023,1618346,849.573375656925,1891995,10,3,12
440.388740512,579914,165.93681327750846,1623925,853.0349416583834,1893541,11,3,13
441.38944806,587855,167.0314198524019,1639055,855.3272163232132,1903057,11,3,13
442.385192671,596080,168.04540693943324,1639055,856.3888206027648,1909735,11,3,13
443.404373254,598617,169.14285640113303,1639055,857.1180805499492,1924865,11,3,13
444.402884064,602957,170.1705726496232,1639055,857.4710123662687,1926154,11,3,13
445.405343462,605064,171.27349101509617,1639055,857.4710123662687,1926460,11,3,13
446.396271325,607198,171.35448433514446,1639055,857.8253672391223,1926747,11,3,13
447.402079266,609299,172.19336498634732,1647150,858.8941326260606,1927308,11,3,13
448.386300618,611441,173.30041463636252,1647150,859.6081814342664,1935403,11,3,13
449.386595707,615399,174.4567916820542,1647150,862.4332206581117,1935593,11,3,13
450.410055254,617211,175.5474732880737,1667062,866.0687863209844,1935909,11,3,13
451.389596925,621431,176.6518485343676,1675157,873.7463161032028,1955821,11,3,13
452.406851616,623237,177.76026246264536,1675157,875.8476159796227,1956034,11,3,13
453.406877484,627766,178.90696670797408,1677656,877.3419292493595,1964129,11,3,13
454.402308265,629704,180.05231079697325,1677656,879.3341168073443,1964188,11,3,13
455.434197954,633703,181.15660639536586,1682665,882.8319786417475,1966891,11,3,13
456.401746379,636054,182.16922893376338,1682665,884.5754519979056,1971900,11,3,13
457.399011117,640284,183.32824204328185,1683935,885.3709581490441,1971923,11,3,13
458.401846129,642535,184.4271247132971,1683935,886.3282930233684,1973193,11,3,13
459.39665902,646651,185.59853536244523,1683935,886.6804644087156,1974033,11,3,13
460.399545904,648851,186.74939609663878,1683935,887.8935736528806,1975699,11,3,13
461.403149872,653246,187.764664310141,1683935,888.405846829424,1976724,11,3,13
462.408273183,655413,188.91685159646727,1684618,890.7035341546639,1977960,11,3,13
463.406084921,659028,190.0881283224489,1691629,892.1768485476002,1978643,11,3,13
464.408417439,659892,191.16367989484462,1700008,900.5691831641964,1982714,11,3,13
465.403791083,660814,192.25705461208676,1701158,902.667994378285,1994860,11,3,13
466.408485327,661088,193.41474653878265,1701158,904.8851799905617,2000906,11,3,13
467.394078916,661513,194.51495948907728,1704262,906.8968466506099,2001507,11,3,13
468.404809952,661513,194.61311805651397,1705683,909.1006291006938,2004611,11,3,13
469.401098994,661707,195.69800515290518,1705683,912.6490501704731,2004941,11,3,13
470.420177794,662150,196.8556862057827,1710431,915.8472371389793,2006362,11,3,13
471.40558634,663284,197.94769578880332,1710431,918.1366888781288,2011138,11,3,13
472.419728937,663284,199.10660900917946,1712817,918.8837582100477,2011369,11,3,13
473.404890483,671964,200.21147517118396,1712817,919.87984773898,2013755,11,4,14
474.407416704,671964,201.2450993577041,1712817,921.3739951438175,2014433,11,4,14
475.427796173,698031,202.27267604691292,1712817,921.3739951438175,2015353,11,4,14
476.414407058,711309,203.2961393661866,1713329,925.9129335188516,2017983,11,4,14
477.412409244,711309,204.3361494154818,1715821,926.6395981981019,2020421,11,4,14
478.401604242,717581,205.35975282895373,1715821,928.3163572778336,2022110,11,4,14
479.411983112,721786,206.26012340105095,1721890,935.3523792234114,2024602,11,4,14
480.424255945,721786,207.23441550494388,1725078,939.1619685828389,2026455,11,4,14
481.417105276,726570,208.3083839818085,1733131,940.9558666200585,2027361,11,4,14
482.396394761,728921,209.36751860619262,1733131,942.5088177495688,2040997,11,4,14
483.424383532,732914,210.44424449536308,1741970,944.7493600773028,2049050,11,4,14
484.412097715,736027,211.5580625283534,1744251,946.6520660482711,2051891,11,4,14
485.42131215,741649,212.5022654759126,1744251,949.5500205149308,2060730,11,4,14
486.430047908,744446,213.60651347584422,1748217,952.3483649402208,2064021,11,4,14
487.429859527,747433,214.66838058063408,1748217,953.0246630304807,2076272,11,4,14
488.421573244,752075,215.8534343271736,1749283,954.8758117081064,2078650,11,4,14
489.415906679,754809,216.9222005559097,1749283,956.2039332267508,2079716,11,4,14
490.42809761,760009,216.94646051898818,1750589,957.9470989918507,2083374,11,4,14
491.413647611,760009,217.90031483867168,1750589,959.4412425314819,2084680,11,4,14
492.4439275,765866,219.00591024414888,1752845,962.5955393492839,2088995,11,4,14
493.41883098,768069,220.1197208301024,1754714,964.7537408876987,2093927,11,4,14
494.446875968,774221,221.2335726269617,1755938,967.4930010762948,2097618,11,4,14
495.456970347,778995,222.2853205520494,1757295,969.9832352304379,2100711,11,4,14
496.424501249,786168,222.28732181436823,1758457,971.6398758839795,2106563,11,4,14
497.437332072,786168,222.6694702670605,1758457,973.3830391909354,2107920,11,4,14
498.460786733,795931,223.6328788625787,1759273,975.5271942853133,2111767,11,4,14
499.444485243,805158,224.5986301922082,1760440,978.1945333651344,2116326,11,4,14
500.426157334,816305,225.56993835962825,1761660,980.6381555899089,2118309,11,4,14
501.436903613,818467,225.5844389973977,1761660,982.3838544847663,2132734,11,4,14
502.430752271,818467,225.5844389973977,1762365,983.4652180776163,2133954,11,4,14
503.442580374,818467,225.5844389973977,1762365,985.7901691949053,2135709,11,4,14
504.431449132,818467,225.596727719441,1763293,987.7823568962591,2136414,11,4,14
505.435117983,818467,226.61653703212892,1764299,989.7745445975352,2137342,11,4,14
506.439350674,821293,227.71241747333156,1764299,991.5876000891836,2138348,11,4,14
507.463313134,821783,228.84950361388283,1766875,993.3270477338995,2140782,11,4,14
508.441643178,822378,230.03844744969183,1768919,996.4586217830866,2141136,11,4,14
509.439860571,822937,231.19327567881234,1769490,998.5493597613462,2144544,11,4,14
510.436933704,823883,232.29337604909767,1769490,1001.26896860882,2146588,11,4,14
511.440891158,824273,232.3422723238268,1769697,1003.7116734813728,2147174,11,4,14
512.448852075,824273,232.3422723238268,1769697,1006.172324407694,2147952,11,4,14
513.432404316,824273,232.3422723238268,1769884,1008.5410685413908,2148139,11,4,14
514.448467075,824273,232.3422723238268,1770201,1010.7795509412001,2148326,11,4,14
515.449801997,824273,232.3422723238268,1770573,1012.5994979579358,2148643,11,4,14
516.433902316,824273,232.3422723238268,1770573,1015.2146257049862,2149015,11,4,14
517.435482228,824273,232.3422723238268,1771357,1016.4650096094092,2149015,11,4,14
518.436467614,824273,232.3422723238268,1771357,1017.957653920265,2149799,11,4,14
519.433695222,824273,233.28896868952418,1772460,1019.9838230605576,2149799,11,4,14
520.439999224,824656,234.29303003375682,1772460,1021.6418126280183,2150902,11,4,14
521.437331738,825140,235.3849116521201,1773345,1023.4852560638104,2150987,11,4,14
522.447631414,826575,236.53575408549003,1774399,1025.579475092316,2151872,11,4,14
523.43645162,827210,237.63043785114417,1774399,1028.6678043602121,2153094,11,4,14
524.445207939,828088,238.69093629321515,1776836,1031.5694357351142,2153254,11,4,14
525.443856915,828751,239.8007467859652,1776836,1033.3125988261233,2154314,11,4,14
526.432152841,832592,240.9597652502552,1778282,1034.8081267042098,2154432,11,5,14
527.446434263,837603,242.0599089831456,1778282,1036.7964335541615,2155809,11,5,14
528.447432997,858135,243.16832902595917,1779887,1039.1867767606827,2157905,11,5,14
529.445893733,864820,244.28073196402434,1781821,1041.4635671735855,2166566,11,5,14
530.454618356,871918,245.3644693079326,1784101,1043.4557501971392,2167185,11,5,14
531.438373932,874212,246.48244949175577,1784101,1045.455910941571,2167920,11,5,14
532.454966711,877680,247.58524181751062,1786170,1046.2177109473632,2167945,11,5,14
533.448133005,879630,248.68947810895605,1786170,1047.394087845615,2167719,11,5,14
534.45082196,883598,249.71436301757026,1793736,1049.267408157238,2167888,11,5,14
535.463960854,885428,250.80086807945312,1793736,1051.5037220386544,2167781,11,5,14
536.445207491,889914,251.8702456293679,1793736,1051.5037220386544,2167789,11,5,14
537.454236182,892035,252.97586441846292,1799588,1053.7394196688654,2167996,11,5,14
538.446085835,896295,254.06785178044876,1803091,1056.735760118864,2168082,11,5,14
539.444293632,898144,255.15667317385459,1804594,1061.9532376752068,2168041,11,5,14
540.466240675,900210,255.17217203804998,1807933,1064.5704368034744,2168174,11,5,14
541.459617028,902049,256.2284765702012,1811814,1066.5325918836108,2168386,11,5,14
542.468453562,903703,257.30537923505125,1811814,1068.4966767273409,2168560,11,5,14
543.469666556,907869,258.4027797050473,1818476,1070.2316793090106,2168686,11,5,14
544.459007865,909525,259.54813780346245,1822568,1072.892283816715,2168871,11,5,14
545.468132868,913316,260.6537775234204,1822568,1075.7882878966552,2168931,11,5,14
546.465702422,915792,261.6759997563413,1825262,1077.8873836446423,2168945,11,5,14
547.459371847,919999,262.78716039195206,1825262,1078.406610998718,2169454,11,5,14
548.460092638,921548,263.89423629186956,1826257,1079.1577075548123,2169510,11,5,14
549.454462189,925736,264.9889784722786,1826257,1080.2794407719455,2169800,11,5,14
550.481280112,927699,266.06319403200104,1826257,1080.6517439161973,2169808,11,5,14
551.456087159,932049,267.1127063609499,1828114,1082.6513314173912,2169495,11,5,14
552.47005612,934022,268.1951350344189,1829640,1085.6855865470195,2169495,11,5,14
553.455937989,936012,269.2980208669884,1829640,1086.6857009470532,2169668,11,5,14
554.48861512,940328,270.40234859470695,1832869,1091.9231510271484,2169707,11,5,14
555.459843903,942428,271.49842214199987,1840187,1093.674410952434,2169762,11,5,14
556.456864323,946656,272.567089527553,1844644,1095.4181146771552,2169886,11,5,14
557.475464161,949109,273.6768962761315,1844644,1096.9126583141513,2170198,11,5,14
558.459957489,952856,274.77160565600957,1846145,1099.5345790415865,2170422,11,5,14
559.468878405,955217,275.87308819177014,1846418,1102.3155997783201,2170532,11,5,14
560.488088819,959057,276.94039617301274,1846418,1104.740055248394,2170601,11,5,14
561.457154031,961633,278.0198715912547,1846589,1106.5976864670047,2170604,11,5,14
562.489786712,963109,278.03200385494205,1846589,1107.344756616147,2170262,11,5,14
563.47709166,963109,279.0257414335361,1846589,1108.4224918363388,2170329,11,5,14
564.479069013,965305,280.0588467399137,1846883,1109.1694265389112,2170428,11,5,14
565.468833091,970984,281.07421432792165,1846883,1109.4173748920377,2170476,11,5,14
566.476228557,972935,282.1716549054334,1846883,1109.664783894073,2170698,11,5,14
567.484890766,975675,283.2759529998435,1846883,1109.664783894073,2170722,11,5,14
568.475263688,976159,284.34886228282124,1846883,1110.162697527802,2170755,11,5,14
569.477202746,976585,285.5298849341984,1847647,1111.4078135902917,2170771,11,5,14
570.488427084,976813,286.6890037371849,1849885,1119.208069438374,2170815,11,5,14
571.477247839,977128,287.78082911782485,1854107,1125.1016219861574,2170828,11,5,14
572.458417407,977280,288.9275601526105,1857008,1127.391245098777,2170863,11,5,14
573.476062656,977858,290.08518873444024,1863401,1129.2174327542848,2170869,11,5,14
574.495919148,978611,291.30165446083106,1863401,1131.2770122355078,2170911,11,5,14
575.468219079,982770,292.40766414250595,1871928,1133.7252922315417,2170913,11,5,14
576.480467809,990441,293.49650702900334,1871928,1136.1742837779373,2170978,11,5,14
577.465765807,1016767,294.5597478709217,1879363,1137.221622611021,2171017,11,5,14
578.486462923,1024228,295.59698041240574,1879363,1139.8887026259176,2171444,11,5,14
579.470367279,1033669,296.6121597947965,1882487,1141.6132871469067,2171498,11,5,14
580.467680857,1037244,297.6411192761253,1886396,1143.8056061667303,2171429,11,5,14
581.487038294,1040878,297.8615053152678,1886396,1145.799849882932,2171436,11,5,14
582.472644713,1040878,297.8615053152678,1889175,1148.5421729166142,2171687,11,5,14
583.47774072,1040878,297.8615053152678,1890788,1150.2292858157437,2171716,11,5,14
584.46544548,1040878,297.8615053152678,1891227,1153.6964144537112,2171779,11,5,14
585.471958026,1040878,297.8615053152678,1891227,1156.1676371096485,2171781,11,5,14
586.45213832,1040878,297.8615053152678,1891965,1158.550111730903,2171781,11,5,14
587.477039411,1040878,297.8615053152678,1892990,1160.5440518075782,2171857,11,5,14
588.462343516,1040878,297.8615053152678,1892990,1162.287221741213,2171881,11,5,14
589.482410769,1040878,297.8615053152678,1893971,1164.1964002400186,2171881,11,5,14
590.466009402,1040878,297.8615053152678,1893971,1166.105578728907,2171913,11,5,14
591.454786568,1040878,297.8615053152678,1899142,1168.0985690231141,2171968,11,5,14
592.458646864,1040878,297.8615053152678,1899142,1169.2606847533814,2171968,11,5,14
593.48268563,1040878,297.8615053152678,1903737,1170.5068710462701,2172082,11,5,14
594.473987676,1040878,297.8615053152678,1905332,1172.0056035072178,2172082,11,5,14
595.475437385,1040878,297.8615053152678,1905332,1174.3897682173304,2172207,11,5,14
596.471663187,1040878,297.8615053152678,1905894,1175.8197524157454,2172207,11,5,14
597.473096776,1040878,298.8617949903655,1905894,1178.3094592754408,2172318,11,5,14
598.464314435,1049115,299.9701548359533,1906146,1180.0806951999475,2172318,11,5,14
599.486846422,1056620,301.07577074976786,1907040,1184.4436292454477,2172404,11,5,14
600.486519177,1079343,302.10205718559047,1907040,1185.4423441054983,2172741,11,5,14
