Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
392.245942739,747049,335.7183580851106,1142853,583.7113884437748,1495571,7,3,9
393.246851641,747058,336.82787615005003,1142853,585.184156531986,1508451,7,3,9
394.255500267,747058,337.98322296649036,1153978,586.8898853546846,1508460,7,3,9
395.250550496,747065,339.061363808852,1153978,588.7723137802714,1519319,7,3,9
396.271300686,747065,340.2162505206345,1159165,590.4774147960233,1519326,7,3,9
397.255161154,747077,341.3792862818391,1167441,592.2184146901906,1525182,7,3,9
398.265780025,747077,342.5109441096165,1167441,593.9518473491745,1532962,7,3,9
399.275165935,747081,343.69324834777893,1176821,595.7818885510254,1532969,7,3,9
400.276381982,747081,344.87276703823073,1181554,597.314724587976,1542804,7,3,9
401.283316152,747081,345.94421213066533,1181554,598.5814300105664,1547016,7,3,9
402.289566103,747081,347.09919231783135,1187007,599.9438280945732,1547016,7,3,9
403.282034967,747081,348.2746591915623,1187007,601.4335755779701,1553145,7,3,9
404.273982357,747111,349.35706026156316,1193217,603.2641925672341,1553145,7,3,9
405.277859121,747111,350.5421109910582,1198345,605.2302189547171,1559385,7,3,9
406.28124434,747112,351.62312251672734,1198345,606.981235278892,1564513,7,3,9
407.2849727,747112,352.7917461879589,1205889,608.7915395285074,1564514,7,3,9
408.27594059,747113,353.9562098404761,1205889,611.1753545616293,1572058,7,3,9
409.279361754,747161,355.1056715805963,1215210,612.2148592896423,1581380,7,3,9
410.27637228,747161,356.2551275701758,1223653,613.6513304029198,1581428,7,3,9
411.269923177,747161,357.2868945742045,1223653,615.300814462515,1589871,7,3,9
412.281191208,747161,358.1037517679499,1227395,616.9936908818548,1589871,7,3,9
413.285256069,747161,358.1037517679499,1227395,618.4843308293207,1593613,7,3,9
414.26959412,747161,358.1037517679499,1232341,619.8752026862827,1593613,8,3,10
415.282103796,747161,358.1037517679499,1232341,620.0448553170183,1598559,8,3,10
416.272645813,747161,358.1037517679499,1235494,620.107405466075,1601712,8,3,10
417.286160473,747161,358.1037517679499,1241665,621.4295471975927,1601712,8,3,10
418.278820054,747161,358.3788938160726,1241665,623.3812954844414,1607883,8,3,10
419.280335501,747161,359.52683325756067,1249323,625.211108486352,1615541,8,3,10
420.27406471,747161,360.66664816995586,1249323,626.5064774614805,1615541,8,3,10
421.283977935,747161,361.79719636876246,1249683,628.201103535681,1615901,8,3,10
422.276681402,747161,362.813251732981,1251785,629.9113177426548,1615901,8,3,10
423.27200827,747179,363.8353647955288,1251785,631.5289626952734,1618003,8,3,10
424.279102367,747179,364.8808253145893,1253838,633.1616174031645,1618021,8,3,10
425.289960121,747179,365.88798443835486,1253838,634.685580645405,1620074,8,3,10
426.294055417,747179,366.91973194458177,1256910,636.6881933634698,1623146,8,3,10
427.286940048,747180,367.94873304411556,1256910,638.650086430426,1623146,8,3,10
428.278938594,747180,369.0160335243901,1261245,640.375541601789,1627482,8,3,10
429.295814478,747181,370.045078507032,1264330,642.094335048703,1627482,8,3,10
430.286848711,747194,371.0946420513438,1264330,643.5708570206075,1630054,8,3,10
431.283423822,747197,372.04430182385823,1271328,645.2771135446588,1630067,8,3,10
432.301197764,747197,373.062385136193,1271328,647.094121524889,1636809,8,3,10
433.28416454,747197,374.09962972389695,1280792,648.8097294282074,1646342,8,3,10
434.281444099,747197,375.17245009215884,1287481,651.2147868923381,1646342,8,3,10
435.28094235,747197,376.2124565367665,1287481,653.3482146434126,1653580,8,3,10
436.278836355,747528,377.24014171322955,1291060,655.8164982277278,1653580,8,3,10
437.282481969,748249,378.2719006929645,1291060,657.7148295136777,1656925,8,3,10
438.288950675,749381,379.1558857574462,1302153,659.4425462781843,1668285,8,3,10
439.302149901,750047,379.89973955884,1316924,661.2668232165638,1668292,8,3,10
440.299718621,751000,380.2038934715123,1316924,663.0079250773094,1682623,8,3,10
441.305299761,752424,381.19324254060547,1326132,664.4752919987056,1682626,8,3,10
442.31212023,754092,382.24553036283623,1326132,666.2009585512861,1692455,8,3,10
443.310739466,755676,383.27592177574473,1331170,667.9191672882635,1696805,8,3,10
444.317618093,757398,384.0391275588699,1340990,668.9304479472125,1696805,8,3,10
445.314162297,761285,385.000970688341,1340990,670.2479855964675,1706633,9,3,11
446.318125622,765294,386.0327755264256,1341006,670.9441845229878,1706685,9,3,11
447.304968697,767018,387.08101405400794,1341006,670.9999042008379,1706813,9,3,11
448.306728525,769478,388.0950347200239,1341006,671.2881124069216,1706893,9,3,11
449.312857165,770013,389.1090713672235,1341538,672.8666275111239,1706999,9,3,11
450.319614788,770341,390.2051668874761,1342025,674.643580203709,1707531,9,3,11
451.321687688,770950,391.20686531794377,1342025,676.143349954887,1708077,9,3,11
452.324105154,771176,392.26195121605764,1342168,677.8862445311939,1708110,9,3,11
453.31757402,771743,393.33345181205374,1342168,679.5223789847668,1708253,9,3,11
454.31772184,772001,394.45415774090225,1344441,681.3306103351512,1710530,9,3,11
455.318510562,772414,395.28422968152006,1347109,683.0737712028448,1710532,9,3,11
456.318246081,773777,395.734582267029,1347109,684.8169361446454,1713203,9,3,11
457.330970859,773777,395.734582267029,1348793,686.3132178815785,1713203,9,3,11
458.322540162,773777,395.734582267029,1348793,688.0621304150139,1714898,9,3,11
459.308861162,773777,395.734582267029,1349190,689.832570167475,1715295,9,3,11
460.30872023,773777,395.734582267029,1349798,691.5834830819224,1715295,9,3,11
461.309075633,773777,395.734582267029,1349798,693.4113422912062,1715903,9,3,11
462.314760124,773777,395.734582267029,1351067,695.5497999148274,1715903,9,3,11
463.30981662,773777,395.734582267029,1351067,697.5521156451302,1717172,9,3,11
464.303602371,773777,395.734582267029,1355017,699.1168341722757,1721122,9,3,11
465.324538287,773777,395.734582267029,1358832,701.1498403832237,1721122,9,3,11
466.324507792,773777,395.734582267029,1358832,702.9386681106541,1724937,9,3,11
467.306235405,773777,395.9780248571823,1362821,705.063064734189,1724937,9,3,11
468.321997479,774826,397.06991950047,1362821,706.6256472474673,1728926,9,3,11
469.306970984,776445,398.0938069451343,1366837,708.6240746491735,1732957,9,3,11
470.316482855,795728,399.05834202056735,1372037,710.3892600019167,1733013,9,3,11
471.321961451,808141,400.0792307833406,1372037,712.4251376307432,1738659,9,3,11
472.308097969,814761,401.02214259312905,1377841,714.4100746407071,1740002,9,3,11
473.314723432,819510,402.0717968896199,1377841,716.6972553765446,1746426,9,3,11
474.312973756,821130,402.4262725959044,1386458,718.197487831575,1747314,9,3,11
475.348516529,823046,402.4262725959044,1400127,720.5054196680021,1755844,9,3,11
476.321607526,823046,402.4262725959044,1400127,722.4442937427286,1756483,9,3,11
477.309902129,823046,402.4262725959044,1400225,724.3221605380157,1770152,9,3,11
478.321176013,823046,402.4262725959044,1400225,726.1321882474364,1770250,9,3,11
479.314219466,823046,402.4262725959044,1400548,728.2506803269673,1770573,9,3,11
480.318570693,823046,402.4262725959044,1402328,730.6498732246232,1770573,9,3,11
481.312184793,823046,402.4262725959044,1402328,732.1422339271899,1772353,9,3,11
482.320090043,823046,402.4262725959044,1402885,734.1278648662577,1772353,9,3,11
483.331164938,823046,402.4262725959044,1403218,735.793475550112,1772910,9,3,11
484.329985177,823046,402.4262725959044,1403218,737.2878837534464,1773243,9,3,11
485.318054579,823046,402.6832358186649,1403485,739.2800759138037,1773243,9,3,11
486.320396733,823046,403.7149394792566,1403485,740.5709497877983,1773510,9,3,11
487.316754393,827880,404.6646411326229,1406496,742.259183237951,1773857,9,3,11
488.313502499,834210,405.6910086436655,1406496,743.9815156262464,1776868,9,3,11
489.317025964,838277,405.82401317809723,1412352,745.7843543147354,1778514,9,3,11
490.338761775,838277,406.0945006077682,1418679,747.6580600073495,1784370,9,3,11
491.313473163,838277,407.12493266216836,1418679,749.2239227280672,1791637,9,3,11
492.318808947,841833,408.14852110273694,1425227,750.8844661025529,1791637,9,3,11
493.323806307,844541,408.9093311057401,1425227,752.7129656743195,1798250,9,3,11
494.319658303,846319,408.9093311057401,1433970,754.4808895993361,1799091,9,3,11
495.317438453,846319,409.11021486494894,1447736,756.6846705035273,1807701,9,3,11
496.31879094,846319,410.13340212629095,1447736,758.5186832532992,1821467,9,3,11
497.324458592,849678,410.4124191714455,1459383,760.5350460582141,1822123,9,3,11
498.342137646,849678,410.4124191714455,1459383,762.4311185806644,1833770,9,3,11
499.317487865,849678,410.4287629403946,1463336,764.398755847225,1837833,9,3,11
500.323313781,850719,411.2865879170334,1463429,766.2335106108492,1837833,9,3,11
501.327427635,850719,412.36454952911475,1463429,767.9633024692173,1837942,9,3,11
502.326995594,851917,413.5140188745522,1463954,769.5966044578612,1838739,9,3,11
503.336940864,852575,414.53721926089094,1463954,772.0995894361685,1839264,9,3,11
504.335900094,853716,415.69081315883784,1465037,773.833171077054,1840277,9,3,11
505.323736779,854509,416.72261373719584,1465349,775.3426876086708,1840697,9,3,11
506.316053313,854680,417.8214415649525,1465349,777.5976399773529,1841295,9,3,11
507.33243471,854945,418.92577663129543,1465406,779.4247134933973,1841365,9,3,11
508.320732479,855098,419.99452339852604,1465406,781.553363574741,1841609,9,3,11
509.333576265,855226,421.09474166056197,1465443,782.8349473141718,1841841,9,3,11
510.336829181,855450,422.2428365150091,1465464,785.1825493803117,1841948,9,3,11
511.331020605,855675,423.35810468387075,1465464,786.9522675808828,1842131,9,3,11
512.321113537,856579,424.45402123434656,1465469,788.695431413435,1842197,9,3,11
513.342280289,857683,425.59231972134137,1465469,790.6948322709319,1842348,9,4,12
514.319698333,875957,426.691034652392,1465598,792.1919358318914,1842519,9,4,12
515.321482052,888105,427.8528308001364,1465922,794.3916546665508,1846108,9,4,12
516.32310608,897151,428.9598354203429,1465922,796.4027657430586,1846432,9,4,12
517.340299363,898512,430.1092248613337,1466363,798.1366030842321,1851510,9,4,12
518.340224031,899433,431.27641712261504,1467230,799.8797665989277,1851951,9,4,12
519.338007506,900032,432.3231765156152,1467230,801.5848981276166,1853045,9,4,12
520.339913867,901203,433.04320664060253,1467893,803.059014822267,1853441,9,4,12
521.33646705,902554,433.34673025316323,1467893,804.8842248439136,1854114,9,4,12
522.331856905,905110,434.4689575466685,1468233,806.6138323752291,1854268,9,4,12
523.327476656,905110,435.0159817673704,1468323,808.3569911945616,1854474,9,4,12
524.345989199,917684,435.28370216961986,1468323,810.1188309308458,1854564,9,4,12
525.334143427,917684,436.39824275448194,1468538,811.9642579619667,1855577,9,4,12
526.337586898,928740,437.54768037221737,1469228,813.9705489411956,1855792,9,4,12
527.335934398,930936,438.62053465559245,1469228,815.6448802777101,1858039,9,4,12
528.330401094,931163,439.68925428737003,1469927,817.4044155086477,1858240,9,4,12
529.326252469,931473,440.8397112041837,1469927,819.3684279896664,1858962,9,4,12
530.344089788,932252,441.94675764498027,1476031,821.7276871513471,1858973,9,4,12
531.330021868,932252,442.91079970053084,1482428,823.5862848391417,1864839,9,4,12
532.352677541,937922,443.83833690817943,1482428,825.4592683334474,1871236,9,4,12
533.345192369,962730,444.8521605030882,1487740,827.5813834686862,1872503,9,4,12
534.319703485,976294,445.8838807642866,1487740,829.4821145812302,1877815,9,4,12
535.33706212,990341,446.8552088081828,1490393,831.145953465519,1883146,9,4,12
536.334177515,994441,447.87319353941973,1490393,831.3663670039972,1882680,9,4,12
537.360580185,997896,448.81723155192003,1490509,832.650515235109,1882841,9,4,12
538.343755812,1006835,449.8701015860356,1490650,835.1343308875931,1882767,9,4,12
539.342244057,1006835,450.83843231436714,1490650,837.1141751746176,1882969,9,4,12
540.355357088,1011557,451.8373628544114,1490782,838.8645223938488,1883510,9,4,12
541.351138165,1023372,452.01214752176253,1490782,840.8544495476717,1883095,9,4,12
542.343202511,1029794,452.5745768606984,1490870,843.3103242764975,1883180,9,4,12
543.353991614,1035775,453.3214257176595,1490902,845.382763853919,1883155,9,4,12
544.346071132,1039962,454.35844516111445,1490902,846.8902070999396,1883175,9,4,12
545.353450827,1043066,454.7003268513266,1491425,848.6798359503708,1883189,9,4,12
546.336179,1043066,454.87783195830787,1491425,850.4228729735223,1883374,9,4,12
547.339752524,1043452,455.94147408437084,1491717,851.917011665785,1883392,9,4,12
548.333326092,1043452,456.9134496464572,1492592,853.6569432891808,1883409,9,4,12
549.344627821,1044020,458.00097100072554,1492592,855.3450630668528,1883489,9,4,12
550.341857903,1046240,459.1531625090901,1495409,856.8658528497285,1883523,9,4,12
551.350506044,1048074,460.217473764439,1495409,858.874930361807,1883615,9,4,12
552.338066149,1048074,461.16809343567985,1496776,860.4670957147929,1883710,9,4,12
553.339266284,1048598,462.21216620762567,1496776,862.8802781376233,1883712,9,4,12
554.342087197,1049512,463.3124006055278,1497842,864.7715896907627,1883856,9,4,12
555.348437225,1049721,464.45776614426336,1500898,866.7888193704731,1883857,9,4,12
556.333905807,1050249,464.99754252362135,1500898,869.159775139542,1883962,9,4,12
557.348790071,1050791,466.1236404137441,1503747,871.3107482776703,1884597,9,4,12
558.352157723,1055585,467.23432178847895,1505254,872.9901526514722,1884784,9,4,12
559.341501083,1055585,468.16891052288975,1505254,874.7372901952413,1884664,9,4,12
560.343720826,1079051,468.9524150323006,1505753,876.5123822828409,1884274,9,4,12
561.348826525,1079051,469.846895763381,1505753,878.2907482977845,1884337,9,4,12
562.348350303,1094107,471.0811989826617,1508867,880.1651138226702,1884292,9,4,12
563.362346178,1096401,472.3114251456896,1512742,881.6757097041809,1884599,9,4,12
564.37069528,1101084,473.5443073350271,1512742,883.40579694898,1884500,9,4,12
565.357981073,1103812,474.69238042877686,1514287,885.1408611351646,1884726,9,4,12
566.357244416,1110622,475.9336120258574,1514287,886.8004852772771,1884680,9,4,12
567.346738202,1118642,476.7876278818636,1514634,888.7612373261398,1884553,9,4,12
568.346250542,1122094,476.7876278818636,1515677,890.4809599923393,1884893,9,4,12
569.358452807,1122094,477.0022117313004,1515677,892.214605666587,1884896,9,4,12
570.355276728,1122094,478.0012353804338,1516479,894.0228030458896,1885211,9,4,12
571.34943762,1123935,478.782022547608,1516479,895.744908479397,1885411,9,4,12
572.361143558,1125075,479.71613611449743,1516961,897.2151889607909,1885595,9,4,12
573.363981548,1125862,480.6863096821498,1517526,899.0903790836115,1885732,9,4,12
574.350349026,1125905,481.6807605131807,1517526,900.6068254146388,1885992,9,4,12
575.362303002,1125907,482.6454952304026,1517880,902.547806639632,1886003,9,4,12
576.354019028,1125908,483.6663268018466,1517880,904.5160357286876,1886107,9,4,12
577.36389366,1125920,484.61600808672017,1518173,906.877555606079,1886151,9,4,12
578.347864116,1125944,485.6724445535786,1518194,908.919702451526,1886151,9,4,12
579.351090311,1125962,486.6716797551809,1518194,910.415583728933,1886157,9,4,12
580.354594313,1125980,487.69229410572285,1518860,912.2541314854614,1886157,9,4,12
581.355921445,1125992,488.7253703877285,1520028,914.2534934526442,1886179,9,4,12
582.36668474,1126062,489.76942761615254,1520028,916.0106501909252,1886179,9,4,12
583.35770912,1126067,490.79027628767807,1521957,917.7524650094857,1886186,9,4,12
584.366411909,1126067,491.63022923363974,1521957,919.4956322111909,1886186,9,4,12
585.356845409,1126070,492.7536869920513,1523967,921.3218019656401,1886186,9,4,12
586.364321439,1126088,493.6965395980473,1526875,923.064969167118,1886186,9,4,12
587.35481168,1126157,494.73875204811094,1526875,924.8091942505152,1886199,9,4,12
588.348511128,1126788,495.71892149594316,1529474,926.552359607629,1886199,9,4,12
589.375298552,1127794,496.4488623678307,1531686,928.2228617194679,1886225,9,4,12
590.361008465,1129517,496.4488623678307,1531686,929.9700540951641,1886225,9,4,12
591.350850358,1129517,496.55691846925674,1532649,931.9941203820932,1886258,9,4,12
592.351219979,1129517,497.713571712116,1532649,933.6038017377484,1886283,9,4,12
593.359993956,1131421,498.59876030535537,1535315,935.5426779360798,1886309,9,4,12
594.348159146,1132927,499.58819182392176,1536738,937.3119910551641,1886309,9,4,12
595.371375584,1133179,500.55268516809144,1536738,939.0701033961179,1886519,9,4,12
596.346702493,1133198,501.73083431194715,1537645,940.8473158173958,1886519,9,4,12
597.352194935,1133204,502.87756924120066,1537645,942.6255939472217,1886616,9,4,12
598.352073622,1133204,503.9257718395228,1543175,944.163719653523,1886616,9,4,12
599.349303279,1133204,504.91147245907587,1545258,945.8879176212087,1886649,9,4,12
600.368639202,1133204,505.82436675111666,1545258,947.7109810442557,1886649,9,4,12
601.355453666,1133204,506.3399171447032,1546091,949.437324024868,1886660,9,4,12
