Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
420.236387832,854839,317.23550583615895,747013,461.43419687393725,1453087,4,4,7
421.222313665,854839,317.8538801787729,747507,462.95103735420577,1457619,4,4,7
422.235254172,860314,318.982593310773,747507,464.70146936247335,1460732,4,4,7
423.231594519,861848,320.16495118784246,747507,465.92833748417934,1463076,4,4,7
424.22548565,863523,321.3075666580142,748146,466.78326870442675,1465658,4,4,7
425.238493953,863864,322.4639005392238,748146,468.2359054903568,1466417,4,4,7
426.23389852,864172,323.3229075082974,749974,469.4934524141004,1466946,4,4,7
427.226274432,864310,323.82069861408974,749974,470.90458715596975,1467133,4,4,7
428.228774882,864310,323.82069861408974,749974,471.98382025470846,1467271,5,4,8
429.233028703,864310,323.82069861408974,757974,473.21829568592324,1467402,5,4,8
430.237270064,864310,323.82069861408974,757974,474.2192085254996,1467402,5,4,8
431.228079338,864310,324.84316835450153,767057,475.71335081762066,1467402,5,4,8
432.238521975,864562,325.9830575163492,767057,476.2113967648135,1467618,5,4,8
433.227838518,864615,326.02454890233287,767057,477.7999910175352,1467803,5,4,8
434.230123463,864615,327.0908303577127,770683,479.2526602364289,1467818,5,4,8
435.246572342,864822,328.23749541417,770683,480.34146338042495,1467852,5,4,8
436.237292206,866003,329.2528483204171,779160,482.00792943634303,1468328,5,4,8
437.233507308,867874,329.58693332047784,779160,483.25589334921216,1469247,5,4,8
438.253108318,867874,330.53094628796686,792481,484.74581867101483,1471118,5,4,8
439.250344591,883636,331.4794769608616,792481,485.9079374318214,1476070,5,4,8
440.264326497,901322,332.5658768642751,792481,487.6544055953865,1504678,5,4,8
441.243618732,918137,333.6576371267973,798439,489.13945085230773,1504681,5,4,8
442.260062037,920879,333.6576371267973,798439,490.14017155303344,1521496,5,4,8
443.242807769,920879,334.7082047707405,807617,491.38622893229206,1524238,5,4,8
444.25887416,922250,335.8556408550976,807617,492.63134712148934,1524312,5,4,8
445.247912017,923873,336.63452815152476,821709,493.8803493813983,1526626,5,4,8
446.248043271,924492,336.7161329586564,821709,495.3744882099415,1527420,5,4,8
447.261698217,924492,337.79746330906903,821709,496.3711213717037,1528039,5,4,8
448.250623856,925584,338.94132781866824,833345,497.62022259274755,1528548,5,4,8
449.243353085,926124,339.9580593161739,833345,498.8653393701017,1529760,5,4,8
450.266083105,927101,340.55867498982303,838687,500.02744797160426,1530241,5,4,8
451.252789131,927101,341.5148254333244,838687,501.65579240628966,1530770,5,4,8
452.261375609,928043,342.53776952689583,846321,502.9149756154402,1530770,5,4,8
453.257484147,929588,343.56359519999563,846321,504.1657972082546,1531737,5,4,8
454.280768449,930905,344.4132696069684,860424,505.4250292140419,1533148,5,4,8
455.265596778,933350,345.5530410875134,860424,506.6764518752927,1534551,5,4,8
456.269198432,938873,346.5859877000779,860424,507.9381890319057,1540081,5,4,8
457.262479806,941871,347.6847208389836,870661,508.98254257363175,1542726,5,4,8
458.270839632,946222,348.7807565555034,870661,510.6068590147979,1545426,5,4,8
459.265933252,949283,349.8015547422384,876610,512.0284490125775,1549978,5,4,8
460.277354094,959017,350.8308046570099,876610,512.8840930251811,1557209,5,4,8
461.26767896,966692,351.7026158821901,876610,513.903327398083,1562972,5,4,8
462.28610503,977929,352.81237185322345,889387,516.4599515657217,1577545,5,4,8
463.270328558,980681,353.3799220395512,889387,517.6036485563021,1582062,5,4,8
464.272164998,982456,353.3799220395512,896263,518.6111117912806,1585025,5,4,8
465.279310795,982456,353.3799220395512,896263,520.4729208039496,1586821,5,4,8
466.268531239,982456,354.0759753885364,896263,522.2239415292078,1586821,5,4,8
467.278713656,983794,354.0759753885364,901639,523.4299991824037,1588239,5,4,8
468.280971397,983794,354.0759753885364,901639,524.7220356955111,1588259,5,4,8
469.271602017,983794,354.0759753885364,914973,525.8031102951755,1588259,5,4,8
470.267548302,983794,354.23746699342513,914973,527.0822826768882,1588263,5,4,8
471.290838332,983794,355.28012278461273,931298,528.1345328028829,1588263,5,4,8
472.289233266,986325,356.31710078507734,931298,529.4000043263227,1588281,5,4,8
473.287745441,987736,357.3461449890435,931298,530.7003259451479,1590812,5,4,8
474.276079412,989490,358.37792730947217,937506,531.8862649026964,1594015,5,4,8
475.286880436,995310,359.4247560276392,937506,533.469775609214,1594017,6,4,9
476.274141353,998749,360.45792578201565,937506,534.5799897919975,1599253,6,4,9
477.287354071,1004893,361.48969847981095,941198,535.5435571685208,1602731,6,4,9
478.27469495,1007721,362.5118749728373,941198,536.7853596514369,1608930,6,4,9
479.288832993,1010256,363.4902434912934,950037,537.8644616624233,1614293,6,4,9
480.298158974,1014907,364.58495923848824,950037,539.4094052977013,1616640,6,4,9
481.289816641,1017031,365.55105869953667,957975,540.6960182620026,1618949,6,4,9
482.299373565,1019665,366.577385923799,957975,542.060250491789,1621099,6,4,9
483.278719133,1027788,367.0586828662442,957975,543.2972843290132,1627192,6,4,9
484.291605016,1027788,367.93565696253313,965812,544.5443362529707,1631856,6,4,9
485.285612994,1034267,369.0296845031828,965812,545.6314743459546,1631865,6,4,9
486.277818985,1052739,370.0504202640935,973496,547.5799060386462,1647090,6,4,9
487.272038131,1059206,371.1424176016394,973496,548.6083343416059,1656829,6,4,9
488.298027449,1063218,372.10507226867804,987628,549.9001758593774,1663296,6,4,9
489.275432335,1068247,373.1852227346759,987628,550.9707991531662,1667396,6,4,9
490.280779173,1070069,374.23601821336234,987628,552.4835291613376,1674247,6,4,9
491.273848935,1073525,374.99225257273264,987628,553.3052669821008,1675894,6,4,9
492.285912634,1075340,375.4037225561897,1001180,555.0552190456534,1677703,6,6,9
493.288039405,1077346,376.55868213413345,1001180,556.5689110115178,1679633,6,6,9
494.295459766,1079503,377.6574379237854,1001180,558.3166236623679,1683796,6,6,9
495.277981366,1082603,378.74399884097426,1005850,560.0426751508415,1683840,6,6,9
496.279771761,1083725,379.80283034980897,1015449,561.5435561870526,1686940,6,6,9
497.286076818,1086036,380.94415803358294,1015449,562.5492534025955,1688074,6,6,9
498.281984698,1087490,381.9810525005055,1015449,563.8948311232435,1690385,6,6,9
499.278018321,1091050,383.13326376886243,1027909,565.3760270530155,1693597,6,6,9
500.282986547,1092921,383.78883277465235,1027909,567.1473648531498,1693648,6,6,9
501.275736938,1094885,384.75350051939427,1027909,568.5643815258433,1699285,6,6,9
502.278105376,1096937,385.85915622566426,1035528,570.0975379532148,1699377,6,6,9
503.288336123,1101278,387.0469596040824,1035528,571.2785540096519,1703528,6,6,9
504.296325218,1103574,387.8159373610889,1042962,573.0490156945257,1705770,6,6,9
505.284388333,1105638,388.6920419963266,1042962,574.470394144874,1709183,6,6,9
506.292741807,1107433,389.79624254495,1042962,576.0121943493893,1711247,6,6,9
507.27792628,1110861,390.7159253562513,1052221,577.4385838861701,1714685,6,6,9
508.285231489,1114409,391.53137226493334,1052221,579.2090516823915,1714968,6,6,9
509.300087023,1114409,391.53137226493334,1057663,580.9846502170168,1720301,6,6,9
510.286032168,1114409,392.5801667168065,1057663,582.1614830931705,1720367,6,6,9
511.292769458,1117785,393.5977314233484,1057663,583.7267085496791,1722003,7,6,10
512.288670878,1119588,394.7539796342553,1064445,584.9979297158548,1724851,7,6,10
513.301347845,1119588,395.3424740746254,1064445,586.5419286912143,1725586,7,6,10
514.290744433,1120175,396.1275761770314,1075481,588.0538472542424,1725978,7,6,10
515.304818919,1120539,397.2773653501676,1075481,589.4522239647325,1725247,7,6,10
516.291348708,1120606,398.3488447585488,1075481,590.9716724243285,1725611,7,6,10
517.297224108,1120644,399.11596351751,1085112,592.7282999321178,1725716,7,6,10
518.302822488,1120663,400.20105660408746,1085112,594.1237678986843,1726001,7,6,10
519.312574674,1120671,401.36144353756873,1085112,595.2851000338917,1726007,7,6,10
520.304270166,1120715,401.6307252052325,1092714,596.4522262771494,1726022,7,6,10
521.30417845,1120715,401.6512323053027,1092714,598.2053483462155,1725931,7,6,10
522.315346457,1120715,402.60291659623357,1092714,599.7176730048194,1725968,7,6,10
523.321707296,1120762,403.68864179040025,1105404,600.5363053604974,1726127,7,6,10
524.31026738,1120767,404.71761956385626,1105404,601.4636806226715,1726174,7,6,10
525.295712851,1120767,405.7384554533252,1113219,604.375570172574,1726179,7,6,10
526.296260742,1120767,406.75381737150695,1113219,606.3596492754804,1726196,7,6,10
527.306351901,1120768,407.83313986834304,1117575,607.8260939535512,1726196,7,6,10
528.310906529,1120774,408.86082923204106,1117575,609.0740075226122,1726197,7,6,10
529.301166452,1120776,409.90904614931287,1117575,610.2055217919111,1726259,7,6,10
530.324700519,1120779,410.97637851414714,1124177,611.3291369327818,1726261,7,6,10
531.316516975,1120781,411.95205332200493,1124177,612.9038151304925,1726610,7,6,10
532.312009587,1120781,413.0563637052448,1124177,614.6799121687895,1726612,7,6,10
533.301418622,1120781,414.16203428259956,1134832,616.4564520559569,1726292,7,6,10
534.319999531,1120782,415.23351053123633,1134832,617.3540218023468,1726292,7,6,10
535.333777243,1120782,416.4158134478785,1144106,618.8652321676511,1726293,7,6,10
536.316426169,1120782,417.4982425131296,1144106,620.0298947402388,1725672,7,6,10
537.325100119,1120783,418.6011847895478,1150252,621.3697141111838,1725672,7,6,10
538.316041112,1120783,419.75064830558676,1150252,622.3923783091756,1725684,7,6,10
539.316385095,1120791,420.426264065387,1150252,623.4720149930782,1725684,7,6,10
540.323490395,1121297,421.4207215918329,1158963,624.4679721669185,1725692,7,6,10
541.314305521,1121964,422.2872021408918,1158963,626.1159769883839,1726198,7,6,10
542.310547021,1122892,422.36072152018164,1168818,627.8463848848047,1726852,7,6,10
543.326861767,1122892,422.36072152018164,1168818,629.5519445346665,1727794,7,6,10
544.319663166,1124018,423.3771053845305,1175697,630.9126618895625,1727794,7,6,10
545.313483731,1125288,424.3186201698199,1175697,632.4053609303841,1728924,7,6,10
546.308970901,1128542,425.4625819146629,1180425,634.4941333171045,1730194,7,6,10
547.310092691,1130211,426.5504384297944,1180425,635.9067878103617,1733462,7,6,10
548.303566189,1132039,427.52803590783225,1180425,637.1705674892435,1735131,7,6,10
549.325582384,1136193,428.56261176728583,1186421,638.2558555061572,1736988,7,6,10
550.320563742,1140053,429.7093330989403,1186421,639.5506509240261,1743046,7,6,10
551.315694765,1140053,430.7014068721326,1194874,640.9128795404454,1745002,7,6,10
552.318490434,1145976,431.7906645800378,1194874,642.3154745406072,1748948,7,6,10
553.336050533,1145976,432.74538607332414,1194874,643.6880032556329,1750968,7,6,10
554.317394866,1148273,433.60193681589857,1198297,645.1995175926033,1752361,7,6,10
555.314973025,1149283,434.68969320710374,1198297,646.7099108455587,1754142,7,6,10
556.313928327,1149601,435.7884999403179,1202763,647.8404581981873,1754468,7,6,10
557.336041392,1149706,436.8845828507018,1202763,649.8861018386656,1754780,7,6,10
558.31731735,1149743,437.90405676861064,1205903,651.3378651597111,1754885,7,6,10
559.336273943,1149762,438.72010595324355,1205903,652.7269873052727,1754962,7,6,10
560.313936452,1149826,438.9343935280015,1205903,654.2480851145752,1755031,7,6,10
561.311517123,1149826,438.9439599886581,1207069,655.6520756701216,1755044,7,6,10
562.317150474,1149826,438.9439599886581,1207069,657.7571782772842,1755121,7,6,10
563.319474746,1149826,438.9439599886581,1208632,658.9272105145031,1755121,7,6,10
564.318069389,1149826,438.9439599886581,1208632,660.0915034658088,1755193,7,6,10
565.318661419,1149826,438.9439599886581,1208632,661.4888466979228,1755193,7,6,10
566.309243461,1149826,439.49097027399654,1218163,663.2513315719939,1755296,7,6,10
567.318956858,1150039,440.5865074007987,1218163,664.4882361870659,1755296,7,6,10
568.318268128,1150146,441.6852293621235,1231208,665.9450733626153,1755509,7,6,10
569.335763922,1150165,442.7508699176672,1231208,667.8354107823334,1755686,7,6,10
570.315842744,1150244,443.90034661115476,1231208,669.6132469120316,1755769,7,6,10
571.320891687,1150252,444.9020359620915,1236752,671.3842625738697,1755774,7,6,10
572.321112168,1150252,445.88740811184323,1236752,672.7935210932975,1755896,7,6,10
573.328687116,1150270,446.73997251654697,1241593,674.1527916698213,1755896,7,6,10
574.333051873,1150277,446.79606153709966,1241593,675.2368688266442,1756937,7,6,10
575.325229268,1150277,446.79606153709966,1241593,676.977251821904,1756944,7,6,10
576.330691648,1150277,446.79606153709966,1251518,678.4883729149723,1766039,7,6,10
577.33428332,1150277,446.79606153709966,1251518,680.1579463050042,1766039,7,6,10
578.342151081,1150277,446.79606153709966,1256147,681.4649022815586,1766039,7,6,10
579.359085698,1150277,446.79606153709966,1256147,682.0458531018998,1770527,7,6,10
580.338421643,1150277,446.79606153709966,1256147,683.5742394446246,1770527,7,6,10
581.344555723,1150277,446.79606153709966,1260670,684.8560229620698,1775218,7,6,10
582.346310779,1150277,446.79606153709966,1260670,686.6152651578224,1775218,7,6,10
583.341914475,1150277,446.79606153709966,1270456,688.1383137559776,1775218,8,6,11
584.344839212,1150277,446.79606153709966,1270456,689.8966189168093,1785240,8,6,11
585.360301273,1150277,446.79606153709966,1271667,691.5701040343162,1785240,8,6,11
586.354155761,1150277,446.8083598584067,1271667,693.4822507837589,1786405,8,6,11
587.356424017,1150277,447.6338704796768,1271667,695.0277018997181,1786405,8,6,11
588.347187952,1150277,448.658618108483,1276304,696.3538789601224,1790996,8,6,11
589.361792817,1150277,449.758794332196,1276304,697.8134293215912,1790996,8,6,11
590.366817074,1150277,450.7658496888423,1280018,699.3069382315932,1790996,8,6,11
591.35464577,1150277,451.91537767547965,1280018,701.0561123888389,1792020,8,6,11
592.349757043,1150277,453.0183390797586,1280631,702.8023622386849,1792020,8,6,11
593.338770887,1150277,454.08286232190693,1280631,704.5472782004067,1792163,8,6,11
594.356903164,1150277,455.0697279172876,1280631,705.9443676221995,1792163,8,6,11
595.346886252,1150277,456.2280727343375,1281479,707.4566124358406,1792163,8,6,11
596.367308466,1150277,457.287007947372,1281479,708.8635235128639,1792274,8,6,11
597.348877403,1150277,458.4405046830881,1282805,710.9460215137171,1792274,8,6,11
598.35283414,1150277,459.3862389939564,1282805,712.9327549305788,1792382,8,6,11
599.350582336,1150283,460.54105716948936,1284672,714.089090566802,1792388,8,6,11
600.351210208,1150283,461.5167120249536,1284672,715.8471841354768,1792412,8,6,11
