Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
390.255241967,865638,345.7563373372549,1122510,580.3240242373867,1498015,7,4,10
391.244171951,865638,345.7563373372549,1130178,582.0547314785924,1505566,7,4,10
392.248467062,865638,345.7563373372549,1142853,583.7115174461992,1505566,7,4,10
393.253671055,865638,346.40684211194537,1142853,585.1842855344104,1518443,7,4,10
394.24747008,888177,347.25257013587617,1153978,586.890014357109,1521320,7,4,10
395.246118234,888177,347.25257013587617,1153978,588.7724427826957,1534791,7,4,10
396.256998212,888177,347.25257013587617,1159165,590.4775437984476,1540441,7,4,10
397.270992237,888177,347.25257013587617,1167441,592.218543692615,1540441,7,4,10
398.26943644,888177,347.25257013587617,1167441,593.9519763515989,1548320,7,4,10
399.264406617,888177,347.8736078291024,1176821,595.7820175534498,1558072,7,4,10
400.264580451,892035,349.159595578835,1176821,597.3148535904004,1558072,7,4,10
401.278885213,893497,349.2675810291972,1181554,598.5815590129907,1563563,7,4,10
402.274135264,893497,349.9259105068333,1187007,599.9440012871066,1563765,7,4,10
403.279673312,896634,350.44929859809093,1187007,601.4337487705036,1569659,7,4,10
404.277910072,896634,350.44929859809093,1193217,603.2643657597675,1576299,7,4,10
405.279137227,896634,350.44929859809093,1198345,605.2303921472505,1576299,7,4,10
406.280562121,896634,350.44929859809093,1198345,606.9814084714254,1581427,7,4,10
407.280171428,896634,350.44929859809093,1205889,608.7917127210409,1581427,7,4,10
408.276777745,896634,351.1156038188523,1205889,611.1755277541628,1588971,7,4,10
409.283118437,901204,352.3225485684881,1215210,612.2150324821757,1589155,7,4,10
410.28102167,904122,353.5949530182359,1215210,613.6519993127363,1598757,7,4,10
411.277101128,910450,353.9068267839008,1223653,615.3014833723314,1607383,7,4,10
412.279868036,910450,353.9068267839008,1227395,616.9943597916713,1607580,7,4,10
413.28365945,910450,353.9068267839008,1227395,618.4849997391372,1611322,7,4,10
414.279068229,910450,353.9068267839008,1232341,619.8758715960992,1616268,8,4,11
415.286817865,910450,354.56089641562687,1232341,620.0455242268348,1616268,8,4,11
416.27853226,918346,355.848410520062,1235494,620.1080743758914,1619421,8,4,11
417.284614609,920168,357.1277101575165,1241665,621.4302161074091,1620365,8,4,11
418.285689915,924126,357.8146721278369,1241665,623.3819643942578,1626707,8,4,11
419.286899126,924889,358.0967533452126,1249323,625.2117773961685,1627211,8,4,11
420.292971901,926281,359.2515860542691,1249323,626.8365733462347,1634869,8,4,11
421.283474396,927415,360.36386572209665,1249683,628.1994399246613,1635585,8,4,11
422.278539482,928811,361.5461655298545,1251785,629.9096541316351,1635983,8,4,11
423.282055937,929031,362.7599430462301,1251785,631.5272990842537,1638218,8,4,11
424.28855182,929310,363.85607452749883,1253838,633.1599537921448,1638169,8,4,11
425.28539667,929421,365.09315610364933,1253838,634.6839170343853,1640222,8,4,11
426.285151705,928846,366.24949380797784,1256910,636.6865297524502,1640282,8,4,11
427.28946458,928872,366.98148238046724,1256910,638.6484228194063,1643225,8,4,11
428.298512812,928872,367.34995636989186,1261245,640.3738779907693,1647533,8,4,11
429.283634868,928953,367.94290181567527,1264330,642.0926714376833,1647573,8,4,11
430.298462146,928970,369.17306116211586,1264330,643.5691934095878,1649986,8,4,11
431.284043538,928980,370.4619542288751,1271328,645.2754499336392,1656949,8,4,11
432.288191102,929772,371.65502456323026,1271328,647.0924578570845,1656951,8,4,11
433.289918326,940636,372.8829392144121,1280792,648.8080657604029,1656992,8,4,11
434.292621178,956032,373.9844656744285,1287481,651.2131232245335,1669104,8,4,11
435.291443784,980447,374.09148466005934,1287481,653.346550975608,1679856,8,4,11
436.293102002,980447,374.09148466005934,1291060,655.8148345599233,1687497,8,4,11
437.29517038,980447,374.09148466005934,1291060,657.7131658458732,1687497,8,4,11
438.298660848,980447,374.09148466005934,1302153,659.4408826103797,1698893,8,4,11
439.300633371,980447,374.09148466005934,1316924,661.2651595487592,1698893,8,4,11
440.307653795,980447,374.09148466005934,1316924,663.0062614095049,1713185,8,4,11
441.311543264,980447,374.7157685819592,1326132,664.4736283309011,1723069,8,4,11
442.304972633,986034,374.9920196666215,1326132,666.1992948834816,1723514,8,4,11
443.319862563,986034,375.2549530367756,1331170,667.9175036204589,1727954,8,4,11
444.322100713,989320,375.6757270747523,1340990,668.928784279408,1727954,8,4,11
445.322035069,989320,375.6757270747523,1340990,670.246321928663,1738164,9,4,12
446.323904749,989320,375.6757270747523,1341006,670.9425208551833,1738164,9,4,12
447.324140826,989320,375.6757270747523,1341006,670.9982405330334,1738180,9,4,12
448.315068328,989320,375.6757270747523,1341006,671.2864487391171,1738180,9,4,12
449.328412022,989320,375.6757270747523,1341538,672.8649638433193,1738697,9,4,12
450.326651866,989320,375.6757270747523,1342025,674.6419165359044,1738697,9,4,12
451.329657225,989320,376.22630580805304,1342025,676.1416862870824,1739167,9,4,12
452.324870346,989320,377.319496865126,1342168,677.8845808633894,1739167,9,4,12
453.335385322,993611,378.47303120246914,1342168,679.5207153169622,1739436,9,4,12
454.324540798,995424,379.5088210275719,1344441,681.3289466673466,1739625,9,4,12
455.332529731,1003090,380.50583773494253,1347109,683.0721075350402,1739309,9,4,12
456.328679085,1007854,381.03059181563987,1347109,684.8152724768408,1740409,9,4,12
457.330086117,1007854,382.1335199810657,1348793,686.3115542137739,1740308,9,4,12
458.32536085,1020822,383.2267552551324,1348793,688.0604667472094,1740834,9,4,12
459.324015965,1028963,384.30229889610655,1349190,689.8306513298182,1741413,9,4,12
460.329662891,1040678,385.34123717638005,1349798,691.5815642442657,1742110,9,4,12
461.322319777,1044692,385.7009823375128,1349798,693.4094234535495,1742958,9,4,12
462.322863663,1048413,386.99083166084705,1351067,695.5478810771707,1743603,9,4,12
463.322308121,1051302,387.42838430379004,1351067,697.5501968074735,1745323,9,4,12
464.326502404,1053556,387.5471690143337,1355017,699.114915334619,1745370,9,4,12
465.329752127,1055862,388.6761338164426,1358832,701.147921545567,1748906,9,4,12
466.328778537,1057130,389.77880184877534,1358832,703.1920494410607,1752967,9,4,12
467.328041112,1060035,390.9046266686605,1362821,705.0610139352121,1752655,9,4,12
468.329924912,1061452,391.4694842404941,1362821,706.6235964484905,1757042,9,4,12
469.323592508,1063102,392.61750981747764,1366837,708.6220238501967,1757381,9,4,12
470.329209191,1066793,393.71364269049633,1372037,710.3872092029399,1761929,9,4,12
471.32792286,1068862,394.831038827045,1372037,712.4230868317663,1767722,9,4,12
472.336294125,1073940,395.70668464207506,1377841,714.4080238417303,1769420,9,4,12
473.324982647,1073940,396.92587225419373,1377841,716.6952045775678,1777546,9,4,12
474.325209514,1081882,397.9986960320503,1386458,718.1954370325982,1786163,9,4,12
475.347836648,1100431,398.6613400260862,1400127,720.5033688690253,1789432,9,5,12
476.333834681,1112270,399.8146926576479,1400127,722.4422429437518,1805339,9,5,12
477.334089024,1121907,400.9644580711668,1400225,724.3201097390389,1811060,9,5,12
478.331581334,1131993,402.1002257720665,1400225,726.1244006501789,1811140,9,5,12
479.330788093,1134856,402.6214724495299,1400548,728.2428927297099,1815497,9,6,12
480.33304518,1137132,402.6214724495299,1402328,730.6420856273658,1817559,9,6,12
481.323319692,1137132,402.6214724495299,1402328,732.1344463299324,1817636,9,6,12
482.322105026,1137132,402.6214724495299,1402885,734.1200772690003,1817636,9,6,12
483.338420846,1137132,402.6214724495299,1402885,735.7856879528546,1817682,9,6,12
484.323732527,1137132,402.6214724495299,1403218,737.280096156189,1817730,9,6,12
485.3321358,1137132,402.6214724495299,1403485,739.2722883165462,1817730,9,6,12
486.331784803,1137132,402.6214724495299,1403485,740.5631621905409,1817781,9,6,12
487.323824342,1137132,402.6214724495299,1406496,742.2513956406935,1817781,9,6,12
488.324099675,1137132,403.22599978857914,1406496,743.973728028989,1817931,9,6,12
489.329505,1139164,404.33518156504977,1412352,745.776566717478,1818424,9,6,12
490.332463776,1142960,404.4867030232388,1418679,747.650272410092,1818582,9,6,12
491.327387271,1142960,404.4867030232388,1418679,749.2161351308098,1820242,9,6,12
492.332480998,1142960,405.12470292159014,1425227,750.8766785052954,1820509,9,6,12
493.327000515,1144845,406.2559391397027,1425227,752.7051780770621,1823842,9,6,12
494.327106622,1146806,406.41493526096923,1433970,754.4731020020787,1831164,9,6,12
495.335086506,1148577,406.9804422536365,1447736,756.6768829062698,1831820,9,6,12
496.341999846,1148577,408.0956602748454,1447736,758.5108956560417,1846365,9,6,12
497.334366481,1152455,409.00095894176553,1459383,760.5272584609567,1847333,9,6,12
498.327419888,1154741,409.0173578350449,1459383,762.4233309834069,1858980,9,6,12
499.325809276,1154741,410.0411128547682,1463336,764.3909682499675,1861775,9,6,12
500.332157743,1156963,410.9094263868802,1463429,766.2244341499785,1867388,9,6,12
501.33100129,1159432,410.9094263868802,1463429,767.9542260083466,1867400,9,6,12
502.338691225,1159432,411.83869587993166,1463954,769.5875279969905,1869254,9,6,12
503.340057346,1159944,412.8997413972474,1463954,772.0905129752978,1869295,9,6,12
504.328266687,1161293,413.784445729869,1465037,773.8240946161833,1869804,9,6,12
505.331403158,1162726,415.00917083790887,1465349,775.3336111478001,1870965,9,6,12
506.330389552,1163620,416.16820158255723,1465349,777.5883145689734,1871624,9,6,12
507.332023896,1164998,417.3846999746679,1465406,779.4153880850179,1873806,9,6,12
508.332048212,1165548,418.624477545356,1465406,781.5440381663615,1873808,9,6,12
509.324740675,1165698,419.82181909346554,1465443,782.8256219057923,1874906,9,6,12
510.327015558,1165897,420.94087351342404,1465464,785.1732239719322,1874928,9,6,12
511.333563617,1165959,422.1724411935791,1465464,786.9429421725033,1875168,9,6,12
512.334747299,1165970,423.39305730699584,1465469,788.6861060050555,1875246,9,6,12
513.338169637,1166001,424.1294499237335,1465598,790.6855068625524,1875248,9,6,12
514.32786068,1166132,425.3349783496094,1465598,792.182610423512,1875392,9,6,12
515.327800817,1166160,426.5747668830055,1465922,794.3823292581714,1875514,9,6,12
516.332082966,1166183,427.17303112003225,1465922,796.3934403346791,1875580,9,6,12
517.339157562,1166199,427.6917580575744,1466363,798.1272776758526,1875611,9,6,12
518.337253487,1166199,428.0198108845041,1467230,799.8704411905483,1875640,9,6,12
519.32875439,1166286,428.60422978498445,1467230,801.5755727192371,1875725,9,6,12
520.334503365,1166322,429.80273005722853,1467893,803.0496894138876,1875838,9,6,12
521.338978589,1166348,430.9217911390493,1467893,804.8748994355341,1875968,9,6,12
522.333273186,1166386,432.2299831263093,1468233,806.6045069668496,1875989,9,6,12
523.346672518,1166425,432.6157613941061,1468323,808.3476657861821,1876103,9,6,12
524.3392487,1166428,433.2529588646,1468323,810.1095055224663,1876174,9,6,12
525.327358003,1166428,434.1330422907039,1468538,811.9549325535872,1876212,9,6,12
526.337125187,1166428,435.09702590103785,1469228,813.9612235328161,1876421,9,6,12
527.328205867,1166438,436.17254582360204,1469228,815.6355548693306,1877111,9,6,12
528.33232019,1166438,437.28639742995034,1469927,817.3950901002682,1877116,9,6,12
529.332580197,1166458,438.4427056540025,1469927,819.359102581287,1877815,9,6,12
530.32725836,1166458,439.5415304785039,1476031,821.7183617429677,1877815,9,6,12
531.340767957,1166458,440.69918655922606,1482428,823.5769594307623,1883919,9,6,12
532.325517177,1166458,441.9279925460005,1482428,825.4515296126038,1883919,9,6,12
533.330866379,1166458,443.02682094388695,1487740,827.5736447478426,1890316,9,6,12
534.326552186,1166458,444.1913315532667,1487740,829.4743758603867,1895628,9,6,12
535.327522912,1166480,445.36670741423285,1490393,831.1382147446755,1895628,9,6,12
536.335174134,1166493,446.50597407230447,1490393,831.3586282831536,1898281,9,6,12
537.337039463,1166493,447.5880008621021,1490509,832.6427765142654,1898281,9,6,12
538.346334049,1166493,448.7894874959701,1490650,835.1265921667496,1898397,9,6,12
539.339935551,1166493,449.7597375775536,1490650,837.106436453774,1898538,9,6,12
540.333054469,1166493,450.90924328574937,1490782,838.8567836730052,1898538,9,6,12
541.328312614,1166496,452.0067062256608,1490782,840.8467108268281,1898640,9,6,12
542.327998342,1166508,453.2409456625155,1490870,843.3025855556539,1898640,9,6,12
543.335171972,1166513,454.26020742318303,1490902,845.3750251330754,1898714,9,6,12
544.326691943,1166519,454.44420100443966,1490902,846.882468379096,1898721,9,6,12
545.337181035,1166531,454.940026852907,1491425,848.6720972295273,1898721,9,6,12
546.332054197,1166535,456.2248945017859,1491425,850.4151342526787,1898864,9,6,12
547.333294605,1166548,457.2228999409796,1491717,851.9092729449414,1898865,9,6,12
548.343250737,1166580,458.4503671441267,1492592,853.6492045683373,1898883,9,6,12
549.335567351,1166609,459.6709762172837,1492592,855.3373243460093,1898965,9,6,12
550.329563383,1166668,460.64051627418985,1495409,856.858114128885,1898966,9,6,12
551.331101622,1166668,460.64051627418985,1495409,858.8671916409634,1899068,9,6,12
552.32834076,1166998,461.4654534718527,1496776,860.4593569939493,1899158,9,6,12
553.345824232,1167522,462.5787064252056,1497842,862.8725394167798,1899182,9,6,12
554.339925237,1168021,463.72668441006556,1497842,864.7638509699191,1899477,9,6,12
555.335593839,1169054,464.87999140102403,1500898,866.7810806496295,1899559,9,6,12
556.329853811,1170161,466.05797993439705,1500898,869.1520364186985,1899667,9,6,12
557.329679002,1171649,467.2140606944351,1503747,871.3030095568267,1899714,9,6,12
558.343252565,1175521,468.41238794200456,1505254,872.9824139306286,1899834,9,6,12
559.337739774,1177546,468.5940291065447,1505254,874.7295514743977,1899961,9,6,12
560.336220892,1181921,469.69448658818243,1505753,876.5046435619973,1899967,9,6,12
561.330020827,1183879,470.92468138701577,1505753,878.2830095769409,1900050,9,6,12
562.336234925,1183879,471.96081513876527,1508867,880.1573751018266,1900096,9,6,12
563.335987218,1189748,473.06520173314226,1512742,881.6679709833373,1900099,9,6,12
564.333490984,1193502,474.2188590163703,1512742,883.3980582281364,1900145,9,6,12
565.335145407,1197490,475.39032334355414,1514287,885.1331224143211,1900161,9,6,12
566.328116922,1197490,476.48019121689794,1514287,886.7927465564335,1900222,9,6,12
567.336417423,1199481,477.5418150573938,1514634,888.7534986052963,1900247,9,6,12
568.346436225,1205335,478.81864906279156,1515677,890.4732212714957,1900385,9,6,12
569.335723682,1207633,479.9244013171624,1515677,892.2068669457434,1900385,9,6,12
570.331550005,1208066,480.86549438239155,1516479,894.0150643250461,1900594,9,6,12
571.341644215,1208334,481.49640266100374,1516479,895.7371697585535,1900665,9,6,12
572.336318013,1208334,482.7314844611873,1516961,897.2074502399473,1900767,9,6,12
573.335718588,1208617,483.20880760830255,1517526,899.082640362768,1900781,9,6,12
574.338592081,1209176,483.3187890159757,1517526,900.5990866937952,1900889,9,6,12
575.331368671,1209176,484.4627791158343,1517880,902.5400679187884,1900901,9,6,12
576.331269877,1209512,485.21416178131784,1517880,904.508297007844,1901160,9,6,12
577.339565897,1209881,485.7475339167887,1518173,906.8698168852354,1901203,9,6,12
578.346097108,1209881,486.41813820359124,1518194,908.9119637306824,1901446,9,6,12
579.334787859,1209929,486.55511646965164,1518194,910.4078450080895,1901454,9,6,12
580.3335102,1209949,487.6320498066494,1518860,912.2463927646178,1901515,9,6,12
581.34381339,1209949,488.14805077996124,1520028,914.2457547318006,1901540,9,6,12
582.326580656,1209959,489.3641634518392,1520028,916.0029114700816,1901540,9,6,12
583.330347854,1209971,490.5134621816661,1521957,917.7447262886421,1901540,9,6,12
584.334990529,1210012,491.7421939952642,1521957,919.4878934903473,1901541,9,6,12
585.333037088,1210012,491.76645791211655,1523967,921.3140632447966,1901545,9,6,12
586.346628112,1210028,492.35107364634695,1526875,923.0572304462744,1901545,9,6,12
587.338953542,1210030,493.4975251766278,1526875,924.8014555296717,1901557,9,6,12
588.349247934,1210033,494.7029216844668,1529474,926.5446208867854,1901557,9,6,12
589.328475677,1210033,495.63266859854235,1531686,928.2151229986243,1901576,9,6,12
590.335968438,1210066,496.5289239184398,1531686,929.9622766289706,1901576,9,6,12
591.350274001,1210066,496.5289239184398,1532649,931.9863429158997,1901605,9,6,12
592.328081779,1210220,496.83644218394795,1532649,933.5960242715549,1901658,9,6,12
593.333106537,1210272,498.1101916329344,1535315,935.5349004698863,1901711,9,6,12
594.337505798,1210272,499.21447633223795,1536738,937.3042135889706,1901760,9,6,12
595.329688936,1210272,500.09153976693466,1536738,939.0623259299244,1902004,9,6,12
596.361192246,1210272,500.09153976693466,1537645,940.8395383512023,1902067,9,6,12
597.337877881,1210272,500.54301203328464,1537645,942.6178164810282,1902067,9,6,12
598.34314702,1210272,501.7772819816796,1543175,944.1559421873295,1902111,9,6,12
599.327506023,1210274,502.87796352441484,1545258,945.8801401550152,1902111,9,6,12
600.330703374,1210274,504.0638522732778,1545258,947.7032035780622,1902168,9,6,12
601.331589497,1210274,505.2927131444547,1546091,949.4295465586745,1902168,9,6,12
